time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.948,0.022
700,0.030,0.947,0.023
800,0.030,0.933,0.037
900,0.031,0.931,0.038
1000,0.032,0.925,0.043
1100,0.034,0.919,0.047
1200,0.033,0.922,0.045
1300,0.032,0.918,0.050
1400,0.032,0.917,0.051
1500,0.032,0.920,0.048
1600,0.032,0.920,0.048
1700,0.031,0.915,0.054
1800,0.031,0.915,0.054
1900,0.031,0.915,0.054
2000,0.031,0.919,0.050
2100,0.031,0.919,0.050
2200,0.031,0.912,0.057
2300,0.031,0.909,0.060
2400,0.031,0.905,0.064
2500,0.031,0.898,0.071
2600,0.030,0.897,0.073
2700,0.032,0.894,0.074
2800,0.032,0.901,0.067
2900,0.031,0.904,0.065
3000,0.031,0.902,0.067
3100,0.036,0.899,0.065
3200,0.035,0.895,0.070
3300,0.034,0.900,0.066
3400,0.034,0.886,0.080
3500,0.032,0.889,0.079
3600,0.032,0.893,0.075
3700,0.035,0.893,0.072
3800,0.036,0.888,0.076
3900,0.037,0.882,0.081
4000,0.035,0.883,0.082
4100,0.035,0.880,0.085
4200,0.037,0.870,0.093
4300,0.037,0.863,0.100
4400,0.041,0.862,0.097
4500,0.043,0.853,0.104
4600,0.045,0.839,0.116
4700,0.043,0.836,0.121
4800,0.048,0.838,0.114
4900,0.048,0.832,0.120
5000,0.053,0.823,0.124
5100,0.051,0.811,0.138
5200,0.051,0.805,0.144
5300,0.052,0.799,0.149
5400,0.052,0.798,0.150
5500,0.048,0.792,0.160
5600,0.048,0.781,0.171
5700,0.051,0.784,0.165
5800,0.052,0.777,0.171
5900,0.060,0.782,0.158
6000,0.063,0.774,0.163
6100,0.062,0.774,0.164
6200,0.061,0.779,0.160
6300,0.067,0.768,0.165
6400,0.066,0.774,0.160
6500,0.068,0.774,0.158
6600,0.067,0.769,0.164
6700,0.071,0.772,0.157
6800,0.069,0.775,0.156
6900,0.068,0.774,0.158
7000,0.068,0.769,0.163
7100,0.069,0.767,0.164
7200,0.068,0.773,0.159
7300,0.069,0.784,0.147
7400,0.068,0.787,0.145
7500,0.068,0.777,0.155
7600,0.067,0.787,0.146
7700,0.063,0.790,0.147
7800,0.060,0.788,0.152
7900,0.059,0.788,0.153
8000,0.062,0.777,0.161
8100,0.058,0.780,0.162
8200,0.058,0.777,0.165
8300,0.057,0.785,0.158
8400,0.061,0.784,0.155
8500,0.065,0.781,0.154
8600,0.061,0.774,0.165
8700,0.061,0.772,0.167
8800,0.070,0.776,0.154
8900,0.071,0.773,0.156
9000,0.063,0.773,0.164
9100,0.065,0.776,0.159
9200,0.063,0.769,0.168
9300,0.067,0.757,0.176
9400,0.062,0.751,0.187
9500,0.062,0.749,0.189
9600,0.067,0.739,0.194
9700,0.063,0.737,0.200
9800,0.074,0.724,0.202
9900,0.075,0.717,0.208
10000,0.072,0.719,0.209
10100,0.070,0.722,0.208
10200,0.067,0.725,0.208
10300,0.072,0.714,0.214
10400,0.076,0.712,0.212
10500,0.079,0.705,0.216
10600,0.079,0.691,0.230
10700,0.088,0.673,0.239
10800,0.089,0.671,0.240
10900,0.096,0.652,0.252
11000,0.098,0.638,0.264
11100,0.094,0.643,0.263
11200,0.097,0.628,0.275
11300,0.097,0.620,0.283
11400,0.113,0.626,0.261
11500,0.121,0.620,0.259
11600,0.124,0.609,0.267
11700,0.127,0.605,0.268
11800,0.134,0.586,0.280
11900,0.125,0.590,0.285
12000,0.130,0.593,0.277
12100,0.127,0.597,0.276
12200,0.133,0.587,0.280
12300,0.127,0.591,0.282
12400,0.132,0.593,0.275
12500,0.127,0.588,0.285
12600,0.129,0.591,0.280
12700,0.126,0.583,0.291
12800,0.133,0.588,0.279
12900,0.133,0.600,0.267
13000,0.129,0.598,0.273
13100,0.121,0.604,0.275
13200,0.125,0.617,0.258
13300,0.124,0.605,0.271
13400,0.132,0.613,0.255
13500,0.134,0.605,0.261
13600,0.137,0.605,0.258
13700,0.145,0.603,0.252
13800,0.144,0.593,0.263
13900,0.144,0.597,0.259
14000,0.146,0.588,0.266
14100,0.153,0.580,0.267
14200,0.151,0.587,0.262
14300,0.157,0.587,0.256
14400,0.152,0.583,0.265
14500,0.155,0.594,0.251
14600,0.152,0.595,0.253
14700,0.161,0.592,0.247
14800,0.154,0.578,0.268
14900,0.145,0.582,0.273
15000,0.156,0.576,0.268
15100,0.160,0.569,0.271
15200,0.167,0.565,0.268
15300,0.169,0.560,0.271
15400,0.168,0.561,0.271
15500,0.169,0.556,0.275
15600,0.166,0.553,0.281
15700,0.172,0.550,0.278
15800,0.176,0.542,0.282
15900,0.192,0.531,0.277
16000,0.194,0.529,0.277
16100,0.186,0.527,0.287
16200,0.185,0.532,0.283
16300,0.185,0.530,0.285
16400,0.184,0.534,0.282
16500,0.184,0.536,0.280
16600,0.167,0.542,0.291
16700,0.164,0.536,0.300
16800,0.162,0.525,0.313
16900,0.173,0.521,0.306
17000,0.172,0.527,0.301
17100,0.178,0.527,0.295
17200,0.182,0.535,0.283
17300,0.176,0.538,0.286
17400,0.181,0.534,0.285
17500,0.190,0.532,0.278
17600,0.183,0.535,0.282
17700,0.195,0.521,0.284
17800,0.188,0.514,0.298
17900,0.195,0.512,0.293
18000,0.199,0.513,0.288
18100,0.198,0.499,0.303
18200,0.199,0.510,0.291
18300,0.189,0.503,0.308
18400,0.179,0.503,0.318
18500,0.184,0.503,0.313
18600,0.178,0.509,0.313
18700,0.177,0.507,0.316
18800,0.186,0.511,0.303
18900,0.193,0.507,0.300
19000,0.187,0.513,0.300
19100,0.183,0.524,0.293
19200,0.175,0.515,0.310
19300,0.174,0.533,0.293
19400,0.174,0.540,0.286
19500,0.169,0.528,0.303
19600,0.171,0.528,0.301
19700,0.173,0.523,0.304
19800,0.175,0.514,0.311
19900,0.180,0.518,0.302
20000,0.185,0.507,0.308
20100,0.175,0.496,0.329
