time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.950,0.020
500,0.030,0.940,0.030
600,0.030,0.936,0.034
700,0.030,0.925,0.045
800,0.030,0.929,0.041
900,0.030,0.931,0.039
1000,0.030,0.928,0.042
1100,0.030,0.937,0.033
1200,0.030,0.933,0.037
1300,0.030,0.933,0.037
1400,0.030,0.933,0.037
1500,0.030,0.924,0.046
1600,0.032,0.918,0.050
1700,0.032,0.915,0.053
1800,0.032,0.920,0.048
1900,0.032,0.932,0.036
2000,0.030,0.935,0.035
2100,0.031,0.939,0.030
2200,0.031,0.942,0.027
2300,0.031,0.942,0.027
2400,0.031,0.940,0.029
2500,0.031,0.936,0.033
2600,0.031,0.937,0.032
2700,0.031,0.937,0.032
2800,0.031,0.935,0.034
2900,0.030,0.936,0.034
3000,0.030,0.923,0.047
3100,0.032,0.928,0.040
3200,0.032,0.931,0.037
3300,0.032,0.933,0.035
3400,0.032,0.929,0.039
3500,0.034,0.917,0.049
3600,0.034,0.921,0.045
3700,0.034,0.918,0.048
3800,0.034,0.911,0.055
3900,0.033,0.916,0.051
4000,0.033,0.916,0.051
4100,0.032,0.922,0.046
4200,0.032,0.932,0.036
4300,0.031,0.930,0.039
4400,0.031,0.932,0.037
4500,0.031,0.932,0.037
4600,0.031,0.938,0.031
4700,0.031,0.941,0.028
4800,0.032,0.940,0.028
4900,0.032,0.937,0.031
5000,0.031,0.932,0.037
5100,0.030,0.930,0.040
5200,0.030,0.927,0.043
5300,0.030,0.932,0.038
5400,0.030,0.928,0.042
5500,0.030,0.929,0.041
5600,0.030,0.926,0.044
5700,0.030,0.933,0.037
5800,0.030,0.927,0.043
5900,0.030,0.927,0.043
6000,0.030,0.922,0.048
6100,0.030,0.921,0.049
6200,0.030,0.928,0.042
6300,0.032,0.928,0.040
6400,0.031,0.929,0.040
6500,0.030,0.929,0.041
6600,0.030,0.927,0.043
6700,0.030,0.925,0.045
6800,0.030,0.927,0.043
6900,0.030,0.926,0.044
7000,0.030,0.927,0.043
7100,0.030,0.929,0.041
7200,0.030,0.933,0.037
7300,0.031,0.928,0.041
7400,0.031,0.925,0.044
7500,0.031,0.925,0.044
7600,0.031,0.928,0.041
7700,0.031,0.927,0.042
7800,0.031,0.928,0.041
7900,0.031,0.931,0.038
8000,0.030,0.929,0.041
8100,0.030,0.928,0.042
8200,0.030,0.926,0.044
8300,0.030,0.925,0.045
8400,0.030,0.914,0.056
8500,0.030,0.913,0.057
8600,0.030,0.911,0.059
8700,0.030,0.916,0.054
8800,0.030,0.911,0.059
8900,0.030,0.912,0.058
9000,0.030,0.911,0.059
9100,0.030,0.908,0.062
9200,0.030,0.901,0.069
9300,0.030,0.903,0.067
9400,0.030,0.899,0.071
9500,0.031,0.905,0.064
9600,0.031,0.916,0.053
9700,0.031,0.920,0.049
9800,0.031,0.926,0.043
9900,0.031,0.918,0.051
10000,0.030,0.919,0.051
10100,0.030,0.924,0.046
10200,0.030,0.925,0.045
10300,0.030,0.931,0.039
10400,0.030,0.933,0.037
10500,0.031,0.938,0.031
10600,0.031,0.939,0.030
10700,0.031,0.938,0.031
10800,0.031,0.933,0.036
10900,0.031,0.935,0.034
11000,0.031,0.929,0.040
11100,0.032,0.926,0.042
11200,0.032,0.929,0.039
11300,0.032,0.935,0.033
11400,0.032,0.932,0.036
11500,0.030,0.937,0.033
11600,0.030,0.943,0.027
11700,0.030,0.943,0.027
11800,0.030,0.945,0.025
11900,0.030,0.948,0.022
12000,0.031,0.951,0.018
12100,0.030,0.950,0.020
12200,0.030,0.946,0.024
12300,0.030,0.944,0.026
12400,0.030,0.947,0.023
12500,0.030,0.946,0.024
12600,0.030,0.941,0.029
12700,0.030,0.941,0.029
12800,0.031,0.947,0.022
12900,0.030,0.950,0.020
13000,0.030,0.946,0.024
13100,0.030,0.947,0.023
13200,0.030,0.945,0.025
13300,0.030,0.946,0.024
13400,0.030,0.947,0.023
13500,0.030,0.947,0.023
13600,0.030,0.945,0.025
13700,0.030,0.945,0.025
13800,0.030,0.949,0.021
13900,0.030,0.951,0.019
14000,0.030,0.956,0.014
14100,0.030,0.957,0.013
14200,0.030,0.948,0.022
14300,0.030,0.946,0.024
14400,0.030,0.949,0.021
14500,0.030,0.951,0.019
14600,0.030,0.956,0.014
14700,0.030,0.947,0.023
14800,0.030,0.948,0.022
14900,0.030,0.943,0.027
15000,0.031,0.940,0.029
15100,0.031,0.937,0.032
15200,0.030,0.935,0.035
15300,0.030,0.929,0.041
15400,0.032,0.930,0.038
15500,0.032,0.929,0.039
15600,0.032,0.925,0.043
15700,0.032,0.928,0.040
15800,0.031,0.929,0.040
15900,0.031,0.924,0.045
16000,0.031,0.923,0.046
16100,0.031,0.925,0.044
16200,0.031,0.924,0.045
16300,0.031,0.934,0.035
16400,0.031,0.933,0.036
16500,0.031,0.928,0.041
16600,0.032,0.926,0.042
16700,0.033,0.926,0.041
16800,0.034,0.930,0.036
16900,0.034,0.927,0.039
17000,0.034,0.925,0.041
17100,0.033,0.921,0.046
17200,0.033,0.920,0.047
17300,0.032,0.916,0.052
17400,0.033,0.917,0.050
17500,0.035,0.923,0.042
17600,0.034,0.930,0.036
17700,0.035,0.931,0.034
17800,0.033,0.925,0.042
17900,0.037,0.922,0.041
18000,0.036,0.915,0.049
18100,0.038,0.912,0.050
18200,0.035,0.904,0.061
18300,0.034,0.920,0.046
18400,0.034,0.915,0.051
18500,0.035,0.906,0.059
18600,0.035,0.897,0.068
18700,0.036,0.890,0.074
18800,0.037,0.893,0.070
18900,0.037,0.892,0.071
19000,0.038,0.898,0.064
19100,0.036,0.900,0.064
19200,0.035,0.903,0.062
19300,0.035,0.905,0.060
19400,0.035,0.901,0.064
19500,0.034,0.908,0.058
19600,0.034,0.916,0.050
19700,0.034,0.923,0.043
19800,0.034,0.924,0.042
19900,0.034,0.925,0.041
20000,0.032,0.930,0.038
20100,0.032,0.925,0.043
20200,0.031,0.927,0.042
20300,0.031,0.933,0.036
20400,0.031,0.937,0.032
20500,0.033,0.928,0.039
20600,0.033,0.926,0.041
20700,0.033,0.929,0.038
20800,0.033,0.927,0.040
20900,0.034,0.921,0.045
21000,0.034,0.920,0.046
21100,0.034,0.925,0.041
21200,0.034,0.926,0.040
21300,0.034,0.920,0.046
21400,0.034,0.919,0.047
21500,0.033,0.916,0.051
21600,0.033,0.918,0.049
21700,0.033,0.922,0.045
21800,0.034,0.924,0.042
21900,0.033,0.928,0.039
22000,0.031,0.925,0.044
22100,0.031,0.928,0.041
22200,0.031,0.927,0.042
22300,0.032,0.934,0.034
22400,0.032,0.923,0.045
22500,0.032,0.926,0.042
22600,0.032,0.926,0.042
22700,0.033,0.933,0.034
22800,0.033,0.925,0.042
22900,0.033,0.932,0.035
23000,0.035,0.923,0.042
23100,0.037,0.922,0.041
23200,0.037,0.924,0.039
23300,0.037,0.923,0.040
23400,0.037,0.925,0.038
23500,0.038,0.917,0.045
23600,0.037,0.917,0.046
23700,0.037,0.911,0.052
23800,0.035,0.921,0.044
23900,0.035,0.920,0.045
24000,0.037,0.926,0.037
24100,0.037,0.927,0.036
24200,0.035,0.929,0.036
24300,0.033,0.930,0.037
24400,0.031,0.934,0.035
24500,0.031,0.935,0.034
24600,0.030,0.935,0.035
24700,0.030,0.938,0.032
24800,0.030,0.937,0.033
24900,0.030,0.935,0.035
25000,0.031,0.937,0.032
25100,0.031,0.934,0.035
25200,0.031,0.933,0.036
25300,0.030,0.924,0.046
25400,0.030,0.922,0.048
25500,0.030,0.924,0.046
25600,0.030,0.919,0.051
25700,0.030,0.916,0.054
25800,0.031,0.922,0.047
25900,0.031,0.928,0.041
26000,0.031,0.921,0.048
26100,0.032,0.923,0.045
26200,0.032,0.924,0.044
26300,0.032,0.919,0.049
26400,0.032,0.928,0.040
26500,0.033,0.924,0.043
26600,0.033,0.916,0.051
26700,0.032,0.916,0.052
26800,0.030,0.917,0.053
26900,0.030,0.927,0.043
27000,0.030,0.926,0.044
27100,0.030,0.930,0.040
27200,0.030,0.936,0.034
27300,0.030,0.935,0.035
27400,0.030,0.929,0.041
27500,0.030,0.932,0.038
27600,0.030,0.937,0.033
27700,0.030,0.931,0.039
27800,0.030,0.934,0.036
27900,0.030,0.933,0.037
28000,0.030,0.927,0.043
28100,0.030,0.931,0.039
28200,0.030,0.923,0.047
28300,0.030,0.924,0.046
28400,0.030,0.925,0.045
28500,0.030,0.927,0.043
28600,0.030,0.927,0.043
28700,0.030,0.924,0.046
28800,0.030,0.929,0.041
28900,0.030,0.920,0.050
29000,0.030,0.928,0.042
29100,0.031,0.929,0.040
29200,0.031,0.931,0.038
29300,0.030,0.935,0.035
29400,0.030,0.935,0.035
29500,0.030,0.929,0.041
29600,0.030,0.925,0.045
29700,0.032,0.921,0.047
29800,0.032,0.921,0.047
29900,0.033,0.928,0.039
30000,0.033,0.926,0.041
30100,0.033,0.929,0.038
30200,0.033,0.931,0.036
30300,0.033,0.942,0.025
30400,0.032,0.940,0.028
30500,0.031,0.936,0.033
30600,0.031,0.937,0.032
30700,0.031,0.938,0.031
30800,0.031,0.936,0.033
30900,0.031,0.939,0.030
31000,0.032,0.941,0.027
31100,0.032,0.932,0.036
31200,0.032,0.927,0.041
31300,0.030,0.921,0.049
31400,0.030,0.923,0.047
31500,0.030,0.920,0.050
31600,0.030,0.925,0.045
31700,0.030,0.928,0.042
31800,0.032,0.924,0.044
31900,0.032,0.925,0.043
32000,0.032,0.928,0.040
32100,0.032,0.926,0.042
32200,0.032,0.923,0.045
32300,0.032,0.906,0.062
32400,0.032,0.914,0.054
32500,0.032,0.908,0.060
32600,0.032,0.912,0.056
32700,0.031,0.912,0.057
32800,0.030,0.912,0.058
32900,0.030,0.912,0.058
33000,0.030,0.924,0.046
33100,0.030,0.923,0.047
33200,0.030,0.923,0.047
33300,0.030,0.923,0.047
33400,0.030,0.923,0.047
33500,0.030,0.917,0.053
33600,0.030,0.912,0.058
33700,0.031,0.910,0.059
33800,0.031,0.912,0.057
33900,0.031,0.915,0.054
34000,0.031,0.915,0.054
34100,0.031,0.915,0.054
34200,0.031,0.910,0.059
34300,0.031,0.912,0.057
34400,0.031,0.911,0.058
34500,0.031,0.916,0.053
34600,0.031,0.921,0.048
34700,0.031,0.919,0.050
34800,0.030,0.925,0.045
34900,0.030,0.929,0.041
35000,0.030,0.939,0.031
35100,0.030,0.944,0.026
35200,0.030,0.949,0.021
35300,0.030,0.948,0.022
35400,0.030,0.945,0.025
35500,0.030,0.939,0.031
35600,0.030,0.944,0.026
35700,0.031,0.943,0.026
35800,0.031,0.945,0.024
35900,0.031,0.949,0.020
36000,0.032,0.948,0.020
36100,0.032,0.944,0.024
36200,0.032,0.939,0.029
36300,0.031,0.941,0.028
36400,0.031,0.945,0.024
36500,0.032,0.943,0.025
36600,0.032,0.939,0.029
36700,0.032,0.937,0.031
36800,0.032,0.938,0.030
36900,0.031,0.935,0.034
37000,0.031,0.937,0.032
37100,0.030,0.939,0.031
37200,0.030,0.943,0.027
37300,0.031,0.940,0.029
37400,0.031,0.940,0.029
37500,0.031,0.936,0.033
37600,0.031,0.940,0.029
37700,0.031,0.943,0.026
37800,0.031,0.934,0.035
37900,0.032,0.923,0.045
38000,0.032,0.923,0.045
38100,0.031,0.925,0.044
38200,0.033,0.922,0.045
38300,0.034,0.917,0.049
38400,0.034,0.924,0.042
38500,0.034,0.926,0.040
38600,0.035,0.930,0.035
38700,0.033,0.927,0.040
38800,0.033,0.926,0.041
38900,0.032,0.924,0.044
39000,0.032,0.919,0.049
39100,0.032,0.919,0.049
39200,0.032,0.924,0.044
39300,0.032,0.915,0.053
39400,0.032,0.913,0.055
39500,0.032,0.909,0.059
39600,0.032,0.908,0.060
39700,0.032,0.910,0.058
39800,0.035,0.914,0.051
39900,0.035,0.916,0.049
40000,0.035,0.921,0.044
40100,0.035,0.924,0.041
40200,0.035,0.930,0.035
40300,0.034,0.931,0.035
40400,0.035,0.927,0.038
40500,0.033,0.929,0.038
40600,0.033,0.928,0.039
40700,0.035,0.930,0.035
40800,0.035,0.936,0.029
40900,0.035,0.931,0.034
41000,0.034,0.932,0.034
41100,0.034,0.924,0.042
41200,0.033,0.923,0.044
41300,0.033,0.927,0.040
41400,0.033,0.928,0.039
41500,0.033,0.924,0.043
41600,0.033,0.927,0.040
41700,0.033,0.928,0.039
41800,0.035,0.925,0.040
41900,0.035,0.922,0.043
42000,0.035,0.919,0.046
42100,0.033,0.915,0.052
42200,0.032,0.912,0.056
42300,0.032,0.917,0.051
42400,0.033,0.917,0.050
42500,0.032,0.916,0.052
42600,0.032,0.919,0.049
42700,0.032,0.915,0.053
42800,0.032,0.918,0.050
42900,0.032,0.914,0.054
43000,0.032,0.914,0.054
43100,0.034,0.913,0.053
43200,0.033,0.916,0.051
43300,0.032,0.921,0.047
43400,0.032,0.927,0.041
43500,0.032,0.925,0.043
43600,0.032,0.929,0.039
43700,0.032,0.928,0.040
43800,0.030,0.920,0.050
43900,0.030,0.921,0.049
44000,0.030,0.919,0.051
44100,0.030,0.919,0.051
44200,0.030,0.918,0.052
44300,0.030,0.924,0.046
44400,0.031,0.927,0.042
44500,0.033,0.928,0.039
44600,0.033,0.928,0.039
44700,0.032,0.933,0.035
44800,0.032,0.940,0.028
44900,0.032,0.941,0.027
45000,0.032,0.942,0.026
45100,0.031,0.941,0.028
45200,0.031,0.937,0.032
45300,0.031,0.929,0.040
45400,0.033,0.931,0.036
45500,0.033,0.929,0.038
45600,0.032,0.928,0.040
45700,0.032,0.932,0.036
45800,0.031,0.932,0.037
45900,0.031,0.935,0.034
46000,0.031,0.935,0.034
46100,0.033,0.933,0.034
46200,0.033,0.935,0.032
46300,0.033,0.936,0.031
46400,0.033,0.936,0.031
46500,0.033,0.940,0.027
46600,0.033,0.939,0.028
46700,0.033,0.937,0.030
46800,0.033,0.933,0.034
46900,0.033,0.925,0.042
47000,0.033,0.930,0.037
47100,0.035,0.930,0.035
47200,0.034,0.930,0.036
47300,0.034,0.929,0.037
47400,0.033,0.930,0.037
47500,0.033,0.932,0.035
47600,0.033,0.930,0.037
47700,0.033,0.930,0.037
47800,0.032,0.924,0.044
47900,0.032,0.922,0.046
48000,0.032,0.928,0.040
48100,0.032,0.929,0.039
48200,0.032,0.930,0.038
48300,0.032,0.925,0.043
48400,0.032,0.931,0.037
48500,0.032,0.924,0.044
48600,0.032,0.926,0.042
48700,0.032,0.919,0.049
48800,0.032,0.927,0.041
48900,0.032,0.928,0.040
49000,0.032,0.930,0.038
49100,0.032,0.922,0.046
49200,0.032,0.922,0.046
49300,0.031,0.929,0.040
49400,0.031,0.936,0.033
49500,0.031,0.936,0.033
49600,0.031,0.941,0.028
49700,0.031,0.940,0.029
49800,0.033,0.941,0.026
49900,0.033,0.940,0.027
50000,0.034,0.938,0.028
50100,0.033,0.934,0.033
50200,0.032,0.930,0.038
50300,0.032,0.936,0.032
50400,0.032,0.938,0.030
50500,0.032,0.941,0.027
50600,0.032,0.937,0.031
50700,0.032,0.937,0.031
50800,0.032,0.931,0.037
50900,0.032,0.934,0.034
51000,0.032,0.934,0.034
51100,0.032,0.929,0.039
51200,0.032,0.929,0.039
