time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.956,0.014
300,0.030,0.955,0.015
400,0.030,0.950,0.020
500,0.030,0.947,0.023
600,0.030,0.942,0.028
700,0.030,0.933,0.037
800,0.030,0.928,0.042
900,0.030,0.919,0.051
1000,0.030,0.922,0.048
1100,0.030,0.917,0.053
1200,0.030,0.907,0.063
1300,0.030,0.905,0.065
1400,0.030,0.898,0.072
1500,0.030,0.895,0.075
1600,0.030,0.891,0.079
1700,0.030,0.885,0.085
1800,0.030,0.876,0.094
1900,0.032,0.873,0.095
2000,0.032,0.877,0.091
2100,0.032,0.866,0.102
2200,0.031,0.859,0.110
2300,0.031,0.854,0.115
2400,0.031,0.847,0.122
2500,0.031,0.832,0.137
2600,0.031,0.822,0.147
2700,0.031,0.824,0.145
2800,0.032,0.817,0.151
2900,0.032,0.809,0.159
3000,0.031,0.808,0.161
3100,0.031,0.786,0.183
3200,0.031,0.785,0.184
3300,0.031,0.777,0.192
3400,0.032,0.772,0.196
3500,0.034,0.770,0.196
3600,0.033,0.764,0.203
3700,0.033,0.755,0.212
3800,0.033,0.753,0.214
3900,0.033,0.748,0.219
4000,0.032,0.746,0.222
4100,0.036,0.744,0.220
4200,0.038,0.732,0.230
4300,0.037,0.724,0.239
4400,0.035,0.709,0.256
4500,0.034,0.699,0.267
4600,0.035,0.692,0.273
4700,0.036,0.688,0.276
4800,0.039,0.692,0.269
4900,0.037,0.672,0.291
5000,0.038,0.667,0.295
5100,0.041,0.658,0.301
5200,0.042,0.647,0.311
5300,0.041,0.639,0.320
5400,0.043,0.618,0.339
5500,0.044,0.618,0.338
5600,0.046,0.616,0.338
5700,0.047,0.608,0.345
5800,0.048,0.601,0.351
5900,0.052,0.590,0.358
6000,0.052,0.593,0.355
6100,0.058,0.603,0.339
6200,0.062,0.603,0.335
6300,0.059,0.611,0.330
6400,0.058,0.602,0.340
6500,0.058,0.597,0.345
6600,0.058,0.602,0.340
6700,0.060,0.592,0.348
6800,0.066,0.573,0.361
6900,0.070,0.567,0.363
7000,0.067,0.566,0.367
7100,0.068,0.564,0.368
7200,0.063,0.560,0.377
7300,0.060,0.555,0.385
7400,0.058,0.554,0.388
7500,0.064,0.542,0.394
7600,0.068,0.532,0.400
7700,0.069,0.514,0.417
7800,0.068,0.513,0.419
7900,0.066,0.512,0.422
8000,0.065,0.504,0.431
8100,0.066,0.507,0.427
8200,0.067,0.498,0.435
8300,0.071,0.493,0.436
8400,0.072,0.498,0.430
8500,0.069,0.502,0.429
8600,0.066,0.502,0.432
8700,0.067,0.484,0.449
8800,0.067,0.484,0.449
8900,0.066,0.481,0.453
9000,0.070,0.484,0.446
9100,0.071,0.484,0.445
9200,0.067,0.474,0.459
9300,0.071,0.469,0.460
9400,0.075,0.465,0.460
9500,0.070,0.456,0.474
9600,0.076,0.452,0.472
9700,0.075,0.450,0.475
9800,0.081,0.436,0.483
9900,0.081,0.429,0.490
10000,0.074,0.426,0.500
10100,0.082,0.435,0.483
10200,0.078,0.426,0.496
10300,0.075,0.435,0.490
10400,0.085,0.436,0.479
10500,0.089,0.428,0.483
10600,0.084,0.429,0.487
10700,0.077,0.430,0.493
10800,0.083,0.426,0.491
10900,0.088,0.415,0.497
11000,0.091,0.407,0.502
11100,0.094,0.399,0.507
11200,0.104,0.386,0.510
11300,0.114,0.370,0.516
11400,0.111,0.364,0.525
11500,0.111,0.362,0.527
11600,0.120,0.356,0.524
11700,0.116,0.360,0.524
11800,0.118,0.347,0.535
11900,0.120,0.344,0.536
12000,0.124,0.341,0.535
12100,0.135,0.345,0.520
12200,0.134,0.343,0.523
12300,0.129,0.330,0.541
12400,0.135,0.326,0.539
12500,0.134,0.331,0.535
12600,0.133,0.334,0.533
12700,0.127,0.339,0.534
12800,0.128,0.356,0.516
12900,0.128,0.350,0.522
13000,0.132,0.347,0.521
13100,0.131,0.340,0.529
13200,0.132,0.343,0.525
13300,0.131,0.333,0.536
13400,0.127,0.330,0.543
13500,0.129,0.323,0.548
13600,0.134,0.325,0.541
13700,0.136,0.323,0.541
13800,0.133,0.322,0.545
13900,0.134,0.323,0.543
14000,0.145,0.320,0.535
14100,0.144,0.325,0.531
14200,0.143,0.326,0.531
14300,0.150,0.326,0.524
14400,0.141,0.311,0.548
14500,0.145,0.310,0.545
14600,0.142,0.313,0.545
14700,0.138,0.310,0.552
14800,0.142,0.312,0.546
14900,0.131,0.320,0.549
15000,0.132,0.311,0.557
15100,0.140,0.303,0.557
15200,0.146,0.299,0.555
15300,0.152,0.301,0.547
15400,0.151,0.299,0.550
