time,n_A+p,n_B,n_AB
100,0.293,0.483,0.223
200,0.244,0.483,0.273
300,0.215,0.438,0.347
400,0.211,0.405,0.384
500,0.211,0.421,0.368
600,0.190,0.409,0.401
700,0.223,0.372,0.405
800,0.190,0.421,0.388
900,0.190,0.467,0.343
1000,0.161,0.496,0.343
1100,0.153,0.550,0.298
1200,0.107,0.562,0.331
1300,0.124,0.620,0.256
1400,0.112,0.607,0.281
1500,0.091,0.550,0.360
1600,0.079,0.624,0.298
1700,0.099,0.595,0.306
1800,0.120,0.574,0.306
1900,0.070,0.533,0.397
2000,0.070,0.595,0.335
2100,0.058,0.649,0.293
2200,0.066,0.690,0.244
2300,0.041,0.727,0.231
2400,0.025,0.760,0.215
2500,0.025,0.781,0.194
2600,0.021,0.814,0.165
2700,0.017,0.822,0.161
2800,0.021,0.798,0.182
2900,0.012,0.781,0.207
3000,0.012,0.806,0.182
3100,0.008,0.831,0.161
3200,0.004,0.847,0.149
3300,0.004,0.855,0.140
3400,0.004,0.847,0.149
3500,0.008,0.851,0.140
3600,0.008,0.831,0.161
3700,0.004,0.843,0.153
3800,0.000,0.835,0.165
3900,0.000,0.826,0.174
4000,0.000,0.843,0.157
4100,0.000,0.855,0.145
4200,0.000,0.864,0.136
4300,0.008,0.909,0.083
4400,0.004,0.921,0.074
4500,0.004,0.921,0.074
4600,0.000,0.888,0.112
4700,0.000,0.913,0.087
4800,0.008,0.930,0.062
4900,0.008,0.946,0.045
5000,0.008,0.963,0.029
5100,0.004,0.971,0.025
5200,0.000,0.971,0.029
5300,0.000,0.959,0.041
5400,0.000,0.971,0.029
5500,0.000,0.979,0.021
5600,0.000,0.975,0.025
5700,0.000,0.979,0.021
5800,0.000,0.963,0.037
5900,0.000,0.967,0.033
6000,0.000,0.967,0.033
6100,0.000,0.967,0.033
6200,0.000,0.963,0.037
6300,0.000,0.963,0.037
6400,0.000,0.938,0.062
6500,0.000,0.950,0.050
6600,0.000,0.950,0.050
6700,0.000,0.950,0.050
6800,0.000,0.963,0.037
6900,0.000,0.967,0.033
7000,0.000,0.975,0.025
7100,0.000,0.979,0.021
7200,0.000,0.983,0.017
7300,0.000,0.992,0.008
7400,0.000,0.992,0.008
7500,0.000,0.996,0.004
7600,0.000,1.000,0.000
