time,n_A+p,n_B,n_AB
100,0.364,0.459,0.178
200,0.360,0.455,0.186
300,0.260,0.471,0.269
400,0.273,0.471,0.256
500,0.273,0.459,0.269
600,0.231,0.450,0.318
700,0.264,0.446,0.289
800,0.223,0.504,0.273
900,0.174,0.525,0.302
1000,0.153,0.583,0.264
1100,0.136,0.645,0.219
1200,0.120,0.707,0.174
1300,0.087,0.727,0.186
1400,0.070,0.748,0.182
1500,0.041,0.773,0.186
1600,0.058,0.814,0.128
1700,0.045,0.851,0.103
1800,0.033,0.897,0.070
1900,0.025,0.909,0.066
2000,0.021,0.901,0.079
2100,0.012,0.913,0.074
2200,0.008,0.938,0.054
2300,0.004,0.955,0.041
2400,0.004,0.963,0.033
2500,0.004,0.950,0.045
2600,0.000,0.963,0.037
2700,0.000,0.971,0.029
2800,0.000,0.983,0.017
2900,0.000,0.988,0.012
3000,0.000,0.979,0.021
3100,0.000,0.979,0.021
3200,0.000,0.983,0.017
3300,0.000,0.983,0.017
3400,0.000,0.992,0.008
3500,0.000,0.992,0.008
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,0.996,0.004
3900,0.000,0.996,0.004
4000,0.000,1.000,0.000
