time,n_A+p,n_B,n_AB
100,0.281,0.434,0.285
200,0.240,0.368,0.393
300,0.178,0.318,0.504
400,0.215,0.252,0.533
500,0.211,0.231,0.558
600,0.198,0.244,0.558
700,0.194,0.248,0.558
800,0.169,0.227,0.603
900,0.169,0.223,0.607
1000,0.186,0.169,0.645
1100,0.202,0.153,0.645
1200,0.223,0.128,0.649
1300,0.202,0.107,0.690
1400,0.165,0.112,0.723
1500,0.149,0.124,0.727
1600,0.190,0.112,0.698
1700,0.215,0.095,0.690
1800,0.215,0.099,0.686
1900,0.190,0.095,0.715
2000,0.165,0.091,0.744
2100,0.145,0.178,0.678
2200,0.140,0.161,0.698
2300,0.140,0.149,0.711
2400,0.112,0.128,0.760
2500,0.149,0.174,0.678
2600,0.174,0.174,0.653
2700,0.186,0.161,0.653
2800,0.223,0.145,0.632
2900,0.202,0.165,0.632
3000,0.202,0.194,0.603
3100,0.198,0.169,0.632
3200,0.219,0.149,0.632
3300,0.252,0.153,0.595
3400,0.269,0.120,0.612
3500,0.248,0.132,0.620
3600,0.236,0.132,0.632
3700,0.231,0.153,0.616
3800,0.178,0.198,0.624
3900,0.169,0.202,0.628
4000,0.161,0.215,0.624
4100,0.157,0.198,0.645
4200,0.153,0.157,0.690
4300,0.140,0.211,0.649
4400,0.120,0.211,0.669
4500,0.107,0.244,0.649
4600,0.107,0.256,0.636
4700,0.116,0.227,0.657
4800,0.116,0.236,0.649
4900,0.099,0.236,0.665
5000,0.124,0.240,0.636
5100,0.124,0.240,0.636
5200,0.149,0.236,0.616
5300,0.120,0.264,0.616
5400,0.087,0.269,0.645
5500,0.132,0.293,0.574
5600,0.153,0.256,0.591
5700,0.157,0.289,0.554
5800,0.124,0.269,0.607
5900,0.132,0.273,0.595
6000,0.149,0.277,0.574
6100,0.149,0.302,0.550
6200,0.116,0.298,0.587
6300,0.124,0.264,0.612
6400,0.120,0.256,0.624
6500,0.099,0.219,0.682
6600,0.087,0.198,0.715
6700,0.136,0.207,0.657
6800,0.116,0.207,0.678
6900,0.120,0.198,0.682
7000,0.128,0.194,0.678
7100,0.149,0.231,0.620
7200,0.145,0.244,0.612
7300,0.149,0.227,0.624
7400,0.140,0.198,0.661
7500,0.149,0.202,0.649
7600,0.165,0.182,0.653
7700,0.174,0.186,0.640
7800,0.140,0.211,0.649
7900,0.136,0.194,0.669
8000,0.091,0.223,0.686
8100,0.116,0.248,0.636
8200,0.087,0.219,0.694
8300,0.149,0.211,0.640
