time,n_A+p,n_B,n_AB
100,0.263,0.329,0.408
200,0.145,0.355,0.500
300,0.316,0.316,0.368
400,0.342,0.303,0.355
500,0.408,0.145,0.447
600,0.539,0.092,0.368
700,0.632,0.092,0.276
800,0.724,0.066,0.211
900,0.789,0.053,0.158
1000,0.855,0.013,0.132
1100,0.895,0.026,0.079
1200,0.908,0.039,0.053
1300,0.895,0.013,0.092
1400,0.882,0.013,0.105
1500,0.921,0.013,0.066
1600,0.961,0.013,0.026
1700,0.961,0.013,0.026
1800,0.961,0.026,0.013
1900,0.974,0.013,0.013
2000,0.921,0.013,0.066
2100,0.947,0.013,0.039
2200,0.947,0.000,0.053
2300,0.921,0.000,0.079
2400,0.947,0.000,0.053
2500,0.974,0.000,0.026
2600,0.987,0.000,0.013
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,1.000,0.000,0.000
