time,n_A+p,n_B,n_AB
100,0.250,0.263,0.487
200,0.211,0.211,0.579
300,0.145,0.276,0.579
400,0.053,0.184,0.763
500,0.026,0.263,0.711
600,0.026,0.211,0.763
700,0.132,0.145,0.724
800,0.039,0.145,0.816
900,0.053,0.132,0.816
1000,0.079,0.066,0.855
1100,0.079,0.026,0.895
1200,0.039,0.079,0.882
1300,0.066,0.092,0.842
1400,0.053,0.039,0.908
1500,0.105,0.066,0.829
1600,0.171,0.013,0.816
1700,0.118,0.039,0.842
1800,0.066,0.066,0.868
1900,0.039,0.079,0.882
2000,0.092,0.132,0.776
2100,0.066,0.132,0.803
2200,0.079,0.105,0.816
2300,0.066,0.053,0.882
2400,0.053,0.013,0.934
2500,0.145,0.026,0.829
2600,0.118,0.039,0.842
2700,0.118,0.053,0.829
2800,0.079,0.053,0.868
2900,0.079,0.118,0.803
3000,0.066,0.092,0.842
3100,0.145,0.066,0.789
3200,0.145,0.066,0.789
3300,0.066,0.132,0.803
3400,0.105,0.118,0.776
3500,0.145,0.092,0.763
3600,0.145,0.026,0.829
3700,0.132,0.013,0.855
3800,0.171,0.066,0.763
3900,0.132,0.053,0.816
4000,0.132,0.105,0.763
4100,0.092,0.105,0.803
4200,0.066,0.171,0.763
4300,0.053,0.132,0.816
4400,0.039,0.184,0.776
4500,0.079,0.145,0.776
4600,0.013,0.211,0.776
4700,0.039,0.171,0.789
4800,0.053,0.145,0.803
4900,0.039,0.066,0.895
5000,0.079,0.079,0.842
5100,0.105,0.118,0.776
5200,0.092,0.132,0.776
5300,0.039,0.184,0.776
5400,0.053,0.158,0.789
5500,0.118,0.118,0.763
5600,0.105,0.092,0.803
5700,0.053,0.105,0.842
5800,0.026,0.105,0.868
5900,0.092,0.039,0.868
6000,0.053,0.145,0.803
6100,0.039,0.171,0.789
6200,0.092,0.092,0.816
6300,0.053,0.092,0.855
6400,0.079,0.053,0.868
6500,0.039,0.118,0.842
6600,0.053,0.158,0.789
6700,0.026,0.145,0.829
6800,0.079,0.105,0.816
6900,0.118,0.184,0.697
7000,0.066,0.092,0.842
7100,0.066,0.105,0.829
7200,0.026,0.171,0.803
7300,0.053,0.132,0.816
7400,0.000,0.132,0.868
7500,0.053,0.092,0.855
7600,0.039,0.171,0.789
7700,0.000,0.158,0.842
7800,0.000,0.158,0.842
7900,0.039,0.053,0.908
8000,0.039,0.184,0.776
8100,0.026,0.066,0.908
8200,0.053,0.145,0.803
8300,0.092,0.197,0.711
8400,0.079,0.158,0.763
8500,0.079,0.053,0.868
8600,0.039,0.118,0.842
8700,0.039,0.105,0.855
8800,0.132,0.079,0.789
8900,0.079,0.053,0.868
9000,0.092,0.066,0.842
9100,0.079,0.066,0.855
9200,0.171,0.013,0.816
9300,0.171,0.039,0.789
9400,0.171,0.092,0.737
9500,0.053,0.079,0.868
9600,0.092,0.066,0.842
9700,0.092,0.118,0.789
9800,0.053,0.092,0.855
9900,0.079,0.079,0.842
10000,0.105,0.079,0.816
10100,0.066,0.066,0.868
10200,0.079,0.118,0.803
10300,0.066,0.039,0.895
10400,0.132,0.066,0.803
10500,0.092,0.079,0.829
10600,0.118,0.039,0.842
10700,0.158,0.053,0.789
10800,0.158,0.066,0.776
10900,0.079,0.066,0.855
11000,0.066,0.066,0.868
11100,0.053,0.158,0.789
11200,0.066,0.092,0.842
11300,0.000,0.184,0.816
11400,0.000,0.224,0.776
11500,0.013,0.171,0.816
11600,0.053,0.289,0.658
11700,0.053,0.224,0.724
11800,0.013,0.171,0.816
11900,0.013,0.289,0.697
12000,0.026,0.171,0.803
12100,0.039,0.237,0.724
12200,0.066,0.158,0.776
12300,0.132,0.079,0.789
