time,n_A+p,n_B,n_AB
100,0.263,0.395,0.342
200,0.342,0.276,0.382
300,0.224,0.421,0.355
400,0.224,0.382,0.395
500,0.197,0.513,0.289
600,0.145,0.539,0.316
700,0.079,0.605,0.316
800,0.105,0.592,0.303
900,0.132,0.579,0.289
1000,0.118,0.618,0.263
1100,0.039,0.724,0.237
1200,0.026,0.750,0.224
1300,0.026,0.855,0.118
1400,0.013,0.895,0.092
1500,0.026,0.895,0.079
1600,0.000,0.868,0.132
1700,0.000,0.908,0.092
1800,0.000,0.829,0.171
1900,0.013,0.829,0.158
2000,0.013,0.921,0.066
2100,0.000,0.908,0.092
2200,0.000,0.921,0.079
2300,0.000,0.961,0.039
2400,0.000,0.961,0.039
2500,0.000,0.974,0.026
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,1.000,0.000
