time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.030,0.960,0.010
500,0.030,0.950,0.020
600,0.030,0.944,0.026
700,0.030,0.936,0.034
800,0.030,0.929,0.041
900,0.030,0.927,0.043
1000,0.030,0.918,0.052
1100,0.030,0.917,0.053
1200,0.030,0.914,0.056
1300,0.030,0.910,0.060
1400,0.032,0.901,0.067
1500,0.032,0.897,0.071
1600,0.031,0.887,0.082
1700,0.031,0.890,0.079
1800,0.031,0.884,0.085
1900,0.031,0.875,0.094
2000,0.032,0.871,0.097
2100,0.032,0.866,0.102
2200,0.033,0.855,0.112
2300,0.033,0.848,0.119
2400,0.033,0.840,0.127
2500,0.032,0.827,0.141
2600,0.032,0.817,0.151
2700,0.032,0.796,0.172
2800,0.032,0.793,0.175
2900,0.032,0.794,0.174
3000,0.032,0.787,0.181
3100,0.032,0.773,0.195
3200,0.032,0.757,0.211
3300,0.031,0.757,0.212
3400,0.031,0.744,0.225
3500,0.033,0.731,0.236
3600,0.032,0.725,0.243
3700,0.031,0.712,0.257
3800,0.031,0.720,0.249
3900,0.033,0.721,0.246
4000,0.037,0.717,0.246
4100,0.035,0.714,0.251
4200,0.038,0.701,0.261
4300,0.037,0.687,0.276
4400,0.038,0.684,0.278
4500,0.037,0.680,0.283
4600,0.037,0.656,0.307
4700,0.036,0.657,0.307
4800,0.037,0.653,0.310
4900,0.040,0.642,0.318
5000,0.039,0.630,0.331
5100,0.038,0.624,0.338
5200,0.038,0.606,0.356
5300,0.036,0.596,0.368
5400,0.041,0.580,0.379
5500,0.043,0.582,0.375
5600,0.039,0.568,0.393
5700,0.038,0.544,0.418
5800,0.040,0.542,0.418
5900,0.046,0.545,0.409
6000,0.045,0.537,0.418
6100,0.041,0.538,0.421
6200,0.040,0.524,0.436
6300,0.043,0.516,0.441
6400,0.052,0.508,0.440
6500,0.054,0.504,0.442
6600,0.054,0.488,0.458
6700,0.054,0.479,0.467
6800,0.058,0.476,0.466
6900,0.060,0.471,0.469
7000,0.061,0.447,0.492
7100,0.063,0.428,0.509
7200,0.066,0.436,0.498
7300,0.076,0.433,0.491
7400,0.076,0.429,0.495
7500,0.078,0.419,0.503
7600,0.078,0.416,0.506
7700,0.080,0.402,0.518
7800,0.077,0.386,0.537
7900,0.080,0.373,0.547
8000,0.078,0.375,0.547
8100,0.083,0.369,0.548
8200,0.082,0.366,0.552
8300,0.080,0.362,0.558
8400,0.080,0.349,0.571
8500,0.079,0.342,0.579
8600,0.073,0.339,0.588
8700,0.073,0.335,0.592
8800,0.071,0.344,0.585
8900,0.073,0.338,0.589
9000,0.074,0.340,0.586
9100,0.076,0.339,0.585
9200,0.075,0.333,0.592
9300,0.081,0.329,0.590
9400,0.076,0.315,0.609
9500,0.082,0.324,0.594
9600,0.089,0.336,0.575
9700,0.101,0.326,0.573
9800,0.105,0.321,0.574
9900,0.110,0.316,0.574
10000,0.105,0.305,0.590
10100,0.102,0.304,0.594
10200,0.102,0.300,0.598
10300,0.106,0.294,0.600
10400,0.109,0.293,0.598
10500,0.106,0.289,0.605
10600,0.111,0.286,0.603
10700,0.113,0.287,0.600
10800,0.113,0.276,0.611
10900,0.112,0.272,0.616
11000,0.122,0.263,0.615
11100,0.127,0.258,0.615
11200,0.124,0.252,0.624
11300,0.120,0.255,0.625
11400,0.126,0.259,0.615
11500,0.130,0.260,0.610
11600,0.125,0.244,0.631
11700,0.124,0.248,0.628
11800,0.117,0.249,0.634
11900,0.125,0.253,0.622
12000,0.125,0.247,0.628
12100,0.121,0.225,0.654
12200,0.126,0.239,0.635
12300,0.135,0.239,0.626
12400,0.139,0.230,0.631
12500,0.149,0.241,0.610
12600,0.158,0.232,0.610
12700,0.148,0.224,0.628
12800,0.157,0.218,0.625
12900,0.164,0.228,0.608
13000,0.162,0.217,0.621
13100,0.162,0.216,0.622
13200,0.165,0.217,0.618
13300,0.170,0.201,0.629
13400,0.179,0.197,0.624
13500,0.175,0.188,0.637
13600,0.191,0.191,0.618
13700,0.197,0.194,0.609
13800,0.205,0.190,0.605
13900,0.211,0.190,0.599
14000,0.213,0.185,0.602
14100,0.215,0.174,0.611
14200,0.211,0.175,0.614
14300,0.214,0.178,0.608
14400,0.216,0.177,0.607
14500,0.219,0.171,0.610
14600,0.222,0.166,0.612
14700,0.231,0.166,0.603
14800,0.241,0.165,0.594
14900,0.239,0.157,0.604
15000,0.231,0.153,0.616
15100,0.234,0.153,0.613
15200,0.240,0.146,0.614
15300,0.243,0.147,0.610
15400,0.232,0.144,0.624
15500,0.233,0.153,0.614
15600,0.218,0.146,0.636
15700,0.212,0.158,0.630
15800,0.219,0.147,0.634
15900,0.214,0.146,0.640
16000,0.227,0.153,0.620
16100,0.223,0.159,0.618
16200,0.226,0.172,0.602
16300,0.218,0.169,0.613
16400,0.219,0.157,0.624
16500,0.233,0.148,0.619
16600,0.245,0.147,0.608
16700,0.246,0.141,0.613
16800,0.233,0.144,0.623
16900,0.241,0.146,0.613
17000,0.233,0.143,0.624
17100,0.238,0.137,0.625
17200,0.233,0.131,0.636
17300,0.240,0.126,0.634
17400,0.236,0.131,0.633
17500,0.236,0.144,0.620
17600,0.234,0.142,0.624
17700,0.239,0.142,0.619
17800,0.237,0.149,0.614
17900,0.241,0.156,0.603
18000,0.235,0.151,0.614
18100,0.233,0.162,0.605
18200,0.233,0.151,0.616
18300,0.229,0.160,0.611
18400,0.235,0.150,0.615
18500,0.228,0.150,0.622
18600,0.228,0.143,0.629
18700,0.222,0.152,0.626
18800,0.225,0.149,0.626
18900,0.223,0.147,0.630
19000,0.222,0.149,0.629
19100,0.220,0.150,0.630
19200,0.216,0.153,0.631
19300,0.220,0.144,0.636
19400,0.218,0.140,0.642
19500,0.226,0.145,0.629
19600,0.225,0.146,0.629
19700,0.227,0.152,0.621
19800,0.220,0.154,0.626
19900,0.217,0.154,0.629
20000,0.211,0.156,0.633
20100,0.204,0.157,0.639
20200,0.216,0.155,0.629
20300,0.222,0.150,0.628
20400,0.224,0.146,0.630
20500,0.216,0.147,0.637
20600,0.215,0.134,0.651
20700,0.229,0.135,0.636
20800,0.221,0.150,0.629
20900,0.219,0.152,0.629
21000,0.216,0.155,0.629
21100,0.218,0.165,0.617
21200,0.227,0.169,0.604
21300,0.212,0.167,0.621
21400,0.219,0.164,0.617
21500,0.204,0.166,0.630
21600,0.196,0.161,0.643
21700,0.198,0.157,0.645
21800,0.198,0.159,0.643
21900,0.201,0.165,0.634
22000,0.199,0.177,0.624
22100,0.187,0.173,0.640
22200,0.186,0.168,0.646
22300,0.176,0.154,0.670
22400,0.189,0.158,0.653
22500,0.198,0.150,0.652
22600,0.200,0.156,0.644
22700,0.222,0.155,0.623
22800,0.228,0.142,0.630
22900,0.228,0.154,0.618
23000,0.229,0.160,0.611
23100,0.236,0.154,0.610
23200,0.238,0.156,0.606
23300,0.239,0.154,0.607
23400,0.242,0.155,0.603
23500,0.241,0.141,0.618
23600,0.245,0.149,0.606
23700,0.248,0.144,0.608
23800,0.266,0.144,0.590
23900,0.249,0.145,0.606
24000,0.241,0.146,0.613
24100,0.239,0.141,0.620
24200,0.231,0.143,0.626
24300,0.225,0.141,0.634
24400,0.231,0.139,0.630
24500,0.234,0.144,0.622
24600,0.243,0.147,0.610
24700,0.243,0.144,0.613
24800,0.222,0.141,0.637
24900,0.213,0.137,0.650
25000,0.227,0.147,0.626
25100,0.229,0.153,0.618
25200,0.232,0.153,0.615
25300,0.230,0.138,0.632
25400,0.224,0.139,0.637
25500,0.232,0.151,0.617
25600,0.236,0.155,0.609
25700,0.243,0.156,0.601
25800,0.249,0.141,0.610
25900,0.256,0.143,0.601
26000,0.239,0.142,0.619
26100,0.232,0.144,0.624
26200,0.229,0.149,0.622
26300,0.223,0.154,0.623
26400,0.229,0.149,0.622
26500,0.227,0.152,0.621
26600,0.230,0.147,0.623
26700,0.237,0.161,0.602
26800,0.233,0.161,0.606
26900,0.240,0.161,0.599
27000,0.243,0.175,0.582
27100,0.243,0.165,0.592
27200,0.245,0.159,0.596
27300,0.246,0.150,0.604
27400,0.242,0.138,0.620
27500,0.245,0.138,0.617
27600,0.249,0.137,0.614
27700,0.247,0.131,0.622
27800,0.255,0.128,0.617
27900,0.254,0.125,0.621
28000,0.248,0.132,0.620
28100,0.246,0.140,0.614
28200,0.241,0.129,0.630
28300,0.241,0.126,0.633
28400,0.269,0.125,0.606
28500,0.264,0.122,0.614
28600,0.269,0.118,0.613
28700,0.262,0.109,0.629
28800,0.260,0.114,0.626
28900,0.265,0.125,0.610
29000,0.253,0.122,0.625
29100,0.248,0.125,0.627
29200,0.249,0.123,0.628
29300,0.248,0.118,0.634
29400,0.244,0.126,0.630
29500,0.251,0.127,0.622
29600,0.260,0.124,0.616
29700,0.257,0.126,0.617
29800,0.256,0.138,0.606
29900,0.261,0.142,0.597
30000,0.262,0.141,0.597
30100,0.267,0.135,0.598
30200,0.275,0.138,0.587
30300,0.276,0.133,0.591
30400,0.283,0.129,0.588
30500,0.295,0.131,0.574
30600,0.292,0.129,0.579
30700,0.293,0.119,0.588
30800,0.286,0.115,0.599
30900,0.283,0.119,0.598
31000,0.276,0.125,0.599
31100,0.283,0.134,0.583
31200,0.284,0.134,0.582
31300,0.287,0.128,0.585
31400,0.283,0.120,0.597
31500,0.280,0.121,0.599
31600,0.272,0.115,0.613
31700,0.273,0.114,0.613
31800,0.281,0.111,0.608
31900,0.268,0.106,0.626
32000,0.263,0.099,0.638
32100,0.266,0.109,0.625
32200,0.254,0.117,0.629
32300,0.259,0.113,0.628
32400,0.263,0.114,0.623
32500,0.258,0.110,0.632
32600,0.263,0.104,0.633
32700,0.252,0.107,0.641
32800,0.248,0.107,0.645
32900,0.246,0.096,0.658
33000,0.235,0.091,0.674
33100,0.232,0.108,0.660
33200,0.235,0.114,0.651
33300,0.239,0.126,0.635
33400,0.232,0.125,0.643
33500,0.236,0.128,0.636
33600,0.249,0.120,0.631
33700,0.242,0.125,0.633
33800,0.237,0.127,0.636
33900,0.245,0.119,0.636
34000,0.259,0.119,0.622
34100,0.253,0.123,0.624
34200,0.263,0.116,0.621
34300,0.247,0.119,0.634
34400,0.248,0.113,0.639
34500,0.266,0.127,0.607
34600,0.257,0.127,0.616
34700,0.257,0.127,0.616
34800,0.267,0.130,0.603
34900,0.254,0.125,0.621
35000,0.257,0.126,0.617
35100,0.260,0.134,0.606
35200,0.254,0.129,0.617
35300,0.252,0.120,0.628
35400,0.258,0.110,0.632
35500,0.254,0.107,0.639
35600,0.249,0.103,0.648
35700,0.260,0.101,0.639
35800,0.261,0.098,0.641
35900,0.255,0.108,0.637
36000,0.256,0.104,0.640
36100,0.260,0.108,0.632
36200,0.266,0.109,0.625
36300,0.270,0.108,0.622
36400,0.267,0.115,0.618
36500,0.257,0.123,0.620
36600,0.272,0.128,0.600
36700,0.276,0.122,0.602
36800,0.281,0.122,0.597
36900,0.283,0.122,0.595
37000,0.277,0.113,0.610
37100,0.285,0.118,0.597
37200,0.281,0.115,0.604
37300,0.288,0.114,0.598
37400,0.289,0.107,0.604
37500,0.297,0.114,0.589
37600,0.317,0.110,0.573
37700,0.326,0.107,0.567
37800,0.326,0.110,0.564
37900,0.332,0.101,0.567
38000,0.329,0.099,0.572
38100,0.322,0.093,0.585
38200,0.327,0.087,0.586
38300,0.329,0.099,0.572
38400,0.328,0.095,0.577
38500,0.325,0.102,0.573
38600,0.324,0.104,0.572
38700,0.321,0.099,0.580
38800,0.325,0.094,0.581
38900,0.320,0.105,0.575
39000,0.324,0.099,0.577
39100,0.326,0.097,0.577
39200,0.323,0.095,0.582
39300,0.317,0.099,0.584
39400,0.323,0.098,0.579
39500,0.325,0.110,0.565
39600,0.325,0.105,0.570
39700,0.313,0.101,0.586
39800,0.309,0.094,0.597
39900,0.302,0.094,0.604
40000,0.310,0.088,0.602
40100,0.304,0.080,0.616
40200,0.305,0.079,0.616
40300,0.303,0.084,0.613
40400,0.310,0.090,0.600
40500,0.299,0.096,0.605
40600,0.301,0.098,0.601
40700,0.302,0.095,0.603
40800,0.290,0.094,0.616
40900,0.292,0.097,0.611
41000,0.299,0.089,0.612
41100,0.300,0.084,0.616
41200,0.295,0.087,0.618
41300,0.288,0.092,0.620
41400,0.293,0.088,0.619
41500,0.286,0.098,0.616
41600,0.283,0.102,0.615
