time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.235,0.493,0.272
1000,0.175,0.507,0.318
1500,0.088,0.654,0.258
2000,0.037,0.788,0.175
2500,0.014,0.880,0.106
3000,0.014,0.977,0.009
3500,0.009,0.986,0.005
4000,0.009,0.986,0.005
4500,0.009,0.977,0.014
5000,0.009,0.949,0.041
5500,0.005,0.949,0.046
6000,0.005,0.959,0.037
6500,0.014,0.945,0.041
7000,0.009,0.949,0.041
7500,0.009,0.968,0.023
8000,0.005,0.977,0.018
8500,0.005,0.972,0.023
9000,0.005,0.986,0.009
9500,0.000,0.991,0.009
10000,0.000,0.991,0.009
10500,0.000,0.991,0.009
11000,0.000,0.991,0.009
11500,0.000,0.991,0.009
12000,0.000,0.991,0.009
12500,0.000,0.991,0.009
13000,0.000,0.991,0.009
13500,0.000,0.991,0.009
14000,0.000,0.995,0.005
14500,0.000,0.995,0.005
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,0.995,0.005
17000,0.000,0.995,0.005
17500,0.000,0.995,0.005
18000,0.000,1.000,0.000
