time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.279,0.335,0.385
1000,0.229,0.257,0.515
1500,0.235,0.226,0.540
2000,0.268,0.192,0.540
2500,0.285,0.190,0.524
3000,0.349,0.161,0.490
3500,0.387,0.154,0.459
4000,0.400,0.125,0.475
4500,0.421,0.106,0.473
5000,0.454,0.094,0.452
5500,0.540,0.068,0.393
6000,0.572,0.058,0.370
6500,0.633,0.047,0.320
7000,0.697,0.038,0.265
7500,0.739,0.031,0.231
8000,0.773,0.028,0.199
8500,0.842,0.023,0.134
9000,0.883,0.019,0.098
9500,0.907,0.016,0.077
10000,0.919,0.015,0.067
10500,0.897,0.013,0.090
11000,0.893,0.011,0.096
11500,0.930,0.009,0.061
12000,0.926,0.007,0.067
12500,0.946,0.006,0.048
13000,0.952,0.006,0.042
13500,0.955,0.005,0.040
14000,0.953,0.005,0.042
14500,0.961,0.004,0.035
15000,0.967,0.004,0.029
15500,0.969,0.004,0.027
16000,0.972,0.003,0.024
16500,0.972,0.003,0.024
17000,0.963,0.003,0.034
17500,0.968,0.003,0.029
18000,0.970,0.003,0.027
18500,0.963,0.003,0.034
19000,0.965,0.003,0.032
19500,0.974,0.002,0.024
20000,0.979,0.002,0.019
20500,0.981,0.002,0.017
21000,0.976,0.002,0.022
21500,0.985,0.002,0.013
22000,0.986,0.002,0.012
22500,0.987,0.002,0.012
23000,0.988,0.002,0.010
23500,0.989,0.002,0.009
24000,0.991,0.002,0.008
24500,0.991,0.002,0.008
25000,0.990,0.002,0.008
25500,0.991,0.002,0.007
26000,0.991,0.002,0.007
26500,0.991,0.002,0.007
27000,0.991,0.002,0.007
27500,0.991,0.001,0.008
28000,0.992,0.001,0.007
28500,0.992,0.001,0.006
29000,0.992,0.001,0.006
29500,0.993,0.001,0.006
30000,0.993,0.001,0.006
30500,0.993,0.001,0.006
31000,0.993,0.001,0.006
31500,0.993,0.000,0.007
32000,0.994,0.000,0.006
32500,0.994,0.000,0.006
33000,0.994,0.000,0.006
33500,0.994,0.000,0.006
34000,0.994,0.000,0.006
34500,0.994,0.000,0.006
35000,0.994,0.000,0.006
35500,0.994,0.000,0.006
36000,0.994,0.000,0.006
36500,0.995,0.000,0.005
37000,0.995,0.000,0.005
37500,0.996,0.000,0.004
38000,0.996,0.000,0.004
38500,0.997,0.000,0.003
39000,0.997,0.000,0.003
39500,0.997,0.000,0.003
40000,0.997,0.000,0.003
40500,0.997,0.000,0.003
41000,0.997,0.000,0.003
41500,0.997,0.000,0.003
42000,0.997,0.000,0.003
42500,0.997,0.000,0.003
43000,0.997,0.000,0.003
43500,0.997,0.000,0.003
44000,0.997,0.000,0.003
44500,0.997,0.000,0.003
45000,0.997,0.000,0.003
45500,0.997,0.000,0.003
46000,0.997,0.000,0.003
46500,0.997,0.000,0.003
47000,0.997,0.000,0.003
47500,0.997,0.000,0.003
48000,0.998,0.000,0.002
48500,0.998,0.000,0.002
49000,0.998,0.000,0.002
49500,0.998,0.000,0.002
50000,0.998,0.000,0.002
50500,0.998,0.000,0.002
51000,0.999,0.000,0.001
51500,0.999,0.000,0.001
52000,0.999,0.000,0.001
52500,0.999,0.000,0.001
53000,0.999,0.000,0.001
53500,0.999,0.000,0.001
54000,0.999,0.000,0.001
54500,0.999,0.000,0.001
55000,0.999,0.000,0.001
55500,0.999,0.000,0.001
56000,0.999,0.000,0.001
56500,0.999,0.000,0.001
57000,0.999,0.000,0.001
57500,0.999,0.000,0.001
58000,0.999,0.000,0.001
58500,0.999,0.000,0.001
59000,0.999,0.000,0.001
59500,0.999,0.000,0.001
60000,0.999,0.000,0.001
60500,0.999,0.000,0.001
61000,0.999,0.000,0.001
61500,0.999,0.000,0.001
62000,0.999,0.000,0.001
62500,0.999,0.000,0.001
63000,0.999,0.000,0.001
63500,0.999,0.000,0.001
64000,0.999,0.000,0.001
64500,0.999,0.000,0.001
65000,0.999,0.000,0.001
65500,0.999,0.000,0.001
66000,0.999,0.000,0.001
66500,0.999,0.000,0.001
67000,0.999,0.000,0.001
67500,0.999,0.000,0.001
68000,0.999,0.000,0.001
68500,0.999,0.000,0.001
69000,0.999,0.000,0.001
69500,0.999,0.000,0.001
70000,0.999,0.000,0.001
70500,0.999,0.000,0.001
71000,0.999,0.000,0.001
71500,0.999,0.000,0.001
72000,0.999,0.000,0.001
72500,0.999,0.000,0.001
73000,0.999,0.000,0.001
73500,0.999,0.000,0.001
74000,0.999,0.000,0.001
74500,0.999,0.000,0.001
75000,0.999,0.000,0.001
75500,0.999,0.000,0.001
76000,0.999,0.000,0.001
76500,0.999,0.000,0.001
77000,0.999,0.000,0.001
77500,0.999,0.000,0.001
78000,0.999,0.000,0.001
78500,0.999,0.000,0.001
79000,0.999,0.000,0.001
79500,0.999,0.000,0.001
80000,0.999,0.000,0.001
80500,0.999,0.000,0.001
81000,0.999,0.000,0.001
81500,0.999,0.000,0.001
82000,0.999,0.000,0.001
82500,0.999,0.000,0.001
83000,0.999,0.000,0.001
83500,0.999,0.000,0.001
84000,0.999,0.000,0.001
84500,0.999,0.000,0.001
85000,0.999,0.000,0.001
85500,0.999,0.000,0.001
86000,0.999,0.000,0.001
86500,0.999,0.000,0.001
87000,0.999,0.000,0.001
87500,0.999,0.000,0.001
88000,0.999,0.000,0.001
88500,0.999,0.000,0.001
89000,0.999,0.000,0.001
89500,0.999,0.000,0.001
90000,0.999,0.000,0.001
90500,0.999,0.000,0.001
91000,0.999,0.000,0.001
91500,0.999,0.000,0.001
92000,1.000,0.000,0.000
