time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.231,0.315,0.454
1000,0.162,0.229,0.609
1500,0.124,0.202,0.674
2000,0.106,0.190,0.704
2500,0.104,0.133,0.763
3000,0.131,0.151,0.718
3500,0.108,0.125,0.767
4000,0.084,0.159,0.757
4500,0.070,0.167,0.763
5000,0.083,0.154,0.763
5500,0.069,0.157,0.774
6000,0.057,0.157,0.786
6500,0.063,0.118,0.819
7000,0.056,0.139,0.806
7500,0.065,0.107,0.829
8000,0.072,0.114,0.814
8500,0.098,0.095,0.806
9000,0.095,0.088,0.817
9500,0.072,0.119,0.809
10000,0.093,0.090,0.817
10500,0.151,0.069,0.780
11000,0.117,0.087,0.796
11500,0.120,0.094,0.786
12000,0.116,0.081,0.802
12500,0.097,0.097,0.806
13000,0.095,0.087,0.818
13500,0.090,0.090,0.820
14000,0.083,0.083,0.834
14500,0.084,0.086,0.830
15000,0.089,0.095,0.815
15500,0.076,0.120,0.803
16000,0.052,0.112,0.836
16500,0.072,0.134,0.795
17000,0.063,0.120,0.816
17500,0.056,0.111,0.834
18000,0.052,0.126,0.822
18500,0.058,0.153,0.789
19000,0.055,0.171,0.774
19500,0.079,0.133,0.788
20000,0.076,0.140,0.785
20500,0.068,0.135,0.797
21000,0.076,0.133,0.791
21500,0.076,0.151,0.773
22000,0.051,0.184,0.765
22500,0.038,0.202,0.760
23000,0.035,0.187,0.778
23500,0.047,0.141,0.812
24000,0.053,0.123,0.824
24500,0.055,0.118,0.827
25000,0.078,0.126,0.796
25500,0.073,0.153,0.774
26000,0.077,0.124,0.799
26500,0.086,0.124,0.790
27000,0.078,0.091,0.831
27500,0.100,0.100,0.800
28000,0.064,0.114,0.822
28500,0.062,0.116,0.822
29000,0.076,0.126,0.798
29500,0.085,0.093,0.822
30000,0.132,0.065,0.803
30500,0.114,0.059,0.827
31000,0.069,0.075,0.856
31500,0.087,0.086,0.827
32000,0.098,0.081,0.821
32500,0.093,0.103,0.804
33000,0.092,0.097,0.811
33500,0.091,0.088,0.821
34000,0.100,0.111,0.790
34500,0.096,0.099,0.805
35000,0.090,0.096,0.814
35500,0.070,0.079,0.851
36000,0.108,0.070,0.822
36500,0.101,0.072,0.827
37000,0.107,0.100,0.794
37500,0.093,0.082,0.825
38000,0.109,0.083,0.807
38500,0.075,0.089,0.836
39000,0.119,0.085,0.796
39500,0.096,0.079,0.825
40000,0.081,0.108,0.811
40500,0.092,0.082,0.826
41000,0.063,0.102,0.835
41500,0.092,0.081,0.827
42000,0.125,0.071,0.804
42500,0.103,0.081,0.816
43000,0.086,0.101,0.813
43500,0.075,0.094,0.831
44000,0.077,0.111,0.812
44500,0.079,0.101,0.821
45000,0.068,0.096,0.836
45500,0.082,0.110,0.808
46000,0.073,0.104,0.823
46500,0.074,0.113,0.813
47000,0.081,0.095,0.824
47500,0.066,0.083,0.850
48000,0.086,0.104,0.811
48500,0.081,0.087,0.832
49000,0.093,0.079,0.828
49500,0.098,0.080,0.822
50000,0.100,0.084,0.816
50500,0.067,0.074,0.859
51000,0.063,0.094,0.843
51500,0.066,0.118,0.817
52000,0.067,0.105,0.828
52500,0.054,0.137,0.808
53000,0.051,0.156,0.793
53500,0.063,0.157,0.781
54000,0.049,0.153,0.799
54500,0.053,0.120,0.827
