time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.959,0.011
300,0.030,0.956,0.014
400,0.030,0.950,0.020
500,0.030,0.943,0.027
600,0.030,0.943,0.027
700,0.030,0.935,0.035
800,0.030,0.923,0.047
900,0.030,0.914,0.056
1000,0.030,0.912,0.058
1100,0.030,0.906,0.064
1200,0.030,0.897,0.073
1300,0.030,0.888,0.082
1400,0.030,0.876,0.094
1500,0.030,0.869,0.101
1600,0.030,0.862,0.108
1700,0.031,0.857,0.112
1800,0.031,0.851,0.118
1900,0.031,0.837,0.132
2000,0.031,0.827,0.142
2100,0.034,0.815,0.151
2200,0.034,0.802,0.164
2300,0.036,0.791,0.173
2400,0.039,0.781,0.180
2500,0.038,0.774,0.188
2600,0.037,0.769,0.194
2700,0.036,0.758,0.206
2800,0.035,0.745,0.220
2900,0.034,0.727,0.239
3000,0.034,0.709,0.257
3100,0.041,0.693,0.266
3200,0.039,0.687,0.274
3300,0.041,0.671,0.288
3400,0.041,0.657,0.302
3500,0.040,0.648,0.312
3600,0.038,0.623,0.339
3700,0.040,0.596,0.364
3800,0.040,0.572,0.388
3900,0.039,0.568,0.393
4000,0.039,0.554,0.407
4100,0.041,0.535,0.424
4200,0.039,0.523,0.438
4300,0.037,0.510,0.453
4400,0.039,0.486,0.475
4500,0.042,0.471,0.487
4600,0.047,0.452,0.501
4700,0.045,0.444,0.511
4800,0.047,0.436,0.517
4900,0.047,0.418,0.535
5000,0.052,0.408,0.540
5100,0.052,0.394,0.554
5200,0.055,0.379,0.566
5300,0.057,0.373,0.570
5400,0.049,0.362,0.589
5500,0.048,0.350,0.602
5600,0.047,0.337,0.616
5700,0.049,0.332,0.619
5800,0.049,0.317,0.634
5900,0.053,0.296,0.651
6000,0.062,0.283,0.655
6100,0.071,0.271,0.658
6200,0.069,0.259,0.672
6300,0.076,0.243,0.681
6400,0.074,0.237,0.689
6500,0.072,0.227,0.701
6600,0.076,0.212,0.712
6700,0.079,0.210,0.711
6800,0.082,0.197,0.721
6900,0.085,0.194,0.721
7000,0.077,0.183,0.740
7100,0.081,0.167,0.752
7200,0.078,0.158,0.764
7300,0.083,0.156,0.761
7400,0.084,0.145,0.771
7500,0.091,0.140,0.769
7600,0.085,0.135,0.780
7700,0.085,0.132,0.783
7800,0.094,0.129,0.777
7900,0.091,0.120,0.789
8000,0.095,0.112,0.793
8100,0.096,0.114,0.790
8200,0.098,0.110,0.792
8300,0.106,0.110,0.784
8400,0.102,0.118,0.780
8500,0.103,0.117,0.780
8600,0.097,0.122,0.781
8700,0.095,0.113,0.792
8800,0.094,0.110,0.796
8900,0.093,0.104,0.803
9000,0.096,0.098,0.806
9100,0.092,0.100,0.808
9200,0.095,0.099,0.806
9300,0.097,0.098,0.805
9400,0.113,0.095,0.792
9500,0.112,0.091,0.797
9600,0.109,0.090,0.801
9700,0.112,0.090,0.798
9800,0.118,0.099,0.783
9900,0.124,0.098,0.778
10000,0.123,0.097,0.780
10100,0.125,0.091,0.784
10200,0.132,0.095,0.773
10300,0.131,0.084,0.785
10400,0.124,0.091,0.785
10500,0.131,0.099,0.770
10600,0.134,0.096,0.770
10700,0.135,0.102,0.763
10800,0.131,0.101,0.768
10900,0.130,0.104,0.766
11000,0.140,0.099,0.761
11100,0.135,0.109,0.756
11200,0.133,0.098,0.769
11300,0.127,0.103,0.770
11400,0.118,0.106,0.776
11500,0.121,0.098,0.781
11600,0.122,0.098,0.780
11700,0.119,0.099,0.782
11800,0.108,0.096,0.796
11900,0.108,0.092,0.800
12000,0.103,0.084,0.813
12100,0.104,0.078,0.818
12200,0.111,0.076,0.813
12300,0.104,0.082,0.814
12400,0.111,0.080,0.809
12500,0.110,0.087,0.803
12600,0.109,0.084,0.807
12700,0.107,0.082,0.811
12800,0.112,0.074,0.814
12900,0.103,0.070,0.827
13000,0.097,0.071,0.832
13100,0.092,0.075,0.833
13200,0.092,0.079,0.829
13300,0.103,0.083,0.814
13400,0.114,0.093,0.793
13500,0.121,0.082,0.797
13600,0.116,0.077,0.807
13700,0.124,0.073,0.803
13800,0.123,0.078,0.799
13900,0.119,0.082,0.799
14000,0.123,0.086,0.791
14100,0.125,0.095,0.780
14200,0.124,0.099,0.777
14300,0.121,0.102,0.777
14400,0.120,0.098,0.782
14500,0.112,0.102,0.786
14600,0.115,0.100,0.785
14700,0.115,0.105,0.780
14800,0.121,0.094,0.785
14900,0.121,0.091,0.788
15000,0.129,0.084,0.787
15100,0.133,0.087,0.780
15200,0.125,0.083,0.792
15300,0.126,0.086,0.788
15400,0.129,0.078,0.793
15500,0.129,0.080,0.791
15600,0.120,0.084,0.796
15700,0.116,0.087,0.797
15800,0.123,0.084,0.793
15900,0.127,0.081,0.792
16000,0.123,0.083,0.794
16100,0.128,0.088,0.784
16200,0.126,0.085,0.789
16300,0.123,0.086,0.791
16400,0.127,0.086,0.787
16500,0.123,0.089,0.788
16600,0.129,0.090,0.781
16700,0.130,0.093,0.777
16800,0.133,0.087,0.780
16900,0.132,0.089,0.779
17000,0.136,0.083,0.781
17100,0.139,0.090,0.771
17200,0.147,0.096,0.757
17300,0.145,0.095,0.760
17400,0.145,0.100,0.755
17500,0.143,0.097,0.760
17600,0.144,0.100,0.756
17700,0.152,0.096,0.752
17800,0.149,0.102,0.749
17900,0.137,0.098,0.765
18000,0.137,0.093,0.770
18100,0.134,0.099,0.767
18200,0.128,0.096,0.776
18300,0.131,0.092,0.777
18400,0.127,0.088,0.785
18500,0.120,0.083,0.797
18600,0.119,0.083,0.798
18700,0.122,0.079,0.799
18800,0.120,0.080,0.800
18900,0.120,0.088,0.792
19000,0.128,0.081,0.791
19100,0.125,0.084,0.791
19200,0.120,0.079,0.801
19300,0.116,0.078,0.806
19400,0.126,0.073,0.801
19500,0.127,0.078,0.795
19600,0.125,0.073,0.802
19700,0.128,0.075,0.797
19800,0.127,0.073,0.800
19900,0.123,0.073,0.804
20000,0.120,0.075,0.805
20100,0.125,0.074,0.801
20200,0.121,0.080,0.799
20300,0.118,0.082,0.800
20400,0.122,0.088,0.790
20500,0.120,0.090,0.790
20600,0.123,0.097,0.780
20700,0.125,0.094,0.781
20800,0.132,0.090,0.778
20900,0.141,0.086,0.773
21000,0.147,0.091,0.762
21100,0.141,0.087,0.772
21200,0.147,0.089,0.764
21300,0.152,0.091,0.757
21400,0.153,0.092,0.755
21500,0.146,0.088,0.766
21600,0.143,0.078,0.779
21700,0.141,0.082,0.777
21800,0.148,0.091,0.761
21900,0.139,0.095,0.766
22000,0.141,0.099,0.760
22100,0.146,0.095,0.759
22200,0.145,0.092,0.763
22300,0.149,0.088,0.763
22400,0.150,0.083,0.767
22500,0.147,0.077,0.776
22600,0.144,0.076,0.780
22700,0.140,0.083,0.777
22800,0.128,0.082,0.790
22900,0.127,0.084,0.789
23000,0.123,0.082,0.795
23100,0.124,0.079,0.797
23200,0.121,0.077,0.802
23300,0.116,0.076,0.808
23400,0.118,0.076,0.806
23500,0.122,0.079,0.799
23600,0.119,0.084,0.797
23700,0.113,0.083,0.804
23800,0.108,0.083,0.809
23900,0.108,0.094,0.798
24000,0.111,0.094,0.795
24100,0.110,0.093,0.797
24200,0.107,0.091,0.802
24300,0.118,0.096,0.786
24400,0.118,0.100,0.782
24500,0.117,0.098,0.785
24600,0.120,0.095,0.785
24700,0.116,0.093,0.791
24800,0.116,0.094,0.790
24900,0.110,0.098,0.792
25000,0.110,0.089,0.801
25100,0.111,0.101,0.788
25200,0.108,0.104,0.788
25300,0.114,0.101,0.785
25400,0.119,0.102,0.779
25500,0.117,0.098,0.785
25600,0.122,0.091,0.787
25700,0.129,0.091,0.780
25800,0.135,0.083,0.782
25900,0.136,0.086,0.778
26000,0.145,0.085,0.770
26100,0.148,0.092,0.760
26200,0.159,0.088,0.753
26300,0.157,0.080,0.763
26400,0.160,0.075,0.765
26500,0.161,0.073,0.766
26600,0.150,0.073,0.777
26700,0.144,0.076,0.780
26800,0.146,0.068,0.786
26900,0.139,0.068,0.793
27000,0.153,0.069,0.778
27100,0.151,0.072,0.777
27200,0.156,0.079,0.765
27300,0.157,0.077,0.766
27400,0.162,0.073,0.765
27500,0.156,0.079,0.765
27600,0.164,0.076,0.760
27700,0.161,0.076,0.763
27800,0.162,0.073,0.765
27900,0.159,0.081,0.760
28000,0.162,0.076,0.762
28100,0.157,0.075,0.768
28200,0.151,0.079,0.770
28300,0.149,0.075,0.776
28400,0.146,0.080,0.774
28500,0.145,0.085,0.770
28600,0.135,0.088,0.777
28700,0.133,0.086,0.781
28800,0.127,0.092,0.781
28900,0.127,0.090,0.783
29000,0.116,0.094,0.790
29100,0.116,0.096,0.788
29200,0.129,0.098,0.773
29300,0.125,0.097,0.778
29400,0.128,0.106,0.766
29500,0.123,0.113,0.764
29600,0.124,0.116,0.760
29700,0.120,0.110,0.770
29800,0.117,0.102,0.781
29900,0.114,0.104,0.782
30000,0.113,0.103,0.784
30100,0.112,0.103,0.785
30200,0.114,0.107,0.779
30300,0.113,0.103,0.784
30400,0.117,0.102,0.781
30500,0.120,0.096,0.784
30600,0.126,0.091,0.783
30700,0.134,0.092,0.774
30800,0.134,0.094,0.772
30900,0.129,0.089,0.782
31000,0.126,0.092,0.782
31100,0.136,0.082,0.782
31200,0.132,0.079,0.789
31300,0.133,0.073,0.794
31400,0.131,0.067,0.802
31500,0.134,0.066,0.800
31600,0.132,0.071,0.797
31700,0.133,0.071,0.796
31800,0.122,0.074,0.804
31900,0.123,0.087,0.790
32000,0.124,0.093,0.783
32100,0.127,0.094,0.779
32200,0.121,0.090,0.789
32300,0.125,0.089,0.786
32400,0.125,0.083,0.792
32500,0.124,0.081,0.795
32600,0.122,0.082,0.796
32700,0.122,0.080,0.798
32800,0.120,0.079,0.801
32900,0.123,0.073,0.804
33000,0.133,0.076,0.791
33100,0.134,0.079,0.787
33200,0.134,0.078,0.788
33300,0.129,0.077,0.794
33400,0.134,0.071,0.795
33500,0.138,0.072,0.790
33600,0.134,0.067,0.799
33700,0.127,0.068,0.805
33800,0.129,0.063,0.808
33900,0.132,0.064,0.804
34000,0.130,0.069,0.801
34100,0.125,0.068,0.807
34200,0.120,0.078,0.802
34300,0.118,0.082,0.800
34400,0.112,0.083,0.805
34500,0.111,0.085,0.804
34600,0.112,0.088,0.800
34700,0.115,0.088,0.797
34800,0.116,0.086,0.798
34900,0.111,0.091,0.798
35000,0.115,0.087,0.798
35100,0.112,0.084,0.804
35200,0.121,0.082,0.797
35300,0.130,0.082,0.788
35400,0.129,0.076,0.795
35500,0.125,0.076,0.799
35600,0.122,0.072,0.806
35700,0.116,0.073,0.811
35800,0.113,0.073,0.814
35900,0.118,0.077,0.805
36000,0.113,0.074,0.813
36100,0.110,0.076,0.814
36200,0.115,0.068,0.817
36300,0.113,0.076,0.811
36400,0.112,0.079,0.809
36500,0.115,0.075,0.810
36600,0.116,0.075,0.809
