time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.956,0.014
300,0.030,0.948,0.022
400,0.030,0.941,0.029
500,0.030,0.931,0.039
600,0.030,0.927,0.043
700,0.030,0.921,0.049
800,0.030,0.908,0.062
900,0.030,0.905,0.065
1000,0.030,0.900,0.070
1100,0.030,0.887,0.083
1200,0.030,0.877,0.093
1300,0.030,0.872,0.098
1400,0.030,0.866,0.104
1500,0.030,0.861,0.109
1600,0.030,0.842,0.128
1700,0.032,0.822,0.146
1800,0.032,0.816,0.152
1900,0.032,0.809,0.159
2000,0.032,0.798,0.170
2100,0.032,0.786,0.182
2200,0.032,0.779,0.189
2300,0.032,0.770,0.198
2400,0.032,0.753,0.215
2500,0.032,0.744,0.224
2600,0.032,0.725,0.243
2700,0.032,0.715,0.253
2800,0.032,0.707,0.261
2900,0.032,0.699,0.269
3000,0.031,0.678,0.291
3100,0.031,0.663,0.306
3200,0.031,0.642,0.327
3300,0.031,0.629,0.340
3400,0.034,0.617,0.349
3500,0.034,0.594,0.372
3600,0.034,0.575,0.391
3700,0.035,0.563,0.402
3800,0.037,0.543,0.420
3900,0.037,0.533,0.430
4000,0.037,0.513,0.450
4100,0.037,0.500,0.463
4200,0.037,0.481,0.482
4300,0.037,0.467,0.496
4400,0.037,0.450,0.513
4500,0.036,0.428,0.536
4600,0.040,0.409,0.551
4700,0.041,0.398,0.561
4800,0.044,0.392,0.564
4900,0.045,0.375,0.580
5000,0.053,0.353,0.594
5100,0.059,0.347,0.594
5200,0.060,0.327,0.613
5300,0.059,0.324,0.617
5400,0.061,0.310,0.629
5500,0.059,0.302,0.639
5600,0.061,0.284,0.655
5700,0.063,0.267,0.670
5800,0.059,0.256,0.685
5900,0.056,0.249,0.695
6000,0.055,0.236,0.709
6100,0.055,0.233,0.712
6200,0.054,0.225,0.721
6300,0.055,0.222,0.723
6400,0.055,0.215,0.730
6500,0.055,0.207,0.738
6600,0.055,0.196,0.749
6700,0.056,0.184,0.760
6800,0.056,0.176,0.768
6900,0.058,0.174,0.768
7000,0.058,0.167,0.775
7100,0.057,0.165,0.778
7200,0.055,0.158,0.787
7300,0.061,0.156,0.783
7400,0.061,0.157,0.782
7500,0.069,0.153,0.778
7600,0.070,0.143,0.787
7700,0.069,0.138,0.793
7800,0.068,0.136,0.796
7900,0.067,0.134,0.799
8000,0.067,0.127,0.806
8100,0.065,0.120,0.815
8200,0.068,0.114,0.818
8300,0.068,0.112,0.820
8400,0.069,0.101,0.830
8500,0.071,0.105,0.824
8600,0.070,0.099,0.831
