time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.032,0.948,0.020
700,0.032,0.949,0.019
800,0.032,0.947,0.021
900,0.032,0.944,0.024
1000,0.032,0.939,0.029
1100,0.032,0.937,0.031
1200,0.032,0.933,0.035
1300,0.032,0.929,0.039
1400,0.032,0.926,0.042
1500,0.032,0.919,0.049
1600,0.034,0.910,0.056
1700,0.034,0.908,0.058
1800,0.034,0.907,0.059
1900,0.034,0.909,0.057
2000,0.034,0.907,0.059
2100,0.034,0.911,0.055
2200,0.033,0.904,0.063
2300,0.034,0.900,0.066
2400,0.033,0.903,0.064
2500,0.034,0.896,0.070
2600,0.034,0.893,0.073
2700,0.034,0.897,0.069
2800,0.034,0.888,0.078
2900,0.034,0.882,0.084
3000,0.034,0.879,0.087
3100,0.037,0.873,0.090
3200,0.038,0.861,0.101
3300,0.040,0.856,0.104
3400,0.040,0.857,0.103
3500,0.040,0.849,0.111
3600,0.042,0.841,0.117
3700,0.041,0.833,0.126
3800,0.041,0.829,0.130
3900,0.041,0.833,0.126
4000,0.040,0.824,0.136
4100,0.040,0.829,0.131
4200,0.039,0.827,0.134
4300,0.041,0.830,0.129
4400,0.039,0.831,0.130
4500,0.038,0.826,0.136
4600,0.040,0.825,0.135
4700,0.043,0.825,0.132
4800,0.043,0.820,0.137
4900,0.042,0.821,0.137
5000,0.042,0.819,0.139
5100,0.045,0.827,0.128
5200,0.044,0.823,0.133
5300,0.043,0.823,0.134
5400,0.043,0.821,0.136
5500,0.043,0.813,0.144
5600,0.043,0.810,0.147
5700,0.041,0.806,0.153
5800,0.046,0.808,0.146
5900,0.045,0.796,0.159
6000,0.046,0.792,0.162
6100,0.049,0.787,0.164
6200,0.054,0.783,0.163
6300,0.052,0.788,0.160
6400,0.053,0.791,0.156
6500,0.055,0.787,0.158
6600,0.056,0.793,0.151
6700,0.060,0.796,0.144
6800,0.055,0.792,0.153
6900,0.055,0.792,0.153
7000,0.058,0.780,0.162
7100,0.058,0.776,0.166
7200,0.055,0.784,0.161
7300,0.055,0.786,0.159
7400,0.054,0.781,0.165
7500,0.050,0.776,0.174
7600,0.051,0.769,0.180
7700,0.051,0.771,0.178
7800,0.050,0.769,0.181
7900,0.050,0.767,0.183
8000,0.048,0.771,0.181
8100,0.050,0.772,0.178
8200,0.053,0.768,0.179
8300,0.053,0.764,0.183
8400,0.053,0.762,0.185
8500,0.052,0.743,0.205
8600,0.049,0.746,0.205
8700,0.053,0.740,0.207
8800,0.055,0.737,0.208
8900,0.055,0.732,0.213
