time,n_A+p,n_B,n_AB
100,0.261,0.370,0.370
200,0.141,0.272,0.587
300,0.087,0.261,0.652
400,0.087,0.217,0.696
500,0.076,0.152,0.772
600,0.087,0.141,0.772
700,0.076,0.109,0.815
800,0.087,0.109,0.804
900,0.076,0.065,0.859
1000,0.087,0.065,0.848
1100,0.076,0.022,0.902
1200,0.043,0.000,0.957
1300,0.098,0.000,0.902
1400,0.054,0.054,0.891
1500,0.065,0.098,0.837
1600,0.141,0.098,0.761
1700,0.098,0.087,0.815
1800,0.130,0.130,0.739
1900,0.098,0.043,0.859
2000,0.065,0.076,0.859
2100,0.076,0.043,0.880
2200,0.076,0.054,0.870
2300,0.033,0.011,0.957
2400,0.054,0.065,0.880
2500,0.065,0.054,0.880
2600,0.043,0.087,0.870
2700,0.022,0.076,0.902
2800,0.076,0.033,0.891
2900,0.054,0.033,0.913
3000,0.022,0.033,0.946
3100,0.054,0.043,0.902
3200,0.076,0.022,0.902
3300,0.109,0.011,0.880
3400,0.087,0.011,0.902
3500,0.109,0.022,0.870
3600,0.152,0.033,0.815
3700,0.076,0.022,0.902
3800,0.098,0.054,0.848
3900,0.087,0.043,0.870
4000,0.109,0.033,0.859
4100,0.141,0.033,0.826
4200,0.152,0.065,0.783
4300,0.098,0.120,0.783
4400,0.065,0.098,0.837
4500,0.076,0.065,0.859
4600,0.033,0.087,0.880
4700,0.033,0.152,0.815
4800,0.043,0.141,0.815
4900,0.043,0.098,0.859
5000,0.033,0.120,0.848
5100,0.054,0.087,0.859
5200,0.087,0.076,0.837
5300,0.087,0.043,0.870
5400,0.109,0.033,0.859
5500,0.087,0.033,0.880
5600,0.141,0.011,0.848
5700,0.130,0.033,0.837
5800,0.152,0.022,0.826
5900,0.141,0.043,0.815
6000,0.109,0.065,0.826
6100,0.076,0.054,0.870
6200,0.065,0.043,0.891
6300,0.098,0.043,0.859
6400,0.098,0.043,0.859
6500,0.065,0.054,0.880
6600,0.022,0.054,0.924
6700,0.065,0.043,0.891
6800,0.076,0.033,0.891
6900,0.033,0.109,0.859
7000,0.043,0.130,0.826
7100,0.043,0.098,0.859
7200,0.043,0.076,0.880
7300,0.087,0.065,0.848
7400,0.109,0.022,0.870
7500,0.098,0.054,0.848
7600,0.098,0.087,0.815
7700,0.109,0.054,0.837
7800,0.109,0.098,0.793
7900,0.087,0.141,0.772
8000,0.130,0.141,0.728
8100,0.076,0.109,0.815
8200,0.022,0.152,0.826
8300,0.054,0.054,0.891
8400,0.022,0.087,0.891
8500,0.054,0.065,0.880
8600,0.054,0.033,0.913
8700,0.065,0.022,0.913
8800,0.098,0.033,0.870
8900,0.130,0.022,0.848
9000,0.076,0.022,0.902
9100,0.022,0.120,0.859
9200,0.054,0.087,0.859
9300,0.033,0.065,0.902
9400,0.098,0.043,0.859
9500,0.098,0.043,0.859
9600,0.098,0.033,0.870
9700,0.120,0.033,0.848
9800,0.120,0.033,0.848
9900,0.098,0.054,0.848
10000,0.109,0.043,0.848
10100,0.130,0.011,0.859
10200,0.109,0.033,0.859
10300,0.141,0.022,0.837
10400,0.087,0.098,0.815
10500,0.076,0.076,0.848
10600,0.087,0.065,0.848
10700,0.065,0.109,0.826
10800,0.043,0.130,0.826
10900,0.043,0.109,0.848
11000,0.054,0.054,0.891
11100,0.076,0.022,0.902
11200,0.098,0.033,0.870
11300,0.076,0.098,0.826
11400,0.043,0.076,0.880
11500,0.130,0.054,0.815
11600,0.163,0.022,0.815
11700,0.120,0.054,0.826
11800,0.076,0.033,0.891
11900,0.033,0.043,0.924
12000,0.033,0.043,0.924
12100,0.065,0.011,0.924
12200,0.076,0.043,0.880
12300,0.065,0.011,0.924
12400,0.033,0.054,0.913
12500,0.022,0.076,0.902
12600,0.033,0.033,0.935
12700,0.043,0.054,0.902
12800,0.043,0.098,0.859
12900,0.065,0.130,0.804
13000,0.098,0.109,0.793
13100,0.054,0.065,0.880
13200,0.033,0.065,0.902
13300,0.033,0.065,0.902
13400,0.022,0.098,0.880
13500,0.033,0.087,0.880
13600,0.033,0.043,0.924
13700,0.033,0.033,0.935
13800,0.054,0.043,0.902
13900,0.054,0.054,0.891
14000,0.065,0.033,0.902
14100,0.098,0.043,0.859
14200,0.065,0.011,0.924
14300,0.120,0.011,0.870
14400,0.120,0.065,0.815
14500,0.109,0.054,0.837
14600,0.087,0.033,0.880
14700,0.087,0.076,0.837
14800,0.098,0.054,0.848
14900,0.130,0.022,0.848
15000,0.185,0.022,0.793
15100,0.163,0.022,0.815
15200,0.098,0.054,0.848
15300,0.141,0.043,0.815
15400,0.098,0.065,0.837
15500,0.065,0.120,0.815
15600,0.054,0.141,0.804
15700,0.109,0.098,0.793
15800,0.065,0.098,0.837
15900,0.087,0.109,0.804
16000,0.098,0.130,0.772
16100,0.043,0.130,0.826
16200,0.076,0.076,0.848
16300,0.098,0.087,0.815
16400,0.120,0.043,0.837
16500,0.109,0.054,0.837
16600,0.087,0.022,0.891
16700,0.076,0.033,0.891
16800,0.076,0.022,0.902
16900,0.076,0.054,0.870
17000,0.043,0.065,0.891
17100,0.033,0.054,0.913
17200,0.033,0.043,0.924
17300,0.022,0.033,0.946
17400,0.022,0.000,0.978
17500,0.011,0.033,0.957
17600,0.054,0.011,0.935
17700,0.022,0.033,0.946
17800,0.065,0.033,0.902
17900,0.065,0.043,0.891
18000,0.065,0.043,0.891
18100,0.043,0.054,0.902
18200,0.098,0.033,0.870
18300,0.065,0.054,0.880
18400,0.130,0.054,0.815
18500,0.033,0.087,0.880
18600,0.011,0.076,0.913
18700,0.011,0.076,0.913
18800,0.033,0.043,0.924
18900,0.065,0.054,0.880
19000,0.098,0.033,0.870
19100,0.076,0.022,0.902
19200,0.054,0.054,0.891
