time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.878,0.095
1000,0.040,0.691,0.269
1500,0.043,0.459,0.498
2000,0.061,0.315,0.624
2500,0.061,0.205,0.734
3000,0.064,0.159,0.777
3500,0.049,0.104,0.847
4000,0.061,0.083,0.856
4500,0.064,0.083,0.853
5000,0.052,0.070,0.878
5500,0.052,0.116,0.832
6000,0.080,0.092,0.829
6500,0.083,0.076,0.841
7000,0.073,0.043,0.884
7500,0.073,0.046,0.881
8000,0.058,0.098,0.844
8500,0.061,0.083,0.856
9000,0.076,0.061,0.862
9500,0.061,0.061,0.878
10000,0.076,0.061,0.862
10500,0.073,0.052,0.875
11000,0.089,0.046,0.865
11500,0.080,0.043,0.878
12000,0.095,0.058,0.847
12500,0.101,0.067,0.832
13000,0.119,0.061,0.820
13500,0.122,0.034,0.844
14000,0.089,0.058,0.853
14500,0.122,0.040,0.838
15000,0.131,0.031,0.838
15500,0.104,0.080,0.817
16000,0.104,0.049,0.847
16500,0.076,0.055,0.869
17000,0.061,0.043,0.896
17500,0.058,0.034,0.908
18000,0.064,0.046,0.890
18500,0.064,0.067,0.869
19000,0.086,0.052,0.862
19500,0.076,0.040,0.884
20000,0.076,0.055,0.869
20500,0.083,0.073,0.844
21000,0.089,0.052,0.859
21500,0.098,0.073,0.829
22000,0.101,0.067,0.832
22500,0.070,0.070,0.859
23000,0.070,0.064,0.865
23500,0.067,0.058,0.875
24000,0.061,0.055,0.884
24500,0.073,0.043,0.884
25000,0.098,0.031,0.872
25500,0.076,0.052,0.872
26000,0.070,0.086,0.844
26500,0.070,0.043,0.887
27000,0.113,0.049,0.838
27500,0.067,0.092,0.841
28000,0.073,0.043,0.884
28500,0.086,0.046,0.869
29000,0.055,0.049,0.896
29500,0.067,0.049,0.884
30000,0.067,0.073,0.859
30500,0.067,0.055,0.878
31000,0.067,0.046,0.887
31500,0.061,0.058,0.881
32000,0.083,0.076,0.841
32500,0.055,0.073,0.872
33000,0.083,0.055,0.862
33500,0.061,0.076,0.862
34000,0.070,0.083,0.847
34500,0.064,0.055,0.881
35000,0.064,0.058,0.878
35500,0.113,0.043,0.844
36000,0.083,0.067,0.850
36500,0.089,0.055,0.856
37000,0.064,0.043,0.893
37500,0.080,0.049,0.872
38000,0.101,0.028,0.872
38500,0.083,0.064,0.853
39000,0.064,0.043,0.893
39500,0.092,0.049,0.859
40000,0.080,0.058,0.862
40500,0.089,0.073,0.838
41000,0.070,0.037,0.893
41500,0.070,0.083,0.847
42000,0.083,0.064,0.853
42500,0.080,0.058,0.862
43000,0.070,0.095,0.835
43500,0.098,0.043,0.859
44000,0.092,0.055,0.853
44500,0.067,0.037,0.896
45000,0.052,0.043,0.905
45500,0.058,0.055,0.887
46000,0.086,0.061,0.853
46500,0.064,0.052,0.884
47000,0.076,0.034,0.890
47500,0.058,0.040,0.902
48000,0.064,0.061,0.875
48500,0.064,0.061,0.875
49000,0.076,0.052,0.872
49500,0.073,0.043,0.884
