time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.968,0.002
300,0.030,0.968,0.002
400,0.030,0.967,0.003
500,0.030,0.961,0.009
600,0.030,0.955,0.015
700,0.030,0.955,0.015
800,0.030,0.953,0.017
900,0.030,0.949,0.021
1000,0.030,0.946,0.024
1100,0.036,0.939,0.025
1200,0.036,0.935,0.029
1300,0.036,0.932,0.032
1400,0.035,0.933,0.032
1500,0.032,0.931,0.037
1600,0.032,0.924,0.044
1700,0.032,0.921,0.047
1800,0.032,0.914,0.054
1900,0.032,0.920,0.048
2000,0.031,0.916,0.053
2100,0.031,0.922,0.047
2200,0.031,0.923,0.046
2300,0.031,0.928,0.041
2400,0.039,0.911,0.050
2500,0.037,0.905,0.058
2600,0.037,0.903,0.060
2700,0.036,0.902,0.062
2800,0.034,0.905,0.061
2900,0.035,0.901,0.064
3000,0.034,0.907,0.059
3100,0.047,0.886,0.067
3200,0.046,0.885,0.069
3300,0.047,0.882,0.071
3400,0.045,0.878,0.077
3500,0.043,0.870,0.087
3600,0.048,0.863,0.089
3700,0.051,0.854,0.095
3800,0.050,0.859,0.091
3900,0.045,0.860,0.095
4000,0.044,0.859,0.097
4100,0.043,0.848,0.109
4200,0.045,0.848,0.107
4300,0.043,0.835,0.122
4400,0.042,0.830,0.128
4500,0.044,0.832,0.124
4600,0.044,0.830,0.126
4700,0.053,0.823,0.124
4800,0.055,0.817,0.128
4900,0.049,0.828,0.123
5000,0.049,0.824,0.127
5100,0.047,0.825,0.128
5200,0.043,0.835,0.122
5300,0.045,0.830,0.125
5400,0.045,0.837,0.118
5500,0.043,0.840,0.117
5600,0.044,0.840,0.116
5700,0.050,0.839,0.111
5800,0.050,0.838,0.112
5900,0.053,0.836,0.111
6000,0.048,0.816,0.136
6100,0.054,0.817,0.129
6200,0.054,0.819,0.127
6300,0.053,0.823,0.124
6400,0.052,0.825,0.123
6500,0.066,0.822,0.112
6600,0.073,0.814,0.113
6700,0.082,0.807,0.111
6800,0.079,0.801,0.120
6900,0.079,0.775,0.146
7000,0.078,0.767,0.155
7100,0.076,0.752,0.172
7200,0.083,0.752,0.165
7300,0.114,0.736,0.150
7400,0.110,0.737,0.153
7500,0.104,0.737,0.159
7600,0.101,0.737,0.162
7700,0.100,0.739,0.161
7800,0.098,0.736,0.166
7900,0.088,0.733,0.179
8000,0.081,0.750,0.169
8100,0.086,0.756,0.158
8200,0.091,0.751,0.158
8300,0.079,0.747,0.174
8400,0.081,0.746,0.173
8500,0.083,0.758,0.159
8600,0.086,0.751,0.163
8700,0.091,0.745,0.164
8800,0.085,0.748,0.167
8900,0.088,0.746,0.166
9000,0.083,0.751,0.166
9100,0.081,0.758,0.161
9200,0.078,0.767,0.155
9300,0.074,0.758,0.168
9400,0.070,0.760,0.170
9500,0.066,0.765,0.169
9600,0.070,0.767,0.163
9700,0.065,0.758,0.177
9800,0.067,0.760,0.173
9900,0.065,0.759,0.176
10000,0.061,0.775,0.164
10100,0.059,0.772,0.169
10200,0.055,0.773,0.172
10300,0.069,0.762,0.169
10400,0.066,0.760,0.174
10500,0.072,0.765,0.163
10600,0.072,0.769,0.159
10700,0.071,0.778,0.151
10800,0.065,0.788,0.147
10900,0.062,0.795,0.143
11000,0.061,0.794,0.145
11100,0.057,0.803,0.140
11200,0.053,0.792,0.155
11300,0.053,0.791,0.156
11400,0.063,0.793,0.144
11500,0.057,0.786,0.157
11600,0.060,0.762,0.178
11700,0.064,0.756,0.180
11800,0.077,0.754,0.169
11900,0.077,0.752,0.171
12000,0.075,0.752,0.173
12100,0.070,0.758,0.172
12200,0.086,0.754,0.160
12300,0.080,0.755,0.165
12400,0.079,0.757,0.164
12500,0.080,0.760,0.160
12600,0.076,0.768,0.156
12700,0.076,0.787,0.137
12800,0.075,0.777,0.148
12900,0.073,0.778,0.149
13000,0.085,0.769,0.146
13100,0.089,0.755,0.156
13200,0.086,0.758,0.156
13300,0.080,0.749,0.171
13400,0.080,0.739,0.181
13500,0.070,0.761,0.169
13600,0.064,0.748,0.188
13700,0.063,0.752,0.185
13800,0.065,0.768,0.167
13900,0.063,0.770,0.167
14000,0.060,0.769,0.171
14100,0.061,0.773,0.166
14200,0.066,0.779,0.155
14300,0.065,0.781,0.154
14400,0.088,0.761,0.151
14500,0.085,0.767,0.148
14600,0.091,0.761,0.148
14700,0.086,0.759,0.155
14800,0.088,0.767,0.145
14900,0.083,0.763,0.154
15000,0.080,0.758,0.162
15100,0.071,0.770,0.159
15200,0.069,0.781,0.150
15300,0.064,0.781,0.155
15400,0.067,0.780,0.153
15500,0.069,0.783,0.148
15600,0.070,0.787,0.143
15700,0.073,0.786,0.141
15800,0.067,0.784,0.149
15900,0.064,0.778,0.158
16000,0.061,0.786,0.153
16100,0.075,0.766,0.159
16200,0.080,0.769,0.151
16300,0.075,0.768,0.157
16400,0.072,0.772,0.156
16500,0.068,0.782,0.150
16600,0.073,0.781,0.146
16700,0.087,0.781,0.132
16800,0.090,0.785,0.125
16900,0.087,0.787,0.126
17000,0.084,0.776,0.140
17100,0.079,0.782,0.139
17200,0.088,0.776,0.136
17300,0.088,0.777,0.135
17400,0.086,0.778,0.136
17500,0.086,0.781,0.133
17600,0.080,0.783,0.137
17700,0.087,0.778,0.135
17800,0.082,0.784,0.134
17900,0.083,0.784,0.133
18000,0.083,0.798,0.119
18100,0.077,0.783,0.140
18200,0.081,0.772,0.147
18300,0.091,0.756,0.153
18400,0.081,0.765,0.154
18500,0.091,0.762,0.147
18600,0.087,0.765,0.148
18700,0.081,0.767,0.152
18800,0.083,0.765,0.152
18900,0.085,0.766,0.149
19000,0.081,0.765,0.154
19100,0.076,0.769,0.155
19200,0.082,0.764,0.154
19300,0.086,0.764,0.150
19400,0.079,0.759,0.162
19500,0.076,0.758,0.166
19600,0.098,0.744,0.158
19700,0.105,0.740,0.155
19800,0.099,0.740,0.161
19900,0.104,0.750,0.146
20000,0.113,0.731,0.156
20100,0.110,0.718,0.172
20200,0.111,0.710,0.179
20300,0.098,0.710,0.192
20400,0.098,0.709,0.193
20500,0.096,0.726,0.178
20600,0.092,0.741,0.167
20700,0.107,0.722,0.171
20800,0.101,0.732,0.167
20900,0.097,0.735,0.168
21000,0.105,0.732,0.163
21100,0.096,0.747,0.157
21200,0.085,0.749,0.166
21300,0.088,0.751,0.161
21400,0.079,0.746,0.175
21500,0.098,0.723,0.179
21600,0.090,0.730,0.180
21700,0.086,0.743,0.171
21800,0.079,0.756,0.165
21900,0.078,0.762,0.160
22000,0.075,0.766,0.159
22100,0.072,0.774,0.154
22200,0.066,0.774,0.160
22300,0.064,0.768,0.168
22400,0.060,0.781,0.159
22500,0.069,0.767,0.164
22600,0.075,0.758,0.167
22700,0.070,0.774,0.156
22800,0.059,0.784,0.157
22900,0.061,0.774,0.165
23000,0.063,0.780,0.157
23100,0.063,0.783,0.154
23200,0.060,0.789,0.151
23300,0.058,0.785,0.157
23400,0.059,0.792,0.149
23500,0.058,0.798,0.144
23600,0.059,0.786,0.155
23700,0.068,0.777,0.155
23800,0.071,0.768,0.161
23900,0.083,0.772,0.145
24000,0.083,0.769,0.148
24100,0.085,0.773,0.142
24200,0.084,0.768,0.148
24300,0.077,0.765,0.158
24400,0.087,0.763,0.150
24500,0.083,0.762,0.155
24600,0.083,0.769,0.148
24700,0.084,0.766,0.150
24800,0.085,0.770,0.145
24900,0.081,0.770,0.149
25000,0.087,0.773,0.140
25100,0.086,0.769,0.145
25200,0.084,0.765,0.151
25300,0.079,0.757,0.164
25400,0.074,0.763,0.163
25500,0.077,0.759,0.164
25600,0.112,0.729,0.159
25700,0.115,0.723,0.162
25800,0.111,0.718,0.171
25900,0.118,0.715,0.167
26000,0.128,0.694,0.178
26100,0.124,0.700,0.176
26200,0.131,0.681,0.188
26300,0.125,0.683,0.192
26400,0.120,0.685,0.195
26500,0.125,0.680,0.195
26600,0.136,0.667,0.197
26700,0.127,0.673,0.200
26800,0.140,0.673,0.187
26900,0.157,0.652,0.191
27000,0.150,0.651,0.199
27100,0.160,0.641,0.199
27200,0.146,0.637,0.217
27300,0.159,0.626,0.215
27400,0.142,0.624,0.234
27500,0.138,0.632,0.230
27600,0.128,0.648,0.224
27700,0.126,0.647,0.227
27800,0.115,0.659,0.226
27900,0.115,0.670,0.215
28000,0.103,0.673,0.224
28100,0.110,0.669,0.221
28200,0.105,0.667,0.228
28300,0.101,0.683,0.216
28400,0.103,0.680,0.217
28500,0.106,0.684,0.210
28600,0.114,0.679,0.207
28700,0.110,0.704,0.186
28800,0.106,0.712,0.182
28900,0.102,0.728,0.170
29000,0.099,0.728,0.173
29100,0.090,0.738,0.172
29200,0.085,0.736,0.179
29300,0.098,0.729,0.173
29400,0.090,0.738,0.172
29500,0.091,0.736,0.173
29600,0.079,0.742,0.179
29700,0.069,0.757,0.174
29800,0.077,0.743,0.180
29900,0.078,0.738,0.184
30000,0.083,0.733,0.184
30100,0.079,0.744,0.177
30200,0.076,0.754,0.170
30300,0.074,0.750,0.176
30400,0.080,0.741,0.179
30500,0.084,0.733,0.183
30600,0.083,0.732,0.185
30700,0.081,0.732,0.187
30800,0.087,0.723,0.190
30900,0.085,0.724,0.191
31000,0.084,0.743,0.173
31100,0.079,0.744,0.177
31200,0.070,0.743,0.187
31300,0.066,0.747,0.187
31400,0.068,0.758,0.174
31500,0.065,0.755,0.180
31600,0.078,0.755,0.167
31700,0.076,0.755,0.169
31800,0.073,0.762,0.165
31900,0.069,0.776,0.155
32000,0.071,0.771,0.158
32100,0.067,0.776,0.157
32200,0.095,0.754,0.151
32300,0.093,0.749,0.158
32400,0.091,0.749,0.160
32500,0.107,0.739,0.154
32600,0.108,0.737,0.155
32700,0.108,0.708,0.184
32800,0.100,0.710,0.190
32900,0.096,0.712,0.192
33000,0.098,0.712,0.190
33100,0.095,0.727,0.178
33200,0.090,0.728,0.182
33300,0.097,0.726,0.177
33400,0.093,0.733,0.174
33500,0.092,0.740,0.168
33600,0.087,0.722,0.191
33700,0.095,0.709,0.196
33800,0.100,0.692,0.208
