time,n_A+p,n_B,n_AB
100,0.046,0.948,0.006
200,0.046,0.947,0.007
300,0.044,0.948,0.008
400,0.043,0.943,0.014
500,0.041,0.939,0.020
600,0.040,0.931,0.029
700,0.039,0.931,0.030
800,0.044,0.924,0.032
900,0.044,0.917,0.039
1000,0.043,0.915,0.042
1100,0.042,0.914,0.044
1200,0.041,0.915,0.044
1300,0.038,0.908,0.054
1400,0.038,0.904,0.058
1500,0.037,0.903,0.060
1600,0.037,0.900,0.063
1700,0.036,0.898,0.066
1800,0.035,0.900,0.065
1900,0.038,0.896,0.066
2000,0.036,0.896,0.068
2100,0.036,0.902,0.062
2200,0.035,0.898,0.067
2300,0.035,0.896,0.069
2400,0.035,0.892,0.073
2500,0.035,0.897,0.068
2600,0.033,0.902,0.065
2700,0.032,0.901,0.067
2800,0.032,0.896,0.072
2900,0.036,0.896,0.068
3000,0.034,0.895,0.071
3100,0.034,0.896,0.070
3200,0.034,0.892,0.074
3300,0.034,0.893,0.073
3400,0.034,0.894,0.072
3500,0.033,0.894,0.073
3600,0.035,0.888,0.077
3700,0.035,0.888,0.077
3800,0.034,0.887,0.079
3900,0.033,0.875,0.092
4000,0.032,0.870,0.098
4100,0.032,0.873,0.095
4200,0.031,0.875,0.094
4300,0.032,0.877,0.091
4400,0.035,0.873,0.092
4500,0.034,0.875,0.091
4600,0.031,0.871,0.098
4700,0.030,0.873,0.097
4800,0.030,0.873,0.097
4900,0.036,0.864,0.100
5000,0.037,0.869,0.094
5100,0.035,0.865,0.100
5200,0.034,0.862,0.104
5300,0.035,0.855,0.110
5400,0.035,0.857,0.108
5500,0.034,0.848,0.118
5600,0.033,0.850,0.117
5700,0.032,0.858,0.110
5800,0.035,0.863,0.102
5900,0.035,0.867,0.098
6000,0.031,0.873,0.096
6100,0.031,0.876,0.093
6200,0.045,0.865,0.090
6300,0.042,0.866,0.092
6400,0.041,0.870,0.089
6500,0.041,0.881,0.078
6600,0.040,0.878,0.082
6700,0.039,0.875,0.086
6800,0.051,0.865,0.084
6900,0.053,0.859,0.088
7000,0.051,0.856,0.093
7100,0.054,0.855,0.091
7200,0.053,0.864,0.083
7300,0.051,0.849,0.100
7400,0.050,0.849,0.101
7500,0.048,0.846,0.106
7600,0.046,0.846,0.108
7700,0.046,0.841,0.113
7800,0.051,0.844,0.105
7900,0.050,0.850,0.100
8000,0.046,0.850,0.104
8100,0.048,0.845,0.107
8200,0.051,0.839,0.110
8300,0.048,0.843,0.109
8400,0.065,0.823,0.112
8500,0.061,0.832,0.107
8600,0.057,0.829,0.114
8700,0.056,0.826,0.118
8800,0.052,0.822,0.126
8900,0.053,0.830,0.117
9000,0.049,0.833,0.118
9100,0.047,0.843,0.110
9200,0.047,0.835,0.118
9300,0.044,0.830,0.126
9400,0.043,0.832,0.125
9500,0.043,0.832,0.125
9600,0.043,0.822,0.135
9700,0.047,0.820,0.133
9800,0.049,0.826,0.125
9900,0.048,0.831,0.121
10000,0.045,0.830,0.125
10100,0.051,0.831,0.118
10200,0.055,0.834,0.111
10300,0.056,0.822,0.122
10400,0.077,0.791,0.132
10500,0.074,0.796,0.130
10600,0.072,0.798,0.130
10700,0.069,0.801,0.130
10800,0.061,0.821,0.118
