time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.951,0.019
500,0.030,0.943,0.027
600,0.030,0.942,0.028
700,0.030,0.925,0.045
800,0.030,0.927,0.043
900,0.030,0.924,0.046
1000,0.030,0.917,0.053
1100,0.032,0.912,0.056
1200,0.031,0.915,0.054
1300,0.031,0.910,0.059
1400,0.031,0.899,0.070
1500,0.040,0.895,0.065
1600,0.040,0.890,0.070
1700,0.057,0.872,0.071
1800,0.054,0.872,0.074
1900,0.050,0.873,0.077
2000,0.049,0.867,0.084
2100,0.044,0.859,0.097
2200,0.039,0.862,0.099
2300,0.038,0.863,0.099
2400,0.038,0.859,0.103
2500,0.038,0.862,0.100
2600,0.040,0.864,0.096
2700,0.041,0.861,0.098
2800,0.039,0.864,0.097
2900,0.036,0.872,0.092
3000,0.034,0.863,0.103
3100,0.045,0.857,0.098
3200,0.046,0.863,0.091
3300,0.045,0.870,0.085
3400,0.046,0.864,0.090
3500,0.044,0.863,0.093
3600,0.043,0.861,0.096
3700,0.054,0.849,0.097
3800,0.053,0.848,0.099
3900,0.056,0.845,0.099
4000,0.057,0.847,0.096
4100,0.055,0.839,0.106
4200,0.054,0.835,0.111
4300,0.052,0.837,0.111
4400,0.052,0.827,0.121
4500,0.050,0.820,0.130
4600,0.048,0.809,0.143
4700,0.047,0.810,0.143
4800,0.058,0.802,0.140
4900,0.057,0.802,0.141
5000,0.053,0.805,0.142
5100,0.052,0.814,0.134
5200,0.051,0.822,0.127
5300,0.047,0.821,0.132
5400,0.044,0.820,0.136
5500,0.060,0.797,0.143
5600,0.053,0.782,0.165
5700,0.053,0.785,0.162
5800,0.072,0.769,0.159
5900,0.072,0.766,0.162
6000,0.067,0.760,0.173
6100,0.061,0.763,0.176
6200,0.071,0.751,0.178
6300,0.071,0.752,0.177
6400,0.066,0.746,0.188
6500,0.063,0.746,0.191
6600,0.065,0.735,0.200
6700,0.064,0.748,0.188
6800,0.067,0.743,0.190
6900,0.066,0.746,0.188
7000,0.059,0.749,0.192
7100,0.061,0.737,0.202
7200,0.060,0.739,0.201
7300,0.060,0.734,0.206
7400,0.056,0.745,0.199
7500,0.055,0.755,0.190
7600,0.050,0.749,0.201
7700,0.047,0.759,0.194
7800,0.050,0.761,0.189
7900,0.055,0.758,0.187
8000,0.051,0.747,0.202
8100,0.058,0.744,0.198
8200,0.066,0.732,0.202
8300,0.070,0.721,0.209
8400,0.068,0.725,0.207
8500,0.064,0.713,0.223
8600,0.071,0.710,0.219
8700,0.073,0.720,0.207
8800,0.071,0.724,0.205
8900,0.087,0.694,0.219
9000,0.087,0.703,0.210
9100,0.088,0.705,0.207
9200,0.099,0.688,0.213
9300,0.102,0.690,0.208
9400,0.096,0.690,0.214
9500,0.089,0.701,0.210
9600,0.096,0.693,0.211
9700,0.098,0.683,0.219
9800,0.091,0.691,0.218
9900,0.088,0.695,0.217
10000,0.087,0.687,0.226
10100,0.087,0.690,0.223
10200,0.096,0.674,0.230
10300,0.095,0.670,0.235
10400,0.092,0.682,0.226
10500,0.092,0.692,0.216
10600,0.092,0.695,0.213
10700,0.089,0.691,0.220
10800,0.087,0.691,0.222
10900,0.092,0.693,0.215
11000,0.095,0.699,0.206
11100,0.089,0.697,0.214
11200,0.086,0.703,0.211
11300,0.090,0.697,0.213
11400,0.098,0.696,0.206
11500,0.098,0.686,0.216
11600,0.096,0.680,0.224
11700,0.084,0.678,0.238
11800,0.082,0.697,0.221
11900,0.089,0.675,0.236
12000,0.105,0.671,0.224
12100,0.118,0.654,0.228
12200,0.107,0.673,0.220
12300,0.100,0.672,0.228
12400,0.097,0.679,0.224
12500,0.094,0.671,0.235
12600,0.085,0.672,0.243
12700,0.087,0.661,0.252
12800,0.088,0.659,0.253
12900,0.091,0.664,0.245
13000,0.091,0.673,0.236
13100,0.096,0.665,0.239
13200,0.084,0.668,0.248
13300,0.085,0.654,0.261
13400,0.086,0.660,0.254
13500,0.097,0.671,0.232
13600,0.096,0.659,0.245
13700,0.091,0.670,0.239
13800,0.089,0.671,0.240
13900,0.083,0.672,0.245
14000,0.085,0.669,0.246
14100,0.085,0.672,0.243
14200,0.083,0.675,0.242
14300,0.085,0.678,0.237
14400,0.078,0.695,0.227
14500,0.093,0.679,0.228
14600,0.092,0.675,0.233
14700,0.102,0.657,0.241
14800,0.114,0.653,0.233
14900,0.110,0.657,0.233
15000,0.116,0.647,0.237
15100,0.113,0.650,0.237
15200,0.114,0.639,0.247
15300,0.108,0.638,0.254
15400,0.106,0.650,0.244
15500,0.110,0.651,0.239
15600,0.109,0.646,0.245
15700,0.101,0.654,0.245
15800,0.115,0.628,0.257
15900,0.119,0.630,0.251
16000,0.109,0.625,0.266
16100,0.114,0.628,0.258
16200,0.108,0.632,0.260
16300,0.106,0.632,0.262
16400,0.114,0.633,0.253
16500,0.118,0.633,0.249
16600,0.120,0.645,0.235
16700,0.110,0.635,0.255
16800,0.108,0.626,0.266
16900,0.110,0.610,0.280
17000,0.110,0.618,0.272
17100,0.122,0.614,0.264
17200,0.115,0.600,0.285
17300,0.125,0.601,0.274
17400,0.129,0.588,0.283
17500,0.133,0.595,0.272
17600,0.140,0.575,0.285
17700,0.135,0.581,0.284
17800,0.131,0.589,0.280
17900,0.141,0.579,0.280
18000,0.134,0.591,0.275
18100,0.166,0.570,0.264
18200,0.152,0.579,0.269
18300,0.147,0.581,0.272
18400,0.156,0.565,0.279
18500,0.155,0.564,0.281
18600,0.152,0.569,0.279
18700,0.148,0.579,0.273
18800,0.148,0.582,0.270
18900,0.159,0.589,0.252
19000,0.152,0.585,0.263
19100,0.142,0.584,0.274
19200,0.134,0.567,0.299
19300,0.120,0.573,0.307
19400,0.116,0.574,0.310
19500,0.112,0.579,0.309
19600,0.116,0.580,0.304
19700,0.115,0.574,0.311
19800,0.119,0.565,0.316
19900,0.125,0.560,0.315
20000,0.153,0.550,0.297
20100,0.153,0.566,0.281
20200,0.143,0.553,0.304
20300,0.156,0.542,0.302
20400,0.156,0.531,0.313
20500,0.145,0.559,0.296
20600,0.158,0.558,0.284
20700,0.164,0.559,0.277
20800,0.157,0.562,0.281
20900,0.159,0.544,0.297
21000,0.158,0.532,0.310
21100,0.155,0.522,0.323
21200,0.147,0.533,0.320
21300,0.153,0.526,0.321
21400,0.152,0.523,0.325
21500,0.162,0.510,0.328
21600,0.170,0.502,0.328
21700,0.182,0.483,0.335
21800,0.183,0.478,0.339
21900,0.180,0.496,0.324
22000,0.187,0.493,0.320
22100,0.190,0.489,0.321
22200,0.191,0.479,0.330
22300,0.210,0.451,0.339
22400,0.206,0.447,0.347
22500,0.210,0.449,0.341
22600,0.220,0.445,0.335
22700,0.219,0.443,0.338
22800,0.225,0.439,0.336
22900,0.241,0.431,0.328
23000,0.234,0.436,0.330
23100,0.229,0.431,0.340
23200,0.240,0.420,0.340
23300,0.236,0.410,0.354
23400,0.234,0.406,0.360
23500,0.226,0.409,0.365
23600,0.252,0.382,0.366
23700,0.247,0.391,0.362
23800,0.250,0.373,0.377
23900,0.248,0.368,0.384
24000,0.240,0.388,0.372
24100,0.247,0.387,0.366
24200,0.240,0.390,0.370
24300,0.242,0.400,0.358
24400,0.243,0.403,0.354
24500,0.250,0.400,0.350
24600,0.249,0.427,0.324
24700,0.251,0.427,0.322
24800,0.274,0.422,0.304
24900,0.264,0.418,0.318
25000,0.261,0.400,0.339
25100,0.260,0.403,0.337
25200,0.255,0.405,0.340
25300,0.246,0.409,0.345
25400,0.226,0.412,0.362
25500,0.229,0.419,0.352
25600,0.241,0.409,0.350
25700,0.248,0.390,0.362
25800,0.250,0.399,0.351
25900,0.244,0.386,0.370
26000,0.249,0.408,0.343
26100,0.250,0.413,0.337
26200,0.244,0.409,0.347
26300,0.232,0.420,0.348
26400,0.249,0.395,0.356
26500,0.237,0.396,0.367
26600,0.252,0.381,0.367
26700,0.256,0.381,0.363
26800,0.261,0.376,0.363
26900,0.259,0.375,0.366
27000,0.261,0.365,0.374
27100,0.264,0.375,0.361
27200,0.266,0.363,0.371
27300,0.269,0.370,0.361
27400,0.259,0.378,0.363
27500,0.260,0.377,0.363
27600,0.261,0.368,0.371
27700,0.275,0.362,0.363
27800,0.282,0.359,0.359
27900,0.286,0.350,0.364
28000,0.283,0.345,0.372
28100,0.272,0.355,0.373
28200,0.285,0.336,0.379
28300,0.290,0.348,0.362
28400,0.283,0.334,0.383
28500,0.292,0.338,0.370
28600,0.288,0.343,0.369
28700,0.288,0.348,0.364
28800,0.299,0.353,0.348
28900,0.267,0.378,0.355
29000,0.272,0.375,0.353
29100,0.261,0.363,0.376
29200,0.272,0.358,0.370
29300,0.298,0.343,0.359
29400,0.304,0.336,0.360
29500,0.297,0.341,0.362
29600,0.300,0.336,0.364
29700,0.298,0.326,0.376
29800,0.297,0.329,0.374
29900,0.277,0.334,0.389
30000,0.297,0.329,0.374
30100,0.308,0.330,0.362
30200,0.306,0.338,0.356
30300,0.306,0.342,0.352
30400,0.300,0.345,0.355
30500,0.297,0.348,0.355
30600,0.302,0.342,0.356
30700,0.295,0.359,0.346
30800,0.279,0.367,0.354
30900,0.274,0.385,0.341
31000,0.268,0.375,0.357
31100,0.267,0.383,0.350
31200,0.271,0.381,0.348
31300,0.287,0.392,0.321
31400,0.284,0.388,0.328
31500,0.272,0.372,0.356
31600,0.278,0.381,0.341
31700,0.273,0.374,0.353
31800,0.266,0.389,0.345
31900,0.272,0.393,0.335
32000,0.279,0.396,0.325
32100,0.272,0.395,0.333
32200,0.275,0.395,0.330
32300,0.263,0.393,0.344
32400,0.253,0.403,0.344
32500,0.260,0.399,0.341
32600,0.234,0.413,0.353
32700,0.233,0.410,0.357
32800,0.223,0.426,0.351
32900,0.232,0.428,0.340
33000,0.251,0.429,0.320
33100,0.231,0.431,0.338
33200,0.218,0.442,0.340
33300,0.218,0.438,0.344
33400,0.215,0.428,0.357
33500,0.216,0.417,0.367
33600,0.229,0.406,0.365
33700,0.233,0.404,0.363
33800,0.229,0.398,0.373
33900,0.232,0.385,0.383
34000,0.251,0.395,0.354
34100,0.232,0.389,0.379
34200,0.249,0.378,0.373
34300,0.271,0.367,0.362
34400,0.288,0.364,0.348
34500,0.276,0.384,0.340
34600,0.286,0.385,0.329
34700,0.280,0.375,0.345
34800,0.292,0.367,0.341
34900,0.291,0.366,0.343
35000,0.278,0.372,0.350
35100,0.274,0.387,0.339
35200,0.264,0.382,0.354
35300,0.258,0.400,0.342
35400,0.255,0.404,0.341
35500,0.247,0.411,0.342
35600,0.245,0.423,0.332
35700,0.264,0.404,0.332
35800,0.260,0.408,0.332
35900,0.263,0.393,0.344
36000,0.267,0.383,0.350
36100,0.265,0.378,0.357
36200,0.255,0.394,0.351
36300,0.261,0.393,0.346
36400,0.256,0.404,0.340
36500,0.260,0.403,0.337
36600,0.252,0.422,0.326
36700,0.255,0.422,0.323
36800,0.267,0.392,0.341
36900,0.261,0.399,0.340
37000,0.258,0.391,0.351
37100,0.253,0.403,0.344
37200,0.257,0.398,0.345
37300,0.255,0.398,0.347
37400,0.261,0.391,0.348
37500,0.258,0.407,0.335
37600,0.252,0.413,0.335
37700,0.244,0.433,0.323
37800,0.244,0.421,0.335
37900,0.245,0.405,0.350
38000,0.260,0.392,0.348
38100,0.255,0.388,0.357
38200,0.260,0.381,0.359
38300,0.252,0.372,0.376
38400,0.249,0.369,0.382
38500,0.242,0.375,0.383
38600,0.247,0.381,0.372
38700,0.251,0.386,0.363
38800,0.249,0.388,0.363
38900,0.245,0.397,0.358
39000,0.240,0.405,0.355
39100,0.241,0.396,0.363
39200,0.236,0.409,0.355
39300,0.263,0.391,0.346
39400,0.264,0.394,0.342
39500,0.267,0.385,0.348
39600,0.252,0.395,0.353
39700,0.248,0.415,0.337
39800,0.257,0.411,0.332
39900,0.269,0.407,0.324
40000,0.264,0.392,0.344
40100,0.265,0.391,0.344
40200,0.259,0.405,0.336
40300,0.254,0.414,0.332
40400,0.247,0.410,0.343
40500,0.237,0.403,0.360
40600,0.226,0.394,0.380
40700,0.214,0.389,0.397
40800,0.214,0.393,0.393
40900,0.227,0.398,0.375
41000,0.230,0.388,0.382
41100,0.234,0.382,0.384
41200,0.226,0.389,0.385
41300,0.225,0.378,0.397
41400,0.216,0.384,0.400
