time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.956,0.014
300,0.030,0.943,0.027
400,0.030,0.940,0.030
500,0.031,0.941,0.028
600,0.031,0.943,0.026
700,0.031,0.940,0.029
800,0.031,0.933,0.036
900,0.035,0.927,0.038
1000,0.034,0.927,0.039
1100,0.033,0.926,0.041
1200,0.043,0.917,0.040
1300,0.041,0.910,0.049
1400,0.039,0.915,0.046
1500,0.039,0.918,0.043
1600,0.044,0.910,0.046
1700,0.040,0.914,0.046
1800,0.039,0.914,0.047
1900,0.036,0.913,0.051
2000,0.037,0.914,0.049
2100,0.037,0.913,0.050
2200,0.039,0.907,0.054
2300,0.052,0.891,0.057
2400,0.066,0.891,0.043
2500,0.065,0.887,0.048
2600,0.061,0.889,0.050
2700,0.058,0.891,0.051
2800,0.052,0.874,0.074
2900,0.051,0.862,0.087
3000,0.051,0.863,0.086
3100,0.052,0.866,0.082
3200,0.049,0.871,0.080
3300,0.047,0.873,0.080
3400,0.046,0.869,0.085
3500,0.043,0.876,0.081
3600,0.041,0.883,0.076
3700,0.048,0.878,0.074
3800,0.047,0.874,0.079
3900,0.042,0.876,0.082
4000,0.047,0.881,0.072
4100,0.053,0.866,0.081
4200,0.051,0.865,0.084
4300,0.053,0.852,0.095
4400,0.047,0.852,0.101
4500,0.046,0.851,0.103
4600,0.046,0.855,0.099
4700,0.045,0.856,0.099
4800,0.043,0.856,0.101
4900,0.042,0.861,0.097
5000,0.041,0.862,0.097
5100,0.040,0.862,0.098
5200,0.050,0.864,0.086
5300,0.049,0.868,0.083
5400,0.046,0.872,0.082
5500,0.053,0.860,0.087
5600,0.053,0.860,0.087
5700,0.055,0.857,0.088
5800,0.054,0.864,0.082
5900,0.062,0.863,0.075
6000,0.060,0.868,0.072
6100,0.057,0.861,0.082
6200,0.057,0.868,0.075
6300,0.057,0.870,0.073
6400,0.070,0.858,0.072
6500,0.066,0.863,0.071
6600,0.066,0.860,0.074
6700,0.063,0.863,0.074
6800,0.061,0.855,0.084
6900,0.061,0.848,0.091
7000,0.058,0.848,0.094
7100,0.057,0.844,0.099
7200,0.054,0.851,0.095
7300,0.055,0.853,0.092
7400,0.067,0.841,0.092
7500,0.061,0.838,0.101
7600,0.058,0.835,0.107
7700,0.057,0.840,0.103
7800,0.057,0.844,0.099
7900,0.054,0.844,0.102
8000,0.051,0.852,0.097
8100,0.048,0.860,0.092
8200,0.047,0.855,0.098
8300,0.049,0.849,0.102
8400,0.067,0.834,0.099
8500,0.064,0.835,0.101
8600,0.060,0.822,0.118
8700,0.067,0.822,0.111
8800,0.068,0.824,0.108
8900,0.079,0.808,0.113
9000,0.079,0.809,0.112
