time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.947,0.023
600,0.030,0.945,0.025
700,0.030,0.942,0.028
800,0.030,0.942,0.028
900,0.030,0.943,0.027
1000,0.030,0.939,0.031
1100,0.034,0.932,0.034
1200,0.034,0.931,0.035
1300,0.034,0.928,0.038
1400,0.032,0.931,0.037
1500,0.033,0.929,0.038
1600,0.033,0.932,0.035
1700,0.031,0.930,0.039
1800,0.031,0.930,0.039
1900,0.031,0.932,0.037
2000,0.034,0.923,0.043
2100,0.033,0.921,0.046
2200,0.033,0.917,0.050
2300,0.033,0.916,0.051
2400,0.032,0.919,0.049
2500,0.032,0.920,0.048
2600,0.031,0.921,0.048
2700,0.033,0.921,0.046
2800,0.032,0.923,0.045
2900,0.032,0.921,0.047
3000,0.032,0.914,0.054
3100,0.032,0.912,0.056
3200,0.035,0.911,0.054
3300,0.035,0.906,0.059
3400,0.035,0.896,0.069
3500,0.035,0.889,0.076
3600,0.034,0.890,0.076
3700,0.033,0.890,0.077
3800,0.035,0.894,0.071
3900,0.034,0.892,0.074
4000,0.033,0.893,0.074
4100,0.033,0.889,0.078
4200,0.032,0.883,0.085
4300,0.032,0.882,0.086
4400,0.031,0.884,0.085
4500,0.032,0.889,0.079
4600,0.032,0.887,0.081
4700,0.032,0.893,0.075
4800,0.032,0.898,0.070
4900,0.031,0.904,0.065
5000,0.031,0.907,0.062
5100,0.031,0.911,0.058
5200,0.031,0.907,0.062
5300,0.031,0.911,0.058
5400,0.031,0.915,0.054
5500,0.031,0.914,0.055
5600,0.030,0.915,0.055
5700,0.031,0.914,0.055
5800,0.032,0.911,0.057
5900,0.031,0.905,0.064
6000,0.031,0.913,0.056
6100,0.031,0.910,0.059
6200,0.031,0.915,0.054
6300,0.030,0.910,0.060
6400,0.030,0.902,0.068
6500,0.030,0.903,0.067
6600,0.031,0.903,0.066
6700,0.033,0.902,0.065
6800,0.033,0.903,0.064
6900,0.034,0.904,0.062
7000,0.034,0.904,0.062
7100,0.037,0.901,0.062
7200,0.035,0.902,0.063
7300,0.034,0.902,0.064
7400,0.035,0.901,0.064
7500,0.034,0.897,0.069
7600,0.034,0.901,0.065
7700,0.033,0.898,0.069
7800,0.037,0.893,0.070
7900,0.037,0.899,0.064
8000,0.036,0.898,0.066
8100,0.038,0.893,0.069
8200,0.035,0.886,0.079
8300,0.036,0.886,0.078
8400,0.038,0.882,0.080
8500,0.037,0.879,0.084
8600,0.038,0.877,0.085
8700,0.036,0.869,0.095
8800,0.036,0.862,0.102
8900,0.039,0.871,0.090
9000,0.039,0.864,0.097
9100,0.044,0.860,0.096
9200,0.041,0.858,0.101
9300,0.042,0.857,0.101
9400,0.041,0.853,0.106
9500,0.041,0.853,0.106
9600,0.042,0.854,0.104
9700,0.042,0.856,0.102
9800,0.042,0.853,0.105
9900,0.043,0.858,0.099
10000,0.044,0.860,0.096
10100,0.043,0.851,0.106
10200,0.042,0.848,0.110
10300,0.040,0.854,0.106
10400,0.038,0.852,0.110
10500,0.040,0.841,0.119
10600,0.042,0.831,0.127
10700,0.042,0.839,0.119
10800,0.043,0.834,0.123
10900,0.044,0.830,0.126
11000,0.039,0.837,0.124
11100,0.046,0.842,0.112
11200,0.054,0.829,0.117
11300,0.059,0.823,0.118
11400,0.058,0.820,0.122
11500,0.054,0.819,0.127
11600,0.054,0.821,0.125
11700,0.052,0.823,0.125
11800,0.053,0.807,0.140
11900,0.050,0.802,0.148
12000,0.046,0.808,0.146
12100,0.046,0.813,0.141
12200,0.047,0.813,0.140
12300,0.049,0.816,0.135
12400,0.054,0.811,0.135
12500,0.059,0.806,0.135
12600,0.063,0.802,0.135
12700,0.062,0.804,0.134
12800,0.063,0.807,0.130
12900,0.066,0.814,0.120
13000,0.064,0.818,0.118
13100,0.061,0.819,0.120
13200,0.059,0.814,0.127
13300,0.062,0.808,0.130
13400,0.059,0.813,0.128
13500,0.054,0.817,0.129
13600,0.050,0.819,0.131
13700,0.052,0.816,0.132
13800,0.050,0.828,0.122
13900,0.049,0.822,0.129
14000,0.051,0.820,0.129
14100,0.050,0.830,0.120
14200,0.050,0.839,0.111
14300,0.050,0.834,0.116
14400,0.053,0.824,0.123
14500,0.054,0.824,0.122
14600,0.052,0.823,0.125
14700,0.051,0.829,0.120
14800,0.052,0.820,0.128
14900,0.051,0.824,0.125
15000,0.048,0.824,0.128
15100,0.045,0.825,0.130
15200,0.046,0.834,0.120
15300,0.048,0.838,0.114
15400,0.052,0.835,0.113
15500,0.050,0.833,0.117
