time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.032,0.965,0.003
400,0.032,0.957,0.011
500,0.032,0.951,0.017
600,0.032,0.949,0.019
700,0.031,0.949,0.020
800,0.031,0.942,0.027
900,0.031,0.935,0.034
1000,0.031,0.933,0.036
1100,0.030,0.934,0.036
1200,0.030,0.932,0.038
1300,0.030,0.931,0.039
1400,0.030,0.937,0.033
1500,0.030,0.938,0.032
1600,0.032,0.934,0.034
1700,0.034,0.934,0.032
1800,0.036,0.926,0.038
1900,0.034,0.928,0.038
2000,0.034,0.926,0.040
2100,0.033,0.923,0.044
2200,0.032,0.916,0.052
2300,0.031,0.916,0.053
2400,0.037,0.913,0.050
2500,0.037,0.915,0.048
2600,0.042,0.911,0.047
2700,0.038,0.904,0.058
2800,0.038,0.903,0.059
2900,0.037,0.905,0.058
3000,0.037,0.903,0.060
3100,0.038,0.889,0.073
3200,0.037,0.882,0.081
3300,0.040,0.881,0.079
3400,0.040,0.875,0.085
3500,0.039,0.873,0.088
3600,0.041,0.869,0.090
3700,0.043,0.876,0.081
3800,0.041,0.880,0.079
3900,0.038,0.881,0.081
4000,0.040,0.880,0.080
4100,0.040,0.885,0.075
4200,0.038,0.880,0.082
4300,0.036,0.880,0.084
4400,0.042,0.878,0.080
4500,0.040,0.871,0.089
4600,0.041,0.872,0.087
4700,0.038,0.869,0.093
4800,0.037,0.872,0.091
4900,0.039,0.856,0.105
5000,0.042,0.860,0.098
5100,0.041,0.855,0.104
5200,0.043,0.856,0.101
5300,0.041,0.851,0.108
5400,0.043,0.846,0.111
5500,0.042,0.844,0.114
5600,0.042,0.839,0.119
5700,0.044,0.842,0.114
5800,0.040,0.841,0.119
5900,0.042,0.842,0.116
6000,0.041,0.841,0.118
6100,0.039,0.833,0.128
6200,0.040,0.828,0.132
6300,0.040,0.828,0.132
6400,0.041,0.829,0.130
6500,0.040,0.830,0.130
6600,0.046,0.826,0.128
6700,0.046,0.823,0.131
6800,0.048,0.823,0.129
6900,0.049,0.828,0.123
7000,0.051,0.827,0.122
7100,0.054,0.819,0.127
7200,0.049,0.827,0.124
7300,0.046,0.835,0.119
7400,0.053,0.831,0.116
7500,0.051,0.835,0.114
7600,0.047,0.839,0.114
7700,0.048,0.844,0.108
7800,0.052,0.834,0.114
7900,0.051,0.829,0.120
8000,0.047,0.826,0.127
8100,0.047,0.826,0.127
8200,0.049,0.820,0.131
8300,0.046,0.833,0.121
8400,0.045,0.832,0.123
8500,0.048,0.839,0.113
8600,0.046,0.834,0.120
8700,0.045,0.839,0.116
8800,0.044,0.843,0.113
8900,0.044,0.852,0.104
9000,0.045,0.850,0.105
9100,0.042,0.852,0.106
9200,0.047,0.840,0.113
9300,0.049,0.839,0.112
9400,0.053,0.837,0.110
9500,0.050,0.838,0.112
9600,0.051,0.836,0.113
9700,0.050,0.844,0.106
9800,0.049,0.846,0.105
9900,0.049,0.847,0.104
10000,0.052,0.837,0.111
10100,0.050,0.843,0.107
10200,0.057,0.844,0.099
10300,0.053,0.840,0.107
10400,0.055,0.828,0.117
10500,0.055,0.829,0.116
10600,0.054,0.833,0.113
10700,0.062,0.823,0.115
10800,0.061,0.817,0.122
10900,0.057,0.816,0.127
11000,0.055,0.808,0.137
11100,0.050,0.807,0.143
11200,0.051,0.809,0.140
11300,0.049,0.805,0.146
11400,0.051,0.794,0.155
11500,0.057,0.796,0.147
11600,0.060,0.797,0.143
11700,0.062,0.794,0.144
11800,0.063,0.794,0.143
11900,0.061,0.788,0.151
12000,0.064,0.787,0.149
12100,0.063,0.781,0.156
12200,0.059,0.789,0.152
12300,0.065,0.783,0.152
12400,0.066,0.771,0.163
12500,0.067,0.772,0.161
12600,0.069,0.755,0.176
12700,0.070,0.751,0.179
12800,0.076,0.746,0.178
12900,0.070,0.745,0.185
13000,0.066,0.749,0.185
13100,0.069,0.753,0.178
13200,0.068,0.752,0.180
13300,0.075,0.746,0.179
13400,0.063,0.733,0.204
13500,0.066,0.721,0.213
13600,0.073,0.719,0.208
13700,0.085,0.720,0.195
13800,0.091,0.730,0.179
13900,0.087,0.738,0.175
14000,0.092,0.731,0.177
14100,0.086,0.728,0.186
14200,0.084,0.721,0.195
14300,0.083,0.717,0.200
14400,0.084,0.719,0.197
14500,0.080,0.727,0.193
14600,0.079,0.722,0.199
14700,0.081,0.730,0.189
14800,0.081,0.735,0.184
14900,0.086,0.716,0.198
15000,0.084,0.702,0.214
15100,0.081,0.701,0.218
15200,0.090,0.690,0.220
15300,0.080,0.691,0.229
15400,0.086,0.689,0.225
15500,0.089,0.685,0.226
15600,0.086,0.678,0.236
15700,0.087,0.686,0.227
15800,0.088,0.696,0.216
15900,0.078,0.700,0.222
16000,0.082,0.704,0.214
16100,0.092,0.697,0.211
16200,0.090,0.697,0.213
16300,0.097,0.683,0.220
16400,0.095,0.684,0.221
16500,0.089,0.683,0.228
16600,0.091,0.689,0.220
16700,0.089,0.689,0.222
16800,0.091,0.683,0.226
16900,0.100,0.665,0.235
17000,0.100,0.662,0.238
17100,0.098,0.674,0.228
17200,0.093,0.685,0.222
17300,0.094,0.690,0.216
17400,0.093,0.701,0.206
17500,0.093,0.687,0.220
17600,0.103,0.677,0.220
17700,0.105,0.668,0.227
17800,0.114,0.671,0.215
17900,0.110,0.682,0.208
18000,0.105,0.672,0.223
18100,0.106,0.676,0.218
18200,0.113,0.686,0.201
18300,0.103,0.687,0.210
18400,0.100,0.691,0.209
18500,0.099,0.677,0.224
18600,0.101,0.674,0.225
18700,0.104,0.677,0.219
18800,0.097,0.669,0.234
18900,0.102,0.667,0.231
19000,0.098,0.660,0.242
19100,0.107,0.655,0.238
19200,0.107,0.657,0.236
19300,0.111,0.649,0.240
19400,0.114,0.638,0.248
19500,0.109,0.648,0.243
19600,0.116,0.653,0.231
19700,0.119,0.644,0.237
19800,0.121,0.627,0.252
19900,0.108,0.636,0.256
20000,0.107,0.642,0.251
20100,0.110,0.635,0.255
20200,0.111,0.626,0.263
20300,0.112,0.629,0.259
20400,0.106,0.635,0.259
20500,0.114,0.639,0.247
20600,0.110,0.643,0.247
20700,0.120,0.640,0.240
20800,0.112,0.638,0.250
20900,0.115,0.632,0.253
21000,0.125,0.632,0.243
21100,0.122,0.615,0.263
21200,0.126,0.620,0.254
21300,0.125,0.609,0.266
21400,0.121,0.614,0.265
21500,0.122,0.618,0.260
21600,0.121,0.612,0.267
21700,0.115,0.606,0.279
21800,0.113,0.616,0.271
21900,0.104,0.618,0.278
22000,0.099,0.628,0.273
22100,0.115,0.620,0.265
22200,0.112,0.635,0.253
22300,0.112,0.639,0.249
22400,0.113,0.639,0.248
22500,0.111,0.626,0.263
22600,0.112,0.636,0.252
22700,0.111,0.646,0.243
22800,0.113,0.652,0.235
22900,0.104,0.667,0.229
23000,0.101,0.663,0.236
23100,0.108,0.662,0.230
23200,0.111,0.657,0.232
23300,0.118,0.646,0.236
23400,0.110,0.651,0.239
23500,0.113,0.641,0.246
23600,0.111,0.646,0.243
23700,0.111,0.642,0.247
23800,0.117,0.640,0.243
23900,0.110,0.649,0.241
24000,0.112,0.645,0.243
24100,0.123,0.634,0.243
24200,0.119,0.649,0.232
24300,0.112,0.648,0.240
24400,0.107,0.647,0.246
24500,0.105,0.646,0.249
24600,0.111,0.643,0.246
24700,0.105,0.643,0.252
24800,0.101,0.652,0.247
24900,0.101,0.664,0.235
25000,0.103,0.688,0.209
25100,0.105,0.681,0.214
25200,0.110,0.671,0.219
25300,0.109,0.681,0.210
25400,0.113,0.686,0.201
25500,0.122,0.678,0.200
25600,0.117,0.685,0.198
25700,0.117,0.680,0.203
25800,0.113,0.665,0.222
25900,0.124,0.656,0.220
26000,0.124,0.650,0.226
26100,0.122,0.652,0.226
26200,0.118,0.649,0.233
26300,0.112,0.654,0.234
26400,0.114,0.656,0.230
26500,0.116,0.664,0.220
26600,0.112,0.675,0.213
26700,0.117,0.683,0.200
26800,0.106,0.672,0.222
26900,0.098,0.673,0.229
27000,0.104,0.672,0.224
27100,0.104,0.676,0.220
27200,0.100,0.687,0.213
27300,0.104,0.684,0.212
27400,0.105,0.688,0.207
27500,0.096,0.692,0.212
27600,0.098,0.699,0.203
27700,0.109,0.688,0.203
27800,0.108,0.674,0.218
27900,0.109,0.663,0.228
28000,0.112,0.657,0.231
28100,0.108,0.664,0.228
28200,0.107,0.674,0.219
28300,0.106,0.673,0.221
28400,0.107,0.678,0.215
28500,0.103,0.682,0.215
28600,0.103,0.683,0.214
28700,0.103,0.681,0.216
28800,0.105,0.681,0.214
28900,0.100,0.676,0.224
29000,0.103,0.683,0.214
29100,0.101,0.677,0.222
29200,0.100,0.695,0.205
29300,0.107,0.694,0.199
29400,0.103,0.691,0.206
29500,0.112,0.690,0.198
29600,0.102,0.689,0.209
29700,0.098,0.692,0.210
29800,0.094,0.692,0.214
29900,0.097,0.690,0.213
30000,0.098,0.677,0.225
30100,0.101,0.677,0.222
30200,0.097,0.669,0.234
30300,0.098,0.667,0.235
30400,0.106,0.662,0.232
30500,0.106,0.653,0.241
30600,0.116,0.657,0.227
30700,0.112,0.652,0.236
30800,0.108,0.669,0.223
30900,0.099,0.673,0.228
31000,0.097,0.673,0.230
31100,0.096,0.679,0.225
31200,0.092,0.679,0.229
31300,0.094,0.679,0.227
31400,0.093,0.675,0.232
31500,0.092,0.672,0.236
31600,0.099,0.682,0.219
31700,0.090,0.683,0.227
31800,0.095,0.689,0.216
31900,0.099,0.685,0.216
32000,0.100,0.677,0.223
32100,0.101,0.670,0.229
32200,0.104,0.659,0.237
32300,0.101,0.652,0.247
32400,0.100,0.672,0.228
32500,0.097,0.673,0.230
32600,0.094,0.684,0.222
32700,0.096,0.690,0.214
32800,0.095,0.691,0.214
32900,0.097,0.694,0.209
33000,0.095,0.690,0.215
33100,0.090,0.685,0.225
33200,0.091,0.689,0.220
33300,0.092,0.686,0.222
33400,0.098,0.679,0.223
33500,0.098,0.694,0.208
33600,0.104,0.697,0.199
33700,0.092,0.708,0.200
33800,0.092,0.711,0.197
33900,0.092,0.708,0.200
34000,0.090,0.712,0.198
34100,0.087,0.704,0.209
34200,0.082,0.706,0.212
34300,0.078,0.709,0.213
34400,0.084,0.698,0.218
34500,0.085,0.701,0.214
34600,0.090,0.698,0.212
34700,0.084,0.702,0.214
34800,0.087,0.706,0.207
34900,0.087,0.706,0.207
35000,0.087,0.704,0.209
35100,0.082,0.699,0.219
35200,0.095,0.687,0.218
35300,0.092,0.693,0.215
35400,0.094,0.683,0.223
35500,0.093,0.687,0.220
35600,0.097,0.693,0.210
35700,0.092,0.689,0.219
35800,0.085,0.684,0.231
35900,0.098,0.670,0.232
36000,0.105,0.661,0.234
36100,0.107,0.660,0.233
36200,0.101,0.663,0.236
36300,0.101,0.669,0.230
36400,0.102,0.672,0.226
36500,0.095,0.679,0.226
36600,0.095,0.685,0.220
36700,0.100,0.686,0.214
36800,0.100,0.691,0.209
36900,0.091,0.680,0.229
37000,0.091,0.682,0.227
37100,0.089,0.682,0.229
37200,0.098,0.687,0.215
37300,0.097,0.687,0.216
37400,0.101,0.670,0.229
37500,0.099,0.670,0.231
37600,0.106,0.681,0.213
37700,0.110,0.689,0.201
37800,0.110,0.692,0.198
37900,0.112,0.678,0.210
38000,0.120,0.671,0.209
38100,0.115,0.677,0.208
38200,0.114,0.675,0.211
38300,0.113,0.666,0.221
38400,0.107,0.679,0.214
38500,0.117,0.688,0.195
38600,0.115,0.686,0.199
38700,0.110,0.690,0.200
38800,0.113,0.681,0.206
38900,0.109,0.669,0.222
39000,0.109,0.660,0.231
39100,0.110,0.662,0.228
39200,0.122,0.652,0.226
39300,0.114,0.652,0.234
39400,0.120,0.656,0.224
39500,0.117,0.653,0.230
39600,0.114,0.659,0.227
39700,0.121,0.643,0.236
39800,0.114,0.653,0.233
39900,0.111,0.655,0.234
40000,0.112,0.654,0.234
40100,0.115,0.651,0.234
40200,0.113,0.671,0.216
40300,0.107,0.660,0.233
40400,0.107,0.662,0.231
40500,0.109,0.656,0.235
40600,0.102,0.652,0.246
40700,0.098,0.647,0.255
40800,0.101,0.646,0.253
40900,0.098,0.641,0.261
41000,0.103,0.634,0.263
41100,0.106,0.642,0.252
41200,0.108,0.638,0.254
41300,0.120,0.637,0.243
41400,0.119,0.638,0.243
41500,0.119,0.635,0.246
41600,0.116,0.637,0.247
