time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.073416
1000,0.032,0.933,0.035,0.096054
1500,0.030,0.938,0.032,0.084660
2000,0.037,0.903,0.060,0.124216
2500,0.037,0.866,0.097,0.194421
3000,0.032,0.901,0.067,0.124683
3500,0.042,0.886,0.072,0.174409
4000,0.037,0.861,0.102,0.199482
4500,0.050,0.864,0.087,0.168190
5000,0.042,0.856,0.102,0.190906
5500,0.040,0.881,0.079,0.157873
6000,0.040,0.908,0.052,0.124856
6500,0.032,0.903,0.065,0.132033
7000,0.032,0.918,0.050,0.125103
7500,0.030,0.928,0.042,0.097501
8000,0.050,0.891,0.060,0.152687
8500,0.040,0.878,0.082,0.144703
9000,0.047,0.873,0.079,0.168537
9500,0.040,0.901,0.060,0.133386
10000,0.032,0.911,0.057,0.131641
10500,0.037,0.931,0.032,0.082012
11000,0.030,0.938,0.032,0.072168
11500,0.030,0.933,0.037,0.093968
12000,0.042,0.883,0.074,0.175985
12500,0.032,0.891,0.077,0.139418
13000,0.032,0.923,0.045,0.095375
13500,0.032,0.911,0.057,0.125404
14000,0.040,0.883,0.077,0.157393
14500,0.047,0.849,0.104,0.208195
15000,0.047,0.821,0.132,0.264273
15500,0.045,0.839,0.117,0.237469
16000,0.040,0.883,0.077,0.159518
16500,0.042,0.896,0.062,0.126857
17000,0.035,0.908,0.057,0.110399
17500,0.035,0.923,0.042,0.084673
18000,0.040,0.916,0.045,0.113145
18500,0.037,0.923,0.040,0.106323
19000,0.040,0.913,0.047,0.095987
19500,0.035,0.923,0.042,0.081866
20000,0.040,0.913,0.047,0.095649
20500,0.045,0.888,0.067,0.153451
21000,0.037,0.918,0.045,0.106228
21500,0.032,0.918,0.050,0.108786
22000,0.032,0.913,0.055,0.099182
22500,0.040,0.876,0.084,0.180403
23000,0.037,0.903,0.060,0.137060
23500,0.035,0.883,0.082,0.158850
24000,0.040,0.896,0.065,0.141153
24500,0.037,0.908,0.055,0.109429
25000,0.032,0.918,0.050,0.114396
25500,0.037,0.926,0.037,0.092794
26000,0.047,0.928,0.025,0.111561
26500,0.040,0.940,0.020,0.075897
27000,0.035,0.950,0.015,0.054676
27500,0.032,0.940,0.027,0.072799
28000,0.030,0.948,0.022,0.069134
28500,0.030,0.948,0.022,0.067375
29000,0.035,0.926,0.040,0.096748
29500,0.030,0.923,0.047,0.097152
30000,0.032,0.940,0.027,0.068368
30500,0.035,0.918,0.047,0.117161
31000,0.035,0.911,0.055,0.113618
31500,0.037,0.931,0.032,0.091286
32000,0.030,0.938,0.032,0.074633
32500,0.035,0.928,0.037,0.110172
33000,0.037,0.911,0.052,0.128774
33500,0.030,0.945,0.025,0.084155
34000,0.037,0.918,0.045,0.117068
34500,0.035,0.926,0.040,0.096577
35000,0.037,0.918,0.045,0.113465
35500,0.035,0.921,0.045,0.110855
36000,0.047,0.906,0.047,0.141142
36500,0.050,0.878,0.072,0.171415
37000,0.042,0.866,0.092,0.190247
37500,0.032,0.886,0.082,0.142700
38000,0.040,0.916,0.045,0.111238
38500,0.037,0.913,0.050,0.108221
39000,0.042,0.881,0.077,0.146841
39500,0.045,0.864,0.092,0.190900
40000,0.042,0.918,0.040,0.111661
40500,0.032,0.921,0.047,0.102275
41000,0.045,0.931,0.025,0.083589
41500,0.037,0.921,0.042,0.090054
42000,0.035,0.913,0.052,0.099634
42500,0.040,0.913,0.047,0.124099
43000,0.032,0.923,0.045,0.095581
43500,0.030,0.935,0.035,0.080430
44000,0.030,0.948,0.022,0.056470
