time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.163226
1000,0.030,0.705,0.266,0.379568
1500,0.040,0.536,0.424,0.403993
2000,0.060,0.377,0.563,0.353849
2500,0.050,0.308,0.643,0.294164
3000,0.074,0.216,0.710,0.256966
3500,0.082,0.169,0.749,0.235362
4000,0.082,0.146,0.772,0.223816
4500,0.055,0.141,0.804,0.195869
5000,0.055,0.124,0.821,0.170467
5500,0.079,0.102,0.819,0.199327
6000,0.057,0.097,0.846,0.161261
6500,0.082,0.087,0.831,0.187580
7000,0.089,0.102,0.809,0.204200
7500,0.060,0.097,0.844,0.177989
8000,0.077,0.072,0.851,0.165747
8500,0.055,0.072,0.873,0.118715
9000,0.069,0.072,0.859,0.144644
9500,0.074,0.072,0.854,0.145981
10000,0.072,0.079,0.849,0.164464
10500,0.087,0.065,0.849,0.174268
11000,0.102,0.065,0.834,0.190293
11500,0.089,0.057,0.854,0.170967
12000,0.092,0.050,0.859,0.162104
12500,0.097,0.042,0.861,0.173709
13000,0.112,0.060,0.829,0.215222
13500,0.099,0.069,0.831,0.201878
14000,0.082,0.074,0.844,0.188104
14500,0.082,0.107,0.811,0.217832
15000,0.065,0.055,0.881,0.142696
15500,0.087,0.065,0.849,0.191635
16000,0.094,0.065,0.841,0.216998
16500,0.087,0.037,0.876,0.174212
17000,0.094,0.035,0.871,0.169749
17500,0.067,0.050,0.883,0.169099
18000,0.077,0.035,0.888,0.149147
18500,0.084,0.045,0.871,0.190912
19000,0.082,0.050,0.868,0.184745
19500,0.127,0.027,0.846,0.206945
20000,0.099,0.025,0.876,0.174076
20500,0.089,0.032,0.878,0.172153
21000,0.102,0.062,0.836,0.219214
21500,0.109,0.074,0.816,0.253301
22000,0.089,0.062,0.849,0.193194
22500,0.084,0.050,0.866,0.163928
23000,0.094,0.057,0.849,0.170217
23500,0.092,0.035,0.873,0.162347
24000,0.092,0.037,0.871,0.177819
24500,0.072,0.055,0.873,0.169944
25000,0.069,0.069,0.861,0.192579
25500,0.094,0.052,0.854,0.219547
26000,0.092,0.074,0.834,0.245807
26500,0.092,0.045,0.864,0.187570
27000,0.087,0.065,0.849,0.190297
27500,0.097,0.057,0.846,0.188500
28000,0.087,0.082,0.831,0.207126
28500,0.087,0.069,0.844,0.189290
29000,0.079,0.040,0.881,0.139149
29500,0.109,0.032,0.859,0.180677
30000,0.119,0.062,0.819,0.232216
30500,0.104,0.057,0.839,0.208891
31000,0.099,0.057,0.844,0.206811
31500,0.099,0.067,0.834,0.220188
32000,0.104,0.040,0.856,0.185620
32500,0.084,0.032,0.883,0.147523
33000,0.069,0.055,0.876,0.174024
33500,0.077,0.052,0.871,0.174904
34000,0.074,0.055,0.871,0.175374
34500,0.069,0.040,0.891,0.139009
35000,0.077,0.055,0.868,0.192290
35500,0.074,0.045,0.881,0.185426
36000,0.089,0.030,0.881,0.160524
36500,0.087,0.045,0.868,0.207462
37000,0.077,0.030,0.893,0.155548
37500,0.077,0.027,0.896,0.135808
38000,0.072,0.030,0.898,0.126751
38500,0.092,0.050,0.859,0.204039
39000,0.104,0.025,0.871,0.188689
39500,0.109,0.032,0.859,0.208391
40000,0.107,0.050,0.844,0.216899
40500,0.099,0.065,0.836,0.206608
41000,0.092,0.065,0.844,0.194492
41500,0.062,0.072,0.866,0.162743
42000,0.074,0.082,0.844,0.206250
42500,0.079,0.060,0.861,0.176409
43000,0.074,0.060,0.866,0.174348
43500,0.079,0.050,0.871,0.147406
44000,0.089,0.074,0.836,0.219342
44500,0.069,0.082,0.849,0.207505
45000,0.077,0.067,0.856,0.183141
45500,0.082,0.055,0.864,0.182315
46000,0.104,0.047,0.849,0.212538
46500,0.104,0.047,0.849,0.203383
47000,0.112,0.040,0.849,0.196514
47500,0.094,0.030,0.876,0.148400
48000,0.112,0.032,0.856,0.183714
48500,0.134,0.025,0.841,0.194829
49000,0.104,0.030,0.866,0.169664
49500,0.102,0.047,0.851,0.210816
50000,0.097,0.042,0.861,0.182498
50500,0.082,0.055,0.864,0.191276
51000,0.109,0.042,0.849,0.217871
51500,0.099,0.045,0.856,0.197356
52000,0.107,0.027,0.866,0.159778
52500,0.109,0.055,0.836,0.211635
53000,0.092,0.057,0.851,0.185070
53500,0.077,0.060,0.864,0.170739
54000,0.052,0.057,0.891,0.141582
54500,0.072,0.030,0.898,0.124923
55000,0.092,0.040,0.868,0.191195
55500,0.074,0.042,0.883,0.162951
56000,0.074,0.055,0.871,0.162147
56500,0.089,0.040,0.871,0.142768
57000,0.119,0.045,0.836,0.194831
57500,0.117,0.077,0.806,0.241833
58000,0.089,0.067,0.844,0.208959
58500,0.067,0.042,0.891,0.133044
59000,0.087,0.042,0.871,0.167866
59500,0.089,0.045,0.866,0.185364
60000,0.089,0.060,0.851,0.211500
60500,0.087,0.055,0.859,0.174833
61000,0.114,0.082,0.804,0.260049
61500,0.097,0.069,0.834,0.205956
62000,0.094,0.037,0.868,0.157797
62500,0.112,0.052,0.836,0.207133
63000,0.089,0.035,0.876,0.146338
63500,0.087,0.037,0.876,0.166498
64000,0.117,0.037,0.846,0.203610
64500,0.099,0.050,0.851,0.178372
65000,0.089,0.042,0.868,0.161985
65500,0.082,0.057,0.861,0.172745
66000,0.087,0.042,0.871,0.163421
66500,0.074,0.057,0.868,0.162804
67000,0.087,0.069,0.844,0.177910
67500,0.124,0.069,0.806,0.245154
68000,0.099,0.069,0.831,0.221377
68500,0.082,0.045,0.873,0.146880
69000,0.099,0.040,0.861,0.184519
69500,0.089,0.020,0.891,0.137035
70000,0.072,0.035,0.893,0.145470
70500,0.082,0.035,0.883,0.169574
71000,0.092,0.057,0.851,0.220571
71500,0.084,0.045,0.871,0.183083
72000,0.067,0.022,0.911,0.118446
72500,0.084,0.035,0.881,0.177444
73000,0.084,0.060,0.856,0.215222
73500,0.104,0.060,0.836,0.240772
74000,0.102,0.055,0.844,0.204560
74500,0.089,0.035,0.876,0.171492
75000,0.092,0.035,0.873,0.185727
75500,0.107,0.032,0.861,0.199900
76000,0.087,0.027,0.886,0.151507
76500,0.102,0.047,0.851,0.204114
77000,0.087,0.052,0.861,0.187310
77500,0.099,0.050,0.851,0.184743
78000,0.087,0.062,0.851,0.191202
78500,0.089,0.060,0.851,0.182622
79000,0.087,0.084,0.829,0.210237
79500,0.079,0.072,0.849,0.177531
80000,0.094,0.067,0.839,0.207832
80500,0.072,0.089,0.839,0.222186
81000,0.062,0.094,0.844,0.210563
81500,0.087,0.079,0.834,0.227309
82000,0.072,0.060,0.868,0.169449
82500,0.055,0.065,0.881,0.141789
83000,0.097,0.050,0.854,0.205064
83500,0.079,0.069,0.851,0.205703
84000,0.089,0.045,0.866,0.179082
84500,0.097,0.040,0.864,0.192190
85000,0.119,0.037,0.844,0.213087
85500,0.084,0.052,0.864,0.183694
86000,0.069,0.045,0.886,0.147562
86500,0.065,0.045,0.891,0.154635
87000,0.065,0.052,0.883,0.171745
87500,0.099,0.055,0.846,0.215397
88000,0.065,0.047,0.888,0.140817
88500,0.074,0.047,0.878,0.166442
89000,0.077,0.025,0.898,0.139625
89500,0.067,0.035,0.898,0.138289
90000,0.074,0.045,0.881,0.164518
90500,0.072,0.057,0.871,0.171389
91000,0.067,0.072,0.861,0.210520
91500,0.067,0.060,0.873,0.173976
92000,0.092,0.055,0.854,0.213372
92500,0.082,0.062,0.856,0.201114
93000,0.079,0.060,0.861,0.195370
93500,0.092,0.055,0.854,0.192234
94000,0.084,0.040,0.876,0.137429
94500,0.087,0.042,0.871,0.151181
95000,0.079,0.045,0.876,0.163392
95500,0.099,0.047,0.854,0.165428
96000,0.097,0.050,0.854,0.183738
96500,0.089,0.069,0.841,0.213658
97000,0.107,0.055,0.839,0.234755
97500,0.089,0.050,0.861,0.192425
98000,0.082,0.035,0.883,0.147783
98500,0.099,0.040,0.861,0.175693
99000,0.099,0.057,0.844,0.217218
99500,0.109,0.055,0.836,0.211209
100000,0.102,0.045,0.854,0.205674
