time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.940,0.027,0.091587
1000,0.032,0.935,0.032,0.085678
1500,0.035,0.933,0.032,0.084766
2000,0.030,0.943,0.027,0.075798
2500,0.030,0.950,0.020,0.074527
3000,0.030,0.953,0.017,0.069242
3500,0.030,0.935,0.035,0.096403
4000,0.035,0.935,0.030,0.079039
4500,0.035,0.958,0.007,0.055000
5000,0.037,0.940,0.022,0.087819
5500,0.032,0.943,0.025,0.066727
6000,0.032,0.955,0.012,0.057825
6500,0.030,0.928,0.042,0.114867
7000,0.035,0.938,0.027,0.101247
7500,0.030,0.940,0.030,0.080162
8000,0.030,0.935,0.035,0.102879
8500,0.040,0.916,0.045,0.111895
9000,0.047,0.906,0.047,0.138265
9500,0.040,0.921,0.040,0.108824
10000,0.035,0.913,0.052,0.129283
10500,0.042,0.896,0.062,0.158572
11000,0.042,0.921,0.037,0.107391
11500,0.035,0.926,0.040,0.095309
12000,0.037,0.938,0.025,0.074602
12500,0.035,0.935,0.030,0.085804
13000,0.037,0.916,0.047,0.110344
13500,0.042,0.938,0.020,0.077973
14000,0.040,0.923,0.037,0.094950
14500,0.047,0.933,0.020,0.080344
15000,0.050,0.911,0.040,0.140199
15500,0.050,0.901,0.050,0.133627
16000,0.055,0.893,0.052,0.146485
16500,0.040,0.935,0.025,0.083909
17000,0.040,0.938,0.022,0.089326
17500,0.042,0.933,0.025,0.092764
18000,0.042,0.928,0.030,0.106664
18500,0.032,0.948,0.020,0.065218
19000,0.032,0.943,0.025,0.068822
19500,0.037,0.950,0.012,0.071590
20000,0.035,0.906,0.060,0.125994
20500,0.035,0.926,0.040,0.095098
21000,0.040,0.928,0.032,0.100933
21500,0.032,0.945,0.022,0.065598
22000,0.035,0.918,0.047,0.094352
22500,0.037,0.931,0.032,0.090665
23000,0.035,0.940,0.025,0.085899
23500,0.037,0.926,0.037,0.098692
24000,0.032,0.943,0.025,0.073076
24500,0.032,0.948,0.020,0.065669
25000,0.030,0.935,0.035,0.082712
25500,0.037,0.938,0.025,0.083512
26000,0.037,0.923,0.040,0.119731
26500,0.037,0.923,0.040,0.101270
27000,0.032,0.938,0.030,0.084081
27500,0.032,0.948,0.020,0.068597
28000,0.035,0.926,0.040,0.104001
28500,0.047,0.926,0.027,0.081117
29000,0.042,0.908,0.050,0.102665
29500,0.045,0.933,0.022,0.084576
30000,0.040,0.921,0.040,0.115787
30500,0.032,0.945,0.022,0.080380
31000,0.047,0.923,0.030,0.103028
31500,0.035,0.933,0.032,0.086030
32000,0.035,0.940,0.025,0.081303
32500,0.042,0.901,0.057,0.150619
33000,0.045,0.893,0.062,0.151293
33500,0.045,0.943,0.012,0.062599
34000,0.050,0.916,0.035,0.108086
34500,0.035,0.935,0.030,0.088711
35000,0.035,0.940,0.025,0.073917
35500,0.047,0.916,0.037,0.129255
36000,0.037,0.933,0.030,0.086455
36500,0.035,0.916,0.050,0.129369
37000,0.032,0.940,0.027,0.070949
37500,0.032,0.938,0.030,0.092461
38000,0.035,0.926,0.040,0.103096
38500,0.032,0.940,0.027,0.084478
39000,0.032,0.948,0.020,0.063554
39500,0.035,0.943,0.022,0.073410
40000,0.037,0.938,0.025,0.074615
40500,0.035,0.933,0.032,0.083440
41000,0.040,0.943,0.017,0.079821
41500,0.037,0.940,0.022,0.079412
42000,0.032,0.953,0.015,0.066346
42500,0.035,0.940,0.025,0.077289
43000,0.030,0.943,0.027,0.072100
43500,0.032,0.928,0.040,0.102727
44000,0.037,0.928,0.035,0.094655
44500,0.037,0.926,0.037,0.104620
