time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.951,0.019
500,0.030,0.946,0.024
600,0.030,0.943,0.027
700,0.030,0.941,0.029
800,0.030,0.938,0.032
900,0.030,0.926,0.044
1000,0.030,0.914,0.056
1100,0.030,0.909,0.061
1200,0.030,0.903,0.067
1300,0.030,0.891,0.079
1400,0.033,0.892,0.075
1500,0.033,0.886,0.081
1600,0.033,0.884,0.083
1700,0.033,0.878,0.089
1800,0.033,0.869,0.098
1900,0.034,0.867,0.099
2000,0.036,0.863,0.101
2100,0.038,0.849,0.113
2200,0.040,0.850,0.110
2300,0.042,0.843,0.115
2400,0.042,0.841,0.117
2500,0.039,0.841,0.120
2600,0.039,0.845,0.116
2700,0.042,0.840,0.118
2800,0.038,0.841,0.121
2900,0.037,0.839,0.124
3000,0.039,0.836,0.125
3100,0.038,0.833,0.129
3200,0.037,0.829,0.134
3300,0.039,0.833,0.128
3400,0.039,0.824,0.137
3500,0.040,0.821,0.139
3600,0.042,0.811,0.147
3700,0.042,0.804,0.154
3800,0.046,0.800,0.154
3900,0.046,0.798,0.156
4000,0.048,0.792,0.160
4100,0.048,0.788,0.164
4200,0.047,0.787,0.166
4300,0.046,0.785,0.169
4400,0.051,0.775,0.174
4500,0.051,0.767,0.182
4600,0.050,0.756,0.194
4700,0.047,0.756,0.197
4800,0.046,0.755,0.199
4900,0.043,0.750,0.207
5000,0.042,0.752,0.206
5100,0.041,0.743,0.216
5200,0.038,0.746,0.216
5300,0.035,0.735,0.230
5400,0.036,0.736,0.228
5500,0.039,0.731,0.230
5600,0.041,0.718,0.241
5700,0.040,0.716,0.244
5800,0.043,0.712,0.245
5900,0.046,0.706,0.248
6000,0.050,0.699,0.251
6100,0.047,0.690,0.263
6200,0.049,0.683,0.268
6300,0.051,0.675,0.274
6400,0.054,0.658,0.288
6500,0.056,0.645,0.299
6600,0.057,0.639,0.304
6700,0.059,0.647,0.294
6800,0.062,0.645,0.293
6900,0.054,0.642,0.304
7000,0.059,0.635,0.306
7100,0.056,0.626,0.318
7200,0.059,0.629,0.312
7300,0.063,0.617,0.320
7400,0.064,0.614,0.322
7500,0.058,0.597,0.345
7600,0.062,0.585,0.353
7700,0.063,0.590,0.347
7800,0.060,0.588,0.352
7900,0.069,0.574,0.357
8000,0.074,0.565,0.361
8100,0.087,0.557,0.356
8200,0.088,0.538,0.374
8300,0.079,0.542,0.379
8400,0.084,0.538,0.378
8500,0.084,0.533,0.383
8600,0.088,0.513,0.399
8700,0.094,0.510,0.396
8800,0.100,0.502,0.398
8900,0.106,0.500,0.394
9000,0.107,0.485,0.408
9100,0.105,0.490,0.405
9200,0.102,0.492,0.406
9300,0.096,0.492,0.412
9400,0.104,0.501,0.395
9500,0.107,0.491,0.402
9600,0.108,0.480,0.412
9700,0.104,0.485,0.411
9800,0.110,0.478,0.412
9900,0.115,0.472,0.413
10000,0.113,0.459,0.428
10100,0.109,0.442,0.449
10200,0.117,0.431,0.452
10300,0.117,0.417,0.466
10400,0.116,0.415,0.469
10500,0.118,0.411,0.471
10600,0.128,0.410,0.462
10700,0.128,0.416,0.456
10800,0.125,0.421,0.454
10900,0.136,0.413,0.451
11000,0.137,0.419,0.444
11100,0.128,0.408,0.464
11200,0.127,0.405,0.468
11300,0.128,0.409,0.463
11400,0.130,0.410,0.460
11500,0.131,0.407,0.462
11600,0.135,0.392,0.473
11700,0.129,0.383,0.488
11800,0.138,0.382,0.480
11900,0.149,0.372,0.479
12000,0.150,0.376,0.474
12100,0.151,0.369,0.480
12200,0.151,0.370,0.479
12300,0.146,0.358,0.496
12400,0.149,0.349,0.502
12500,0.146,0.351,0.503
12600,0.150,0.341,0.509
12700,0.161,0.336,0.503
12800,0.171,0.340,0.489
12900,0.181,0.335,0.484
13000,0.181,0.343,0.476
13100,0.181,0.334,0.485
13200,0.171,0.336,0.493
13300,0.166,0.329,0.505
13400,0.164,0.326,0.510
13500,0.169,0.322,0.509
13600,0.175,0.314,0.511
13700,0.171,0.306,0.523
13800,0.175,0.295,0.530
13900,0.189,0.287,0.524
14000,0.189,0.292,0.519
14100,0.196,0.293,0.511
14200,0.196,0.291,0.513
14300,0.197,0.292,0.511
14400,0.195,0.287,0.518
14500,0.194,0.275,0.531
14600,0.190,0.271,0.539
14700,0.181,0.272,0.547
14800,0.181,0.266,0.553
14900,0.190,0.265,0.545
15000,0.195,0.257,0.548
15100,0.205,0.253,0.542
15200,0.205,0.243,0.552
15300,0.200,0.238,0.562
15400,0.208,0.220,0.572
15500,0.208,0.222,0.570
15600,0.207,0.232,0.561
15700,0.210,0.231,0.559
15800,0.214,0.239,0.547
15900,0.219,0.234,0.547
16000,0.234,0.224,0.542
16100,0.237,0.223,0.540
16200,0.237,0.222,0.541
16300,0.234,0.219,0.547
16400,0.239,0.227,0.534
16500,0.245,0.218,0.537
16600,0.252,0.219,0.529
16700,0.259,0.217,0.524
16800,0.264,0.216,0.520
16900,0.274,0.215,0.511
17000,0.260,0.212,0.528
17100,0.271,0.216,0.513
17200,0.267,0.209,0.524
17300,0.268,0.203,0.529
17400,0.274,0.211,0.515
17500,0.272,0.228,0.500
17600,0.272,0.230,0.498
17700,0.265,0.225,0.510
17800,0.255,0.223,0.522
17900,0.256,0.214,0.530
18000,0.253,0.217,0.530
18100,0.254,0.216,0.530
18200,0.247,0.215,0.538
18300,0.251,0.216,0.533
18400,0.253,0.215,0.532
18500,0.252,0.220,0.528
18600,0.258,0.222,0.520
18700,0.264,0.223,0.513
18800,0.280,0.212,0.508
18900,0.274,0.226,0.500
19000,0.275,0.227,0.498
19100,0.274,0.226,0.500
19200,0.276,0.218,0.506
19300,0.281,0.219,0.500
19400,0.271,0.226,0.503
19500,0.274,0.227,0.499
19600,0.276,0.227,0.497
19700,0.271,0.228,0.501
19800,0.267,0.219,0.514
19900,0.268,0.217,0.515
20000,0.270,0.220,0.510
20100,0.262,0.215,0.523
20200,0.261,0.216,0.523
20300,0.266,0.215,0.519
20400,0.253,0.225,0.522
20500,0.251,0.229,0.520
20600,0.243,0.240,0.517
20700,0.244,0.247,0.509
20800,0.236,0.248,0.516
20900,0.231,0.257,0.512
21000,0.223,0.264,0.513
21100,0.226,0.267,0.507
21200,0.221,0.263,0.516
21300,0.228,0.254,0.518
21400,0.225,0.245,0.530
21500,0.227,0.236,0.537
21600,0.225,0.227,0.548
21700,0.223,0.237,0.540
21800,0.229,0.241,0.530
21900,0.235,0.236,0.529
22000,0.234,0.234,0.532
22100,0.239,0.234,0.527
22200,0.231,0.237,0.532
22300,0.229,0.227,0.544
22400,0.231,0.222,0.547
22500,0.230,0.221,0.549
22600,0.223,0.233,0.544
22700,0.232,0.233,0.535
22800,0.245,0.238,0.517
22900,0.239,0.238,0.523
23000,0.237,0.237,0.526
23100,0.236,0.240,0.524
23200,0.227,0.242,0.531
23300,0.240,0.240,0.520
23400,0.238,0.236,0.526
23500,0.240,0.241,0.519
23600,0.235,0.247,0.518
23700,0.236,0.245,0.519
23800,0.240,0.232,0.528
23900,0.237,0.227,0.536
24000,0.237,0.228,0.535
24100,0.236,0.239,0.525
24200,0.238,0.243,0.519
24300,0.234,0.246,0.520
24400,0.222,0.248,0.530
24500,0.227,0.250,0.523
24600,0.226,0.244,0.530
24700,0.220,0.242,0.538
24800,0.223,0.248,0.529
24900,0.224,0.244,0.532
25000,0.221,0.256,0.523
25100,0.226,0.251,0.523
25200,0.229,0.240,0.531
25300,0.231,0.237,0.532
25400,0.231,0.236,0.533
25500,0.229,0.237,0.534
25600,0.229,0.241,0.530
25700,0.226,0.243,0.531
25800,0.222,0.239,0.539
25900,0.221,0.236,0.543
26000,0.222,0.227,0.551
26100,0.232,0.229,0.539
26200,0.233,0.230,0.537
26300,0.227,0.230,0.543
26400,0.223,0.236,0.541
26500,0.228,0.228,0.544
26600,0.236,0.233,0.531
26700,0.232,0.228,0.540
26800,0.225,0.231,0.544
26900,0.229,0.236,0.535
27000,0.232,0.233,0.535
27100,0.253,0.232,0.515
27200,0.251,0.228,0.521
27300,0.253,0.230,0.517
27400,0.249,0.220,0.531
27500,0.251,0.223,0.526
27600,0.253,0.220,0.527
27700,0.258,0.216,0.526
27800,0.257,0.217,0.526
27900,0.260,0.210,0.530
28000,0.260,0.204,0.536
28100,0.254,0.195,0.551
28200,0.261,0.189,0.550
28300,0.268,0.192,0.540
28400,0.273,0.192,0.535
28500,0.277,0.201,0.522
28600,0.275,0.204,0.521
28700,0.279,0.211,0.510
28800,0.290,0.219,0.491
28900,0.285,0.207,0.508
29000,0.287,0.198,0.515
29100,0.304,0.197,0.499
29200,0.312,0.197,0.491
29300,0.314,0.192,0.494
29400,0.311,0.189,0.500
29500,0.324,0.186,0.490
29600,0.321,0.177,0.502
29700,0.310,0.178,0.512
29800,0.304,0.184,0.512
29900,0.319,0.176,0.505
30000,0.314,0.176,0.510
30100,0.305,0.177,0.518
30200,0.304,0.180,0.516
30300,0.297,0.177,0.526
30400,0.295,0.175,0.530
30500,0.295,0.178,0.527
30600,0.292,0.187,0.521
30700,0.290,0.192,0.518
30800,0.289,0.188,0.523
30900,0.290,0.184,0.526
31000,0.282,0.175,0.543
31100,0.279,0.175,0.546
31200,0.288,0.172,0.540
31300,0.290,0.183,0.527
31400,0.287,0.175,0.538
31500,0.291,0.171,0.538
31600,0.293,0.171,0.536
31700,0.299,0.165,0.536
31800,0.304,0.173,0.523
31900,0.300,0.175,0.525
32000,0.299,0.169,0.532
32100,0.310,0.168,0.522
32200,0.311,0.166,0.523
32300,0.317,0.155,0.528
32400,0.321,0.157,0.522
32500,0.331,0.152,0.517
32600,0.327,0.150,0.523
32700,0.332,0.145,0.523
32800,0.335,0.140,0.525
32900,0.340,0.138,0.522
33000,0.340,0.137,0.523
33100,0.326,0.137,0.537
33200,0.334,0.142,0.524
33300,0.333,0.145,0.522
33400,0.328,0.144,0.528
33500,0.325,0.158,0.517
33600,0.321,0.157,0.522
33700,0.325,0.159,0.516
33800,0.323,0.160,0.517
33900,0.329,0.161,0.510
34000,0.327,0.173,0.500
34100,0.319,0.161,0.520
34200,0.331,0.157,0.512
34300,0.341,0.148,0.511
34400,0.344,0.153,0.503
34500,0.352,0.158,0.490
34600,0.362,0.155,0.483
34700,0.365,0.151,0.484
34800,0.365,0.145,0.490
34900,0.363,0.142,0.495
35000,0.361,0.139,0.500
35100,0.369,0.143,0.488
35200,0.361,0.150,0.489
35300,0.358,0.146,0.496
35400,0.361,0.157,0.482
35500,0.367,0.150,0.483
35600,0.367,0.146,0.487
35700,0.376,0.151,0.473
35800,0.368,0.152,0.480
35900,0.370,0.142,0.488
36000,0.360,0.150,0.490
36100,0.371,0.143,0.486
36200,0.379,0.142,0.479
36300,0.380,0.140,0.480
36400,0.383,0.141,0.476
36500,0.385,0.131,0.484
36600,0.376,0.135,0.489
36700,0.363,0.136,0.501
36800,0.362,0.140,0.498
36900,0.370,0.128,0.502
37000,0.372,0.130,0.498
37100,0.361,0.136,0.503
37200,0.359,0.131,0.510
37300,0.356,0.142,0.502
37400,0.358,0.143,0.499
37500,0.356,0.139,0.505
37600,0.358,0.139,0.503
37700,0.353,0.145,0.502
37800,0.336,0.151,0.513
37900,0.340,0.153,0.507
38000,0.338,0.156,0.506
38100,0.336,0.158,0.506
38200,0.329,0.157,0.514
38300,0.332,0.160,0.508
38400,0.324,0.167,0.509
38500,0.330,0.162,0.508
38600,0.344,0.163,0.493
38700,0.342,0.160,0.498
38800,0.341,0.154,0.505
38900,0.342,0.158,0.500
39000,0.345,0.154,0.501
39100,0.338,0.149,0.513
39200,0.338,0.144,0.518
39300,0.356,0.144,0.500
39400,0.346,0.137,0.517
39500,0.348,0.136,0.516
39600,0.347,0.133,0.520
39700,0.348,0.136,0.516
39800,0.344,0.140,0.516
39900,0.338,0.146,0.516
40000,0.335,0.152,0.513
40100,0.329,0.155,0.516
40200,0.335,0.148,0.517
40300,0.327,0.163,0.510
40400,0.330,0.152,0.518
40500,0.332,0.148,0.520
40600,0.326,0.149,0.525
40700,0.333,0.148,0.519
40800,0.345,0.149,0.506
40900,0.345,0.151,0.504
41000,0.346,0.146,0.508
41100,0.354,0.144,0.502
41200,0.350,0.154,0.496
41300,0.346,0.154,0.500
41400,0.339,0.160,0.501
