time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.951,0.019
500,0.030,0.948,0.022
600,0.030,0.943,0.027
700,0.030,0.938,0.032
800,0.030,0.930,0.040
900,0.032,0.926,0.042
1000,0.032,0.928,0.040
1100,0.032,0.925,0.043
1200,0.032,0.922,0.046
1300,0.032,0.914,0.054
1400,0.032,0.914,0.054
1500,0.032,0.908,0.060
1600,0.039,0.902,0.059
1700,0.038,0.899,0.063
1800,0.039,0.892,0.069
1900,0.039,0.883,0.078
2000,0.037,0.881,0.082
2100,0.036,0.884,0.080
2200,0.037,0.880,0.083
2300,0.037,0.874,0.089
2400,0.039,0.866,0.095
2500,0.039,0.850,0.111
2600,0.039,0.844,0.117
2700,0.038,0.849,0.113
2800,0.041,0.843,0.116
2900,0.041,0.844,0.115
3000,0.039,0.842,0.119
3100,0.038,0.837,0.125
3200,0.037,0.838,0.125
3300,0.037,0.833,0.130
3400,0.035,0.833,0.132
3500,0.033,0.825,0.142
3600,0.038,0.824,0.138
3700,0.040,0.821,0.139
3800,0.040,0.815,0.145
3900,0.041,0.806,0.153
4000,0.041,0.800,0.159
4100,0.041,0.795,0.164
4200,0.039,0.793,0.168
4300,0.038,0.783,0.179
4400,0.037,0.781,0.182
4500,0.039,0.768,0.193
4600,0.040,0.759,0.201
4700,0.037,0.758,0.205
4800,0.036,0.741,0.223
4900,0.039,0.738,0.223
5000,0.036,0.737,0.227
5100,0.036,0.735,0.229
5200,0.039,0.728,0.233
5300,0.038,0.727,0.235
5400,0.042,0.720,0.238
5500,0.045,0.700,0.255
5600,0.047,0.701,0.252
5700,0.046,0.709,0.245
5800,0.049,0.702,0.249
5900,0.051,0.691,0.258
6000,0.052,0.684,0.264
6100,0.056,0.676,0.268
6200,0.058,0.672,0.270
6300,0.065,0.663,0.272
6400,0.069,0.656,0.275
6500,0.065,0.661,0.274
6600,0.062,0.655,0.283
6700,0.066,0.653,0.281
6800,0.071,0.649,0.280
6900,0.067,0.663,0.270
7000,0.068,0.645,0.287
7100,0.068,0.644,0.288
7200,0.071,0.632,0.297
7300,0.075,0.633,0.292
7400,0.074,0.631,0.295
7500,0.064,0.632,0.304
7600,0.060,0.638,0.302
7700,0.061,0.632,0.307
7800,0.061,0.625,0.314
7900,0.063,0.626,0.311
8000,0.065,0.617,0.318
8100,0.068,0.598,0.334
8200,0.065,0.598,0.337
8300,0.071,0.601,0.328
8400,0.073,0.602,0.325
8500,0.079,0.600,0.321
8600,0.077,0.602,0.321
8700,0.077,0.595,0.328
8800,0.077,0.595,0.328
8900,0.080,0.596,0.324
9000,0.078,0.585,0.337
9100,0.078,0.583,0.339
9200,0.084,0.580,0.336
9300,0.092,0.569,0.339
9400,0.095,0.560,0.345
9500,0.096,0.557,0.347
9600,0.093,0.551,0.356
9700,0.094,0.544,0.362
9800,0.097,0.541,0.362
9900,0.095,0.544,0.361
10000,0.092,0.542,0.366
10100,0.094,0.539,0.367
10200,0.099,0.525,0.376
10300,0.099,0.524,0.377
10400,0.094,0.526,0.380
10500,0.097,0.530,0.373
10600,0.101,0.535,0.364
10700,0.099,0.544,0.357
10800,0.091,0.548,0.361
10900,0.095,0.553,0.352
11000,0.097,0.552,0.351
11100,0.094,0.547,0.359
