time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.346,0.480,0.174
1000,0.333,0.446,0.221
1500,0.319,0.406,0.276
2000,0.307,0.386,0.306
2500,0.302,0.382,0.316
3000,0.315,0.370,0.316
3500,0.323,0.350,0.327
4000,0.331,0.327,0.342
4500,0.320,0.329,0.351
5000,0.327,0.314,0.360
5500,0.332,0.318,0.350
6000,0.328,0.312,0.361
6500,0.322,0.314,0.365
7000,0.324,0.293,0.383
7500,0.327,0.294,0.379
8000,0.324,0.318,0.359
8500,0.307,0.298,0.394
9000,0.304,0.292,0.403
9500,0.298,0.299,0.402
10000,0.287,0.349,0.364
10500,0.250,0.370,0.380
11000,0.260,0.344,0.395
11500,0.271,0.318,0.412
12000,0.271,0.311,0.419
12500,0.272,0.305,0.423
13000,0.261,0.306,0.432
13500,0.247,0.304,0.448
14000,0.245,0.335,0.420
14500,0.244,0.316,0.440
15000,0.257,0.318,0.425
15500,0.263,0.313,0.425
16000,0.295,0.297,0.408
16500,0.285,0.309,0.406
17000,0.296,0.284,0.420
17500,0.283,0.284,0.433
18000,0.282,0.290,0.428
18500,0.279,0.283,0.438
19000,0.298,0.267,0.435
19500,0.301,0.270,0.429
20000,0.290,0.253,0.457
20500,0.288,0.274,0.438
21000,0.279,0.299,0.422
21500,0.285,0.270,0.445
22000,0.264,0.290,0.446
22500,0.250,0.283,0.467
23000,0.259,0.318,0.423
23500,0.242,0.326,0.432
24000,0.240,0.314,0.446
24500,0.251,0.302,0.446
25000,0.231,0.321,0.448
25500,0.248,0.309,0.442
26000,0.241,0.303,0.456
26500,0.223,0.315,0.463
27000,0.244,0.315,0.441
27500,0.256,0.305,0.438
28000,0.260,0.309,0.430
28500,0.288,0.314,0.398
29000,0.278,0.297,0.425
29500,0.280,0.301,0.419
30000,0.301,0.287,0.412
30500,0.293,0.289,0.418
31000,0.278,0.285,0.437
31500,0.288,0.302,0.410
32000,0.316,0.283,0.401
32500,0.334,0.278,0.388
33000,0.330,0.284,0.386
33500,0.322,0.266,0.413
34000,0.333,0.247,0.420
34500,0.330,0.250,0.420
35000,0.331,0.238,0.431
35500,0.314,0.246,0.440
36000,0.294,0.264,0.442
36500,0.290,0.256,0.454
37000,0.280,0.279,0.441
37500,0.264,0.297,0.439
38000,0.269,0.316,0.416
38500,0.263,0.307,0.430
39000,0.232,0.363,0.406
39500,0.229,0.356,0.415
40000,0.213,0.361,0.426
40500,0.221,0.368,0.412
41000,0.215,0.382,0.403
41500,0.222,0.355,0.423
42000,0.221,0.350,0.429
42500,0.204,0.336,0.460
43000,0.210,0.346,0.443
43500,0.211,0.312,0.477
44000,0.222,0.317,0.462
44500,0.212,0.338,0.449
45000,0.229,0.327,0.444
45500,0.234,0.326,0.440
46000,0.231,0.341,0.428
46500,0.207,0.333,0.460
47000,0.235,0.321,0.444
47500,0.226,0.301,0.473
48000,0.248,0.280,0.472
48500,0.249,0.290,0.461
49000,0.259,0.295,0.445
49500,0.274,0.285,0.441
50000,0.275,0.259,0.466
50500,0.248,0.275,0.477
51000,0.271,0.256,0.473
51500,0.249,0.249,0.502
52000,0.265,0.267,0.469
52500,0.274,0.275,0.451
53000,0.251,0.279,0.470
