time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.198,0.293,0.508
1000,0.128,0.207,0.665
1500,0.095,0.252,0.653
2000,0.149,0.252,0.599
2500,0.128,0.186,0.686
3000,0.128,0.244,0.628
3500,0.169,0.231,0.599
4000,0.157,0.215,0.628
4500,0.182,0.182,0.636
5000,0.198,0.194,0.607
5500,0.211,0.161,0.628
6000,0.314,0.116,0.570
6500,0.215,0.161,0.624
7000,0.186,0.103,0.711
7500,0.169,0.157,0.674
8000,0.128,0.194,0.678
8500,0.182,0.207,0.612
9000,0.149,0.207,0.645
9500,0.182,0.174,0.645
10000,0.190,0.120,0.690
10500,0.219,0.198,0.583
11000,0.178,0.198,0.624
11500,0.165,0.211,0.624
12000,0.120,0.194,0.686
12500,0.227,0.223,0.550
13000,0.219,0.178,0.603
13500,0.182,0.240,0.579
14000,0.132,0.223,0.645
14500,0.174,0.202,0.624
15000,0.174,0.194,0.632
15500,0.186,0.190,0.624
16000,0.269,0.128,0.603
16500,0.260,0.095,0.645
17000,0.207,0.169,0.624
17500,0.269,0.136,0.595
18000,0.260,0.112,0.628
18500,0.153,0.182,0.665
19000,0.161,0.157,0.682
19500,0.240,0.165,0.595
20000,0.215,0.107,0.678
20500,0.182,0.120,0.698
21000,0.281,0.066,0.653
21500,0.244,0.165,0.591
22000,0.231,0.107,0.661
22500,0.198,0.161,0.640
23000,0.190,0.132,0.678
23500,0.169,0.136,0.694
24000,0.236,0.128,0.636
24500,0.157,0.219,0.624
25000,0.264,0.124,0.612
25500,0.240,0.120,0.640
26000,0.231,0.132,0.636
26500,0.223,0.190,0.587
27000,0.161,0.277,0.562
27500,0.194,0.248,0.558
28000,0.182,0.223,0.595
28500,0.211,0.128,0.661
29000,0.256,0.107,0.636
29500,0.264,0.165,0.570
30000,0.227,0.178,0.595
30500,0.128,0.140,0.731
31000,0.215,0.186,0.599
31500,0.149,0.277,0.574
32000,0.182,0.169,0.649
32500,0.190,0.161,0.649
33000,0.211,0.211,0.579
33500,0.112,0.277,0.612
34000,0.140,0.248,0.612
34500,0.174,0.202,0.624
35000,0.219,0.190,0.591
35500,0.182,0.186,0.632
36000,0.116,0.215,0.669
36500,0.178,0.169,0.653
37000,0.182,0.198,0.620
37500,0.132,0.207,0.661
38000,0.149,0.161,0.690
38500,0.202,0.211,0.587
39000,0.190,0.190,0.620
39500,0.178,0.186,0.636
40000,0.260,0.145,0.595
40500,0.215,0.124,0.661
41000,0.215,0.178,0.607
41500,0.202,0.169,0.628
42000,0.194,0.190,0.616
42500,0.194,0.190,0.616
43000,0.252,0.178,0.570
43500,0.252,0.182,0.566
44000,0.236,0.223,0.541
