time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.310,0.426,0.264
1000,0.310,0.343,0.347
1500,0.364,0.318,0.318
2000,0.372,0.380,0.248
2500,0.322,0.376,0.302
3000,0.388,0.347,0.264
3500,0.355,0.310,0.335
4000,0.376,0.302,0.322
4500,0.393,0.293,0.314
5000,0.446,0.240,0.314
5500,0.467,0.281,0.252
6000,0.459,0.302,0.240
6500,0.504,0.244,0.252
7000,0.446,0.302,0.252
7500,0.620,0.182,0.198
8000,0.471,0.285,0.244
8500,0.508,0.264,0.227
9000,0.496,0.207,0.298
9500,0.591,0.182,0.227
10000,0.640,0.132,0.227
10500,0.810,0.041,0.149
11000,0.897,0.025,0.079
11500,0.909,0.017,0.074
12000,0.934,0.008,0.058
12500,0.921,0.021,0.058
13000,0.938,0.017,0.045
13500,0.955,0.000,0.045
14000,0.996,0.000,0.004
14500,0.992,0.000,0.008
15000,1.000,0.000,0.000
