time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.239,0.303,0.459
1000,0.180,0.287,0.532
1500,0.138,0.318,0.544
2000,0.159,0.269,0.572
2500,0.141,0.284,0.575
3000,0.135,0.278,0.587
3500,0.159,0.242,0.599
4000,0.205,0.196,0.599
4500,0.202,0.208,0.590
5000,0.162,0.248,0.590
5500,0.202,0.180,0.618
6000,0.159,0.208,0.633
6500,0.226,0.229,0.544
7000,0.242,0.193,0.566
7500,0.266,0.187,0.547
8000,0.235,0.205,0.560
8500,0.220,0.196,0.584
9000,0.183,0.239,0.578
9500,0.300,0.147,0.554
10000,0.309,0.153,0.538
10500,0.275,0.199,0.526
11000,0.272,0.214,0.514
11500,0.220,0.226,0.554
12000,0.223,0.226,0.550
12500,0.214,0.199,0.587
13000,0.245,0.187,0.569
13500,0.235,0.235,0.529
14000,0.239,0.187,0.575
14500,0.202,0.202,0.596
15000,0.220,0.217,0.563
15500,0.177,0.217,0.606
16000,0.159,0.232,0.609
16500,0.239,0.205,0.557
17000,0.177,0.217,0.606
17500,0.174,0.217,0.609
18000,0.177,0.251,0.572
18500,0.205,0.266,0.529
19000,0.245,0.174,0.581
19500,0.220,0.174,0.606
20000,0.199,0.202,0.599
20500,0.174,0.248,0.578
21000,0.214,0.217,0.569
21500,0.232,0.177,0.590
22000,0.232,0.162,0.606
22500,0.202,0.226,0.572
23000,0.235,0.168,0.596
23500,0.202,0.294,0.505
24000,0.128,0.287,0.584
24500,0.110,0.309,0.581
25000,0.150,0.291,0.560
25500,0.153,0.294,0.554
26000,0.119,0.303,0.578
26500,0.168,0.232,0.599
27000,0.193,0.248,0.560
27500,0.251,0.177,0.572
28000,0.248,0.159,0.593
28500,0.303,0.183,0.514
29000,0.291,0.147,0.563
29500,0.245,0.174,0.581
30000,0.190,0.242,0.569
30500,0.214,0.281,0.505
31000,0.177,0.245,0.578
31500,0.214,0.278,0.508
32000,0.257,0.248,0.495
32500,0.190,0.223,0.587
33000,0.214,0.211,0.575
33500,0.284,0.180,0.535
34000,0.242,0.156,0.602
34500,0.251,0.147,0.602
35000,0.284,0.131,0.584
35500,0.239,0.211,0.550
36000,0.171,0.226,0.602
36500,0.162,0.245,0.593
37000,0.217,0.229,0.554
37500,0.223,0.208,0.569
38000,0.226,0.174,0.599
38500,0.251,0.190,0.560
39000,0.202,0.171,0.627
39500,0.242,0.183,0.575
40000,0.177,0.229,0.593
40500,0.125,0.297,0.578
41000,0.138,0.269,0.593
41500,0.159,0.257,0.584
42000,0.165,0.269,0.566
42500,0.119,0.327,0.554
43000,0.187,0.272,0.541
43500,0.104,0.294,0.602
44000,0.128,0.327,0.544
44500,0.180,0.309,0.511
45000,0.153,0.248,0.599
45500,0.174,0.226,0.599
46000,0.183,0.275,0.541
46500,0.205,0.239,0.557
47000,0.190,0.199,0.612
47500,0.245,0.187,0.569
48000,0.266,0.153,0.581
48500,0.235,0.165,0.599
49000,0.242,0.232,0.526
49500,0.223,0.229,0.547
50000,0.242,0.232,0.526
50500,0.202,0.232,0.566
51000,0.122,0.303,0.575
51500,0.202,0.187,0.612
52000,0.174,0.260,0.566
52500,0.162,0.235,0.602
53000,0.193,0.205,0.602
53500,0.217,0.156,0.627
54000,0.272,0.177,0.550
54500,0.211,0.131,0.657
55000,0.208,0.180,0.612
55500,0.141,0.266,0.593
