time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.226,0.306,0.467
1000,0.185,0.223,0.592
1500,0.137,0.175,0.687
2000,0.126,0.155,0.719
2500,0.101,0.143,0.756
3000,0.108,0.109,0.783
3500,0.092,0.122,0.786
4000,0.071,0.097,0.832
4500,0.117,0.087,0.796
5000,0.102,0.086,0.811
5500,0.079,0.090,0.831
6000,0.069,0.093,0.839
6500,0.051,0.104,0.845
7000,0.059,0.098,0.842
7500,0.076,0.084,0.841
8000,0.084,0.079,0.837
8500,0.059,0.072,0.868
9000,0.045,0.071,0.884
9500,0.061,0.052,0.887
10000,0.056,0.079,0.865
10500,0.058,0.063,0.880
11000,0.048,0.094,0.858
11500,0.046,0.064,0.890
12000,0.047,0.076,0.877
12500,0.052,0.069,0.879
13000,0.044,0.083,0.873
13500,0.069,0.057,0.874
14000,0.052,0.067,0.881
14500,0.054,0.063,0.883
15000,0.045,0.063,0.892
15500,0.044,0.084,0.871
16000,0.052,0.065,0.883
16500,0.037,0.068,0.896
17000,0.061,0.054,0.885
17500,0.057,0.069,0.874
18000,0.054,0.059,0.887
18500,0.073,0.081,0.846
19000,0.056,0.075,0.869
19500,0.053,0.062,0.885
20000,0.040,0.043,0.917
20500,0.068,0.046,0.886
21000,0.063,0.044,0.893
21500,0.043,0.068,0.889
22000,0.045,0.060,0.895
22500,0.033,0.042,0.925
23000,0.034,0.042,0.923
23500,0.036,0.065,0.899
24000,0.051,0.055,0.894
24500,0.055,0.064,0.881
25000,0.047,0.058,0.896
25500,0.038,0.078,0.884
26000,0.041,0.100,0.859
26500,0.026,0.093,0.881
27000,0.030,0.062,0.909
27500,0.033,0.070,0.896
28000,0.030,0.059,0.910
28500,0.047,0.062,0.892
29000,0.054,0.075,0.872
29500,0.029,0.057,0.914
30000,0.037,0.068,0.896
30500,0.037,0.094,0.869
31000,0.041,0.067,0.892
31500,0.048,0.075,0.878
32000,0.055,0.066,0.878
32500,0.045,0.076,0.880
33000,0.041,0.067,0.892
33500,0.056,0.052,0.892
34000,0.049,0.050,0.901
34500,0.059,0.043,0.898
35000,0.069,0.048,0.882
35500,0.066,0.044,0.889
36000,0.096,0.044,0.860
36500,0.072,0.046,0.882
37000,0.084,0.041,0.875
37500,0.069,0.033,0.898
38000,0.059,0.055,0.886
38500,0.049,0.042,0.909
39000,0.037,0.067,0.896
39500,0.036,0.062,0.902
40000,0.047,0.038,0.915
40500,0.032,0.038,0.930
41000,0.037,0.063,0.900
41500,0.029,0.064,0.907
42000,0.023,0.072,0.905
42500,0.020,0.058,0.922
43000,0.041,0.083,0.876
43500,0.047,0.069,0.884
44000,0.034,0.071,0.895
44500,0.027,0.093,0.880
45000,0.031,0.068,0.900
45500,0.051,0.056,0.893
46000,0.057,0.051,0.892
46500,0.033,0.080,0.888
47000,0.034,0.059,0.907
47500,0.041,0.094,0.864
48000,0.050,0.066,0.884
48500,0.055,0.044,0.901
49000,0.048,0.033,0.920
49500,0.033,0.052,0.915
50000,0.053,0.051,0.896
50500,0.061,0.056,0.884
51000,0.037,0.066,0.897
51500,0.027,0.070,0.903
52000,0.029,0.061,0.910
52500,0.036,0.069,0.895
53000,0.033,0.059,0.908
53500,0.045,0.056,0.898
54000,0.043,0.058,0.899
54500,0.031,0.063,0.905
55000,0.040,0.070,0.890
55500,0.030,0.069,0.902
56000,0.031,0.087,0.882
56500,0.053,0.073,0.874
57000,0.042,0.055,0.903
57500,0.031,0.070,0.899
58000,0.023,0.094,0.883
58500,0.053,0.094,0.853
59000,0.047,0.081,0.872
59500,0.066,0.062,0.871
60000,0.038,0.053,0.909
60500,0.027,0.053,0.920
61000,0.033,0.100,0.867
61500,0.030,0.090,0.880
62000,0.037,0.071,0.892
62500,0.048,0.093,0.859
63000,0.050,0.087,0.863
63500,0.084,0.056,0.860
64000,0.047,0.050,0.903
64500,0.083,0.049,0.868
65000,0.088,0.034,0.877
65500,0.053,0.070,0.877
66000,0.063,0.062,0.874
66500,0.053,0.047,0.900
67000,0.049,0.055,0.896
67500,0.061,0.068,0.871
68000,0.052,0.077,0.871
68500,0.055,0.047,0.898
69000,0.059,0.048,0.893
69500,0.056,0.053,0.891
70000,0.058,0.038,0.904
70500,0.038,0.070,0.892
71000,0.034,0.077,0.889
71500,0.025,0.074,0.901
72000,0.042,0.063,0.895
72500,0.063,0.046,0.891
73000,0.066,0.052,0.882
73500,0.065,0.051,0.884
74000,0.058,0.056,0.885
74500,0.074,0.058,0.868
75000,0.049,0.077,0.874
75500,0.051,0.050,0.899
76000,0.041,0.045,0.914
76500,0.068,0.052,0.881
77000,0.061,0.048,0.892
77500,0.054,0.066,0.880
78000,0.036,0.055,0.909
78500,0.030,0.065,0.906
79000,0.046,0.056,0.898
79500,0.051,0.049,0.899
80000,0.095,0.044,0.861
80500,0.052,0.048,0.900
81000,0.051,0.047,0.902
81500,0.070,0.038,0.892
82000,0.076,0.044,0.880
82500,0.077,0.040,0.883
83000,0.061,0.031,0.909
83500,0.074,0.030,0.896
84000,0.069,0.033,0.898
84500,0.090,0.038,0.873
85000,0.076,0.046,0.878
85500,0.071,0.066,0.863
86000,0.043,0.094,0.863
86500,0.051,0.061,0.888
87000,0.058,0.058,0.884
87500,0.066,0.063,0.871
88000,0.070,0.056,0.874
88500,0.072,0.047,0.881
89000,0.046,0.052,0.902
89500,0.058,0.047,0.895
90000,0.054,0.053,0.893
90500,0.058,0.047,0.895
91000,0.037,0.061,0.902
91500,0.035,0.073,0.892
92000,0.067,0.042,0.891
92500,0.074,0.054,0.872
93000,0.076,0.040,0.884
93500,0.056,0.060,0.884
94000,0.059,0.047,0.894
94500,0.048,0.030,0.922
95000,0.047,0.050,0.903
95500,0.047,0.055,0.898
96000,0.052,0.058,0.889
96500,0.043,0.047,0.910
97000,0.031,0.070,0.899
97500,0.030,0.072,0.898
98000,0.045,0.070,0.885
98500,0.034,0.057,0.909
99000,0.032,0.045,0.923
99500,0.059,0.048,0.893
100000,0.062,0.036,0.902
100500,0.059,0.040,0.900
101000,0.051,0.041,0.909
101500,0.055,0.029,0.916
102000,0.079,0.042,0.879
102500,0.059,0.046,0.895
103000,0.060,0.038,0.902
103500,0.059,0.066,0.875
104000,0.061,0.055,0.884
104500,0.063,0.060,0.877
105000,0.058,0.048,0.895
105500,0.036,0.052,0.912
106000,0.043,0.070,0.886
106500,0.041,0.064,0.895
107000,0.024,0.069,0.907
107500,0.036,0.055,0.910
108000,0.023,0.073,0.904
108500,0.039,0.075,0.886
109000,0.036,0.075,0.889
109500,0.033,0.062,0.905
110000,0.049,0.056,0.894
110500,0.062,0.051,0.887
111000,0.095,0.029,0.876
111500,0.065,0.027,0.908
112000,0.087,0.031,0.882
112500,0.068,0.029,0.903
113000,0.134,0.026,0.839
113500,0.076,0.026,0.899
114000,0.053,0.044,0.903
114500,0.033,0.066,0.901
115000,0.024,0.070,0.906
115500,0.029,0.056,0.915
116000,0.032,0.071,0.897
116500,0.026,0.076,0.898
117000,0.033,0.064,0.903
117500,0.037,0.057,0.906
118000,0.039,0.053,0.908
118500,0.032,0.050,0.918
119000,0.047,0.037,0.916
119500,0.043,0.055,0.902
120000,0.045,0.040,0.915
120500,0.079,0.049,0.873
121000,0.081,0.057,0.861
121500,0.090,0.041,0.869
122000,0.080,0.045,0.874
122500,0.064,0.049,0.886
123000,0.077,0.048,0.875
123500,0.084,0.041,0.875
124000,0.058,0.055,0.888
124500,0.056,0.042,0.902
125000,0.068,0.042,0.890
125500,0.059,0.080,0.860
126000,0.043,0.073,0.884
126500,0.043,0.068,0.889
127000,0.062,0.079,0.859
127500,0.059,0.077,0.863
128000,0.073,0.062,0.865
128500,0.037,0.073,0.890
129000,0.041,0.077,0.882
129500,0.039,0.076,0.885
130000,0.033,0.063,0.904
130500,0.033,0.061,0.907
131000,0.034,0.054,0.913
131500,0.042,0.072,0.885
132000,0.040,0.077,0.883
132500,0.045,0.075,0.881
133000,0.038,0.067,0.895
133500,0.072,0.043,0.885
134000,0.040,0.045,0.915
134500,0.031,0.061,0.909
135000,0.030,0.056,0.913
135500,0.045,0.070,0.885
136000,0.037,0.047,0.916
136500,0.034,0.055,0.910
137000,0.056,0.065,0.879
137500,0.068,0.050,0.882
138000,0.068,0.042,0.891
138500,0.087,0.036,0.877
139000,0.056,0.040,0.904
139500,0.072,0.044,0.884
140000,0.047,0.056,0.897
140500,0.051,0.069,0.881
141000,0.062,0.072,0.867
141500,0.068,0.045,0.886
142000,0.064,0.033,0.903
142500,0.078,0.037,0.885
143000,0.054,0.066,0.880
143500,0.047,0.056,0.896
144000,0.047,0.048,0.905
144500,0.068,0.050,0.882
145000,0.054,0.044,0.902
145500,0.065,0.052,0.883
146000,0.062,0.045,0.892
146500,0.056,0.036,0.907
147000,0.066,0.032,0.902
147500,0.085,0.037,0.878
148000,0.079,0.038,0.882
148500,0.088,0.038,0.874
149000,0.073,0.045,0.882
149500,0.059,0.045,0.895
150000,0.044,0.076,0.881
150500,0.060,0.056,0.884
151000,0.054,0.040,0.906
151500,0.037,0.059,0.904
152000,0.047,0.068,0.885
152500,0.038,0.065,0.897
153000,0.032,0.068,0.900
153500,0.056,0.056,0.888
154000,0.062,0.034,0.904
154500,0.063,0.040,0.897
155000,0.081,0.053,0.866
155500,0.070,0.034,0.896
156000,0.062,0.032,0.906
156500,0.039,0.053,0.908
157000,0.055,0.034,0.911
157500,0.058,0.031,0.911
158000,0.080,0.047,0.873
158500,0.063,0.044,0.893
159000,0.058,0.052,0.890
159500,0.056,0.063,0.881
160000,0.054,0.046,0.900
160500,0.054,0.058,0.888
161000,0.045,0.065,0.891
161500,0.059,0.051,0.891
162000,0.075,0.045,0.880
162500,0.080,0.047,0.874
163000,0.077,0.051,0.871
163500,0.059,0.042,0.899
164000,0.065,0.039,0.896
164500,0.069,0.043,0.888
165000,0.042,0.045,0.912
165500,0.040,0.053,0.907
166000,0.056,0.043,0.901
166500,0.084,0.033,0.883
167000,0.098,0.031,0.871
167500,0.085,0.027,0.888
168000,0.088,0.026,0.886
168500,0.072,0.027,0.900
169000,0.071,0.020,0.909
169500,0.072,0.033,0.895
170000,0.078,0.042,0.880
170500,0.062,0.044,0.894
171000,0.056,0.061,0.884
171500,0.061,0.033,0.906
172000,0.058,0.034,0.909
172500,0.052,0.054,0.894
173000,0.038,0.030,0.932
173500,0.087,0.027,0.886
174000,0.065,0.036,0.899
174500,0.103,0.026,0.871
175000,0.069,0.043,0.888
175500,0.051,0.070,0.879
176000,0.056,0.068,0.876
176500,0.077,0.056,0.867
177000,0.087,0.038,0.874
177500,0.084,0.049,0.866
178000,0.108,0.037,0.856
178500,0.076,0.039,0.885
179000,0.062,0.055,0.883
179500,0.044,0.042,0.914
180000,0.046,0.048,0.906
180500,0.055,0.056,0.888
181000,0.064,0.064,0.872
181500,0.075,0.068,0.857
182000,0.059,0.060,0.881
182500,0.044,0.055,0.901
183000,0.044,0.080,0.877
183500,0.035,0.098,0.867
184000,0.033,0.056,0.910
184500,0.062,0.031,0.907
185000,0.038,0.055,0.906
185500,0.032,0.047,0.921
186000,0.043,0.083,0.874
186500,0.037,0.077,0.886
187000,0.036,0.069,0.895
187500,0.042,0.043,0.914
188000,0.053,0.069,0.878
188500,0.049,0.042,0.909
189000,0.070,0.047,0.884
189500,0.086,0.040,0.874
190000,0.072,0.048,0.881
190500,0.069,0.040,0.892
191000,0.081,0.033,0.885
191500,0.056,0.052,0.892
192000,0.041,0.050,0.909
192500,0.031,0.047,0.922
193000,0.040,0.039,0.921
193500,0.041,0.065,0.895
194000,0.050,0.047,0.903
194500,0.048,0.044,0.908
195000,0.066,0.055,0.878
195500,0.059,0.042,0.899
196000,0.041,0.052,0.907
196500,0.029,0.075,0.896
197000,0.062,0.050,0.888
197500,0.037,0.073,0.890
198000,0.036,0.072,0.893
198500,0.041,0.071,0.888
199000,0.042,0.068,0.890
199500,0.049,0.066,0.885
200000,0.051,0.075,0.875
200500,0.033,0.066,0.901
201000,0.037,0.073,0.889
201500,0.029,0.051,0.921
202000,0.022,0.059,0.919
202500,0.015,0.072,0.914
203000,0.049,0.076,0.875
203500,0.038,0.051,0.911
204000,0.021,0.055,0.924
204500,0.038,0.059,0.903
205000,0.045,0.062,0.892
205500,0.044,0.054,0.902
206000,0.064,0.052,0.884
206500,0.062,0.058,0.881
207000,0.042,0.062,0.896
207500,0.051,0.042,0.906
208000,0.066,0.058,0.876
208500,0.060,0.042,0.898
209000,0.054,0.056,0.891
209500,0.043,0.038,0.919
210000,0.044,0.036,0.920
210500,0.033,0.049,0.918
211000,0.042,0.045,0.913
211500,0.038,0.047,0.915
212000,0.047,0.047,0.906
212500,0.050,0.036,0.914
213000,0.055,0.039,0.906
213500,0.041,0.063,0.896
214000,0.037,0.059,0.903
214500,0.044,0.052,0.904
215000,0.037,0.058,0.905
215500,0.032,0.051,0.917
216000,0.045,0.040,0.915
216500,0.058,0.031,0.911
217000,0.086,0.034,0.880
217500,0.054,0.047,0.900
218000,0.063,0.044,0.893
218500,0.068,0.040,0.892
219000,0.066,0.056,0.878
219500,0.052,0.057,0.891
220000,0.071,0.038,0.891
220500,0.052,0.035,0.913
221000,0.050,0.037,0.913
221500,0.058,0.036,0.907
222000,0.070,0.036,0.894
222500,0.076,0.033,0.892
223000,0.070,0.051,0.878
223500,0.065,0.037,0.899
224000,0.068,0.031,0.902
224500,0.071,0.021,0.908
225000,0.079,0.026,0.895
225500,0.067,0.020,0.913
226000,0.073,0.026,0.901
226500,0.090,0.024,0.886
227000,0.091,0.017,0.892
227500,0.116,0.021,0.863
228000,0.085,0.032,0.883
228500,0.078,0.034,0.888
229000,0.087,0.029,0.884
229500,0.080,0.048,0.873
230000,0.076,0.049,0.875
230500,0.063,0.033,0.905
231000,0.055,0.049,0.896
231500,0.039,0.057,0.904
232000,0.056,0.044,0.899
232500,0.059,0.055,0.886
233000,0.057,0.073,0.870
233500,0.048,0.077,0.875
234000,0.060,0.063,0.877
234500,0.051,0.104,0.845
235000,0.046,0.082,0.872
235500,0.047,0.086,0.868
236000,0.031,0.070,0.898
236500,0.047,0.061,0.893
237000,0.036,0.047,0.917
237500,0.033,0.083,0.885
238000,0.055,0.064,0.881
238500,0.077,0.045,0.877
239000,0.064,0.044,0.892
239500,0.051,0.035,0.914
240000,0.060,0.030,0.910
240500,0.066,0.028,0.906
241000,0.056,0.051,0.893
241500,0.062,0.038,0.899
242000,0.088,0.047,0.864
242500,0.058,0.045,0.897
243000,0.053,0.048,0.899
243500,0.041,0.049,0.910
244000,0.041,0.051,0.909
244500,0.045,0.069,0.886
245000,0.031,0.072,0.896
245500,0.028,0.079,0.893
246000,0.027,0.074,0.899
246500,0.037,0.078,0.885
247000,0.036,0.085,0.880
247500,0.049,0.069,0.881
248000,0.055,0.046,0.899
248500,0.039,0.054,0.907
249000,0.043,0.067,0.890
249500,0.025,0.049,0.926
250000,0.035,0.069,0.896
250500,0.022,0.101,0.877
251000,0.035,0.074,0.891
251500,0.043,0.068,0.889
252000,0.034,0.065,0.901
252500,0.061,0.053,0.886
253000,0.062,0.047,0.891
253500,0.063,0.053,0.884
254000,0.056,0.059,0.884
254500,0.054,0.062,0.884
255000,0.051,0.055,0.894
255500,0.045,0.075,0.880
256000,0.043,0.076,0.881
256500,0.031,0.062,0.907
257000,0.047,0.058,0.895
257500,0.060,0.060,0.880
258000,0.057,0.080,0.863
258500,0.033,0.061,0.906
259000,0.031,0.048,0.921
259500,0.034,0.049,0.917
260000,0.048,0.055,0.897
260500,0.047,0.057,0.896
261000,0.065,0.048,0.887
261500,0.048,0.044,0.907
262000,0.041,0.045,0.913
262500,0.054,0.055,0.891
263000,0.052,0.040,0.908
263500,0.053,0.077,0.870
264000,0.041,0.042,0.917
