time,n_A+p,n_B,n_AB
100,0.197,0.566,0.237
200,0.092,0.592,0.316
300,0.053,0.592,0.355
400,0.066,0.592,0.342
500,0.026,0.592,0.382
600,0.013,0.671,0.316
700,0.026,0.645,0.329
800,0.066,0.526,0.408
900,0.039,0.500,0.461
1000,0.026,0.618,0.355
1100,0.039,0.513,0.447
1200,0.026,0.421,0.553
1300,0.118,0.408,0.474
1400,0.092,0.355,0.553
1500,0.105,0.539,0.355
1600,0.132,0.342,0.526
1700,0.026,0.421,0.553
1800,0.053,0.553,0.395
1900,0.026,0.526,0.447
2000,0.000,0.539,0.461
2100,0.000,0.618,0.382
2200,0.026,0.618,0.355
2300,0.026,0.513,0.461
2400,0.158,0.355,0.487
2500,0.118,0.487,0.395
2600,0.184,0.342,0.474
2700,0.132,0.461,0.408
2800,0.079,0.566,0.355
2900,0.066,0.513,0.421
3000,0.053,0.474,0.474
3100,0.105,0.421,0.474
3200,0.053,0.500,0.447
3300,0.026,0.526,0.447
3400,0.026,0.579,0.395
3500,0.000,0.671,0.329
3600,0.000,0.724,0.276
3700,0.000,0.789,0.211
3800,0.000,0.895,0.105
3900,0.000,0.868,0.132
4000,0.000,0.855,0.145
4100,0.000,0.882,0.118
4200,0.000,0.829,0.171
4300,0.000,0.882,0.118
4400,0.000,0.882,0.118
4500,0.000,0.895,0.105
4600,0.000,0.895,0.105
4700,0.000,0.882,0.118
4800,0.000,0.855,0.145
4900,0.026,0.803,0.171
5000,0.013,0.750,0.237
5100,0.026,0.618,0.355
5200,0.105,0.500,0.395
5300,0.092,0.487,0.421
5400,0.158,0.342,0.500
5500,0.145,0.263,0.592
5600,0.171,0.197,0.632
5700,0.171,0.224,0.605
5800,0.237,0.197,0.566
5900,0.197,0.355,0.447
6000,0.105,0.395,0.500
6100,0.105,0.316,0.579
6200,0.250,0.303,0.447
6300,0.250,0.303,0.447
6400,0.250,0.211,0.539
6500,0.184,0.421,0.395
6600,0.105,0.408,0.487
6700,0.132,0.474,0.395
6800,0.158,0.289,0.553
6900,0.224,0.171,0.605
7000,0.211,0.237,0.553
7100,0.197,0.224,0.579
7200,0.158,0.250,0.592
7300,0.171,0.355,0.474
7400,0.013,0.395,0.592
7500,0.171,0.276,0.553
7600,0.118,0.355,0.526
7700,0.132,0.276,0.592
7800,0.158,0.329,0.513
7900,0.197,0.289,0.513
8000,0.171,0.368,0.461
8100,0.132,0.316,0.553
8200,0.211,0.263,0.526
8300,0.276,0.289,0.434
8400,0.171,0.342,0.487
8500,0.171,0.382,0.447
8600,0.211,0.342,0.447
8700,0.118,0.355,0.526
8800,0.092,0.382,0.526
8900,0.105,0.355,0.539
9000,0.118,0.276,0.605
9100,0.237,0.224,0.539
9200,0.355,0.171,0.474
9300,0.289,0.145,0.566
9400,0.276,0.263,0.461
9500,0.118,0.395,0.487
9600,0.171,0.303,0.526
9700,0.145,0.434,0.421
9800,0.092,0.539,0.368
9900,0.105,0.513,0.382
10000,0.079,0.526,0.395
10100,0.079,0.539,0.382
10200,0.132,0.474,0.395
10300,0.066,0.474,0.461
10400,0.158,0.395,0.447
10500,0.092,0.408,0.500
10600,0.105,0.474,0.421
10700,0.026,0.566,0.408
10800,0.000,0.618,0.382
10900,0.039,0.697,0.263
11000,0.039,0.645,0.316
11100,0.013,0.618,0.368
11200,0.013,0.592,0.395
11300,0.079,0.526,0.395
11400,0.039,0.474,0.487
11500,0.039,0.592,0.368
11600,0.013,0.697,0.289
11700,0.013,0.789,0.197
11800,0.013,0.803,0.184
11900,0.000,0.671,0.329
12000,0.000,0.632,0.368
12100,0.013,0.697,0.289
12200,0.026,0.592,0.382
12300,0.105,0.342,0.553
12400,0.105,0.316,0.579
12500,0.237,0.184,0.579
12600,0.250,0.158,0.592
12700,0.289,0.171,0.539
12800,0.303,0.224,0.474
12900,0.289,0.197,0.513
13000,0.276,0.171,0.553
13100,0.276,0.092,0.632
13200,0.224,0.132,0.645
13300,0.092,0.408,0.500
13400,0.053,0.566,0.382
13500,0.026,0.632,0.342
13600,0.013,0.605,0.382
13700,0.013,0.658,0.329
13800,0.013,0.671,0.316
13900,0.013,0.737,0.250
14000,0.013,0.803,0.184
14100,0.000,0.816,0.184
14200,0.000,0.737,0.263
14300,0.039,0.724,0.237
14400,0.026,0.803,0.171
14500,0.013,0.816,0.171
14600,0.013,0.789,0.197
14700,0.013,0.750,0.237
14800,0.013,0.803,0.184
14900,0.013,0.803,0.184
15000,0.013,0.776,0.211
15100,0.013,0.711,0.276
15200,0.013,0.697,0.289
15300,0.013,0.776,0.211
15400,0.026,0.776,0.197
15500,0.013,0.829,0.158
15600,0.026,0.697,0.276
15700,0.039,0.566,0.395
15800,0.039,0.434,0.526
15900,0.092,0.447,0.461
16000,0.079,0.434,0.487
16100,0.118,0.513,0.368
