time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.053986
1000,0.028,0.930,0.043,0.097912
1500,0.037,0.902,0.061,0.121210
2000,0.040,0.908,0.052,0.110385
2500,0.052,0.841,0.107,0.199110
3000,0.040,0.810,0.150,0.223312
3500,0.055,0.844,0.101,0.188766
4000,0.052,0.829,0.119,0.216878
4500,0.037,0.878,0.086,0.154018
5000,0.043,0.872,0.086,0.171939
5500,0.040,0.878,0.083,0.153941
6000,0.037,0.884,0.080,0.155320
6500,0.031,0.869,0.101,0.156694
7000,0.037,0.881,0.083,0.146200
7500,0.043,0.884,0.073,0.153098
8000,0.031,0.905,0.064,0.133565
8500,0.046,0.881,0.073,0.166985
9000,0.037,0.826,0.138,0.211743
9500,0.055,0.875,0.070,0.180392
10000,0.049,0.844,0.107,0.178083
10500,0.043,0.829,0.128,0.183500
11000,0.046,0.856,0.098,0.168577
11500,0.049,0.881,0.070,0.145086
12000,0.043,0.893,0.064,0.144111
12500,0.040,0.859,0.101,0.171126
13000,0.028,0.878,0.095,0.157708
13500,0.043,0.832,0.125,0.212706
14000,0.052,0.807,0.141,0.247260
14500,0.040,0.893,0.067,0.138785
15000,0.037,0.905,0.058,0.128052
15500,0.046,0.917,0.037,0.116331
16000,0.031,0.908,0.061,0.133431
16500,0.037,0.890,0.073,0.153415
17000,0.037,0.847,0.116,0.185250
17500,0.046,0.872,0.083,0.162502
18000,0.037,0.899,0.064,0.137104
18500,0.037,0.911,0.052,0.127983
19000,0.028,0.945,0.028,0.083744
19500,0.028,0.939,0.034,0.088114
20000,0.031,0.936,0.034,0.085672
20500,0.028,0.917,0.055,0.119304
21000,0.034,0.844,0.122,0.217829
21500,0.037,0.890,0.073,0.146189
22000,0.040,0.911,0.049,0.124373
22500,0.040,0.887,0.073,0.157532
23000,0.046,0.875,0.080,0.184700
23500,0.037,0.869,0.095,0.163288
24000,0.031,0.865,0.104,0.168321
24500,0.073,0.823,0.104,0.211338
25000,0.089,0.783,0.128,0.263691
25500,0.064,0.807,0.128,0.224712
26000,0.049,0.841,0.110,0.195801
26500,0.040,0.875,0.086,0.157904
27000,0.034,0.862,0.104,0.169575
27500,0.043,0.862,0.095,0.180855
28000,0.037,0.832,0.131,0.211333
28500,0.040,0.804,0.156,0.235224
29000,0.052,0.780,0.168,0.251214
29500,0.055,0.817,0.128,0.209540
30000,0.052,0.792,0.156,0.256194
30500,0.040,0.823,0.138,0.223257
31000,0.049,0.844,0.107,0.211841
31500,0.043,0.844,0.113,0.213943
32000,0.049,0.810,0.141,0.242407
32500,0.070,0.706,0.223,0.346988
33000,0.086,0.725,0.190,0.318466
33500,0.083,0.679,0.239,0.352284
34000,0.067,0.716,0.217,0.329855
34500,0.052,0.768,0.180,0.273514
35000,0.034,0.817,0.150,0.226211
35500,0.031,0.869,0.101,0.168161
36000,0.031,0.899,0.070,0.136287
36500,0.034,0.884,0.083,0.151217
37000,0.037,0.890,0.073,0.142556
37500,0.049,0.881,0.070,0.154045
38000,0.031,0.875,0.095,0.172615
38500,0.040,0.872,0.089,0.174603
39000,0.046,0.878,0.076,0.160718
39500,0.043,0.835,0.122,0.213240
40000,0.052,0.884,0.064,0.149125
40500,0.034,0.887,0.080,0.159271
41000,0.037,0.905,0.058,0.119200
41500,0.037,0.856,0.107,0.193348
42000,0.040,0.862,0.098,0.178229
42500,0.034,0.881,0.086,0.154865
43000,0.043,0.884,0.073,0.147610
43500,0.040,0.881,0.080,0.160607
44000,0.037,0.875,0.089,0.167119
44500,0.031,0.902,0.067,0.128791
45000,0.031,0.927,0.043,0.099878
45500,0.034,0.905,0.061,0.124754
46000,0.031,0.893,0.076,0.154090
46500,0.031,0.890,0.080,0.162673
47000,0.028,0.899,0.073,0.151284
47500,0.031,0.890,0.080,0.168268
48000,0.028,0.911,0.061,0.125908
48500,0.034,0.933,0.034,0.095053
49000,0.028,0.917,0.055,0.115883
49500,0.028,0.902,0.070,0.125757
50000,0.028,0.933,0.040,0.091396
50500,0.028,0.902,0.070,0.137134
51000,0.031,0.902,0.067,0.134837
51500,0.037,0.859,0.104,0.196958
52000,0.037,0.887,0.076,0.161115
52500,0.040,0.847,0.113,0.196168
53000,0.034,0.865,0.101,0.173346
53500,0.034,0.902,0.064,0.128469
54000,0.031,0.914,0.055,0.119126
54500,0.034,0.878,0.089,0.176706
55000,0.034,0.908,0.058,0.132646
55500,0.031,0.927,0.043,0.106504
56000,0.031,0.890,0.080,0.151111
56500,0.034,0.872,0.095,0.189409
57000,0.028,0.872,0.101,0.168255
57500,0.040,0.875,0.086,0.157786
58000,0.037,0.881,0.083,0.154975
58500,0.034,0.869,0.098,0.164518
59000,0.043,0.872,0.086,0.157380
59500,0.040,0.859,0.101,0.179256
60000,0.037,0.862,0.101,0.169760
60500,0.031,0.911,0.058,0.129360
61000,0.028,0.881,0.092,0.165665
61500,0.034,0.856,0.110,0.178165
62000,0.031,0.893,0.076,0.144844
62500,0.031,0.878,0.092,0.175681
63000,0.040,0.899,0.061,0.148308
63500,0.037,0.914,0.049,0.120927
64000,0.040,0.908,0.052,0.137900
64500,0.037,0.884,0.080,0.164391
65000,0.040,0.896,0.064,0.141655
65500,0.034,0.902,0.064,0.147909
66000,0.034,0.914,0.052,0.121589
66500,0.031,0.887,0.083,0.152084
67000,0.034,0.920,0.046,0.112173
67500,0.028,0.902,0.070,0.143773
68000,0.037,0.887,0.076,0.151108
68500,0.031,0.884,0.086,0.138869
69000,0.031,0.881,0.089,0.144733
69500,0.034,0.896,0.070,0.150922
70000,0.031,0.878,0.092,0.182672
70500,0.034,0.890,0.076,0.147195
71000,0.043,0.902,0.055,0.128666
71500,0.034,0.908,0.058,0.127665
72000,0.040,0.887,0.073,0.152630
72500,0.034,0.920,0.046,0.106972
73000,0.043,0.920,0.037,0.104580
73500,0.034,0.862,0.104,0.185850
74000,0.040,0.896,0.064,0.126935
74500,0.031,0.884,0.086,0.166472
75000,0.046,0.893,0.061,0.149429
75500,0.034,0.917,0.049,0.111221
76000,0.031,0.902,0.067,0.136887
76500,0.031,0.896,0.073,0.130821
77000,0.046,0.878,0.076,0.170233
77500,0.046,0.856,0.098,0.194925
78000,0.040,0.875,0.086,0.157485
78500,0.043,0.875,0.083,0.169160
79000,0.031,0.890,0.080,0.137178
79500,0.043,0.899,0.058,0.134245
80000,0.043,0.862,0.095,0.178156
80500,0.043,0.869,0.089,0.173547
81000,0.037,0.878,0.086,0.152762
81500,0.043,0.844,0.113,0.195443
82000,0.049,0.872,0.080,0.144295
82500,0.043,0.820,0.138,0.217688
83000,0.049,0.813,0.138,0.214793
83500,0.049,0.869,0.083,0.176196
84000,0.043,0.859,0.098,0.180170
84500,0.031,0.844,0.125,0.202994
85000,0.034,0.869,0.098,0.187885
85500,0.037,0.896,0.067,0.144694
86000,0.031,0.872,0.098,0.180431
86500,0.031,0.881,0.089,0.153685
87000,0.043,0.865,0.092,0.172742
87500,0.040,0.841,0.119,0.202641
88000,0.040,0.844,0.116,0.179893
88500,0.049,0.884,0.067,0.150557
89000,0.055,0.820,0.125,0.215242
89500,0.070,0.807,0.122,0.229733
90000,0.031,0.896,0.073,0.127915
90500,0.037,0.887,0.076,0.145590
91000,0.028,0.878,0.095,0.163847
91500,0.034,0.859,0.107,0.188021
92000,0.043,0.853,0.104,0.200399
