time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.841,0.131,0.229773
1000,0.037,0.645,0.318,0.380444
1500,0.028,0.486,0.486,0.400202
2000,0.049,0.257,0.694,0.328789
2500,0.052,0.150,0.798,0.236188
3000,0.055,0.110,0.835,0.214048
3500,0.092,0.070,0.838,0.222153
4000,0.070,0.058,0.872,0.168085
4500,0.080,0.046,0.875,0.172052
5000,0.092,0.067,0.841,0.209771
5500,0.095,0.073,0.832,0.231105
6000,0.080,0.040,0.881,0.163853
6500,0.076,0.034,0.890,0.150183
7000,0.076,0.043,0.881,0.172100
7500,0.064,0.043,0.893,0.170693
8000,0.070,0.067,0.862,0.204438
8500,0.073,0.037,0.890,0.161382
9000,0.073,0.031,0.896,0.152632
9500,0.083,0.037,0.881,0.169541
10000,0.098,0.043,0.859,0.191659
10500,0.089,0.061,0.850,0.223025
11000,0.086,0.031,0.884,0.167607
11500,0.067,0.043,0.890,0.148770
12000,0.089,0.031,0.881,0.177761
12500,0.101,0.037,0.862,0.194877
13000,0.104,0.061,0.835,0.234615
13500,0.095,0.064,0.841,0.243104
14000,0.083,0.058,0.859,0.212184
14500,0.089,0.049,0.862,0.199574
15000,0.086,0.028,0.887,0.163170
15500,0.076,0.015,0.908,0.128442
16000,0.104,0.031,0.865,0.186530
16500,0.110,0.046,0.844,0.220894
17000,0.138,0.034,0.829,0.254359
17500,0.104,0.034,0.862,0.200776
18000,0.095,0.058,0.847,0.226258
18500,0.104,0.076,0.820,0.264419
19000,0.092,0.089,0.820,0.238084
19500,0.092,0.061,0.847,0.195183
20000,0.086,0.092,0.823,0.218818
20500,0.064,0.058,0.878,0.152389
21000,0.073,0.070,0.856,0.189421
21500,0.083,0.052,0.865,0.192421
22000,0.064,0.052,0.884,0.152269
22500,0.070,0.067,0.862,0.191312
23000,0.086,0.080,0.835,0.230426
23500,0.076,0.070,0.853,0.217140
24000,0.086,0.049,0.865,0.197267
24500,0.086,0.058,0.856,0.209283
25000,0.080,0.043,0.878,0.185969
25500,0.080,0.024,0.896,0.160275
26000,0.098,0.034,0.869,0.180067
26500,0.073,0.052,0.875,0.174234
27000,0.064,0.046,0.890,0.167248
27500,0.055,0.037,0.908,0.142092
28000,0.086,0.046,0.869,0.192603
28500,0.076,0.095,0.829,0.245332
29000,0.080,0.040,0.881,0.178033
29500,0.064,0.067,0.869,0.187050
30000,0.052,0.073,0.875,0.193740
30500,0.080,0.061,0.859,0.210450
31000,0.098,0.037,0.865,0.198716
31500,0.092,0.061,0.847,0.210565
32000,0.101,0.055,0.844,0.214066
32500,0.092,0.046,0.862,0.187940
33000,0.107,0.049,0.844,0.222890
33500,0.083,0.055,0.862,0.219258
34000,0.055,0.040,0.905,0.159426
34500,0.107,0.061,0.832,0.260000
35000,0.086,0.040,0.875,0.190322
35500,0.092,0.052,0.856,0.212654
36000,0.110,0.040,0.850,0.217551
36500,0.110,0.064,0.826,0.248080
37000,0.080,0.052,0.869,0.192088
37500,0.092,0.024,0.884,0.166003
38000,0.089,0.037,0.875,0.181232
38500,0.107,0.015,0.878,0.191272
39000,0.104,0.055,0.841,0.212395
39500,0.089,0.067,0.844,0.221041
40000,0.086,0.055,0.859,0.190720
40500,0.089,0.046,0.865,0.184978
41000,0.104,0.028,0.869,0.203946
41500,0.110,0.034,0.856,0.199770
42000,0.138,0.034,0.829,0.240517
42500,0.101,0.049,0.850,0.211550
43000,0.076,0.055,0.869,0.174368
43500,0.107,0.021,0.872,0.179415
44000,0.119,0.021,0.859,0.186923
44500,0.104,0.052,0.844,0.226843
45000,0.055,0.043,0.902,0.146683
45500,0.064,0.046,0.890,0.173618
46000,0.076,0.040,0.884,0.165143
46500,0.080,0.049,0.872,0.186867
47000,0.070,0.034,0.896,0.142803
47500,0.095,0.055,0.850,0.211022
48000,0.067,0.049,0.884,0.164656
48500,0.080,0.058,0.862,0.203049
49000,0.073,0.049,0.878,0.178277
49500,0.080,0.058,0.862,0.201428
50000,0.083,0.037,0.881,0.174004
50500,0.095,0.024,0.881,0.166779
51000,0.086,0.049,0.865,0.194126
51500,0.092,0.034,0.875,0.183156
52000,0.122,0.043,0.835,0.235617
52500,0.116,0.021,0.862,0.195514
53000,0.113,0.028,0.859,0.214764
53500,0.110,0.031,0.859,0.206698
54000,0.101,0.028,0.872,0.184530
54500,0.110,0.024,0.865,0.185856
55000,0.098,0.021,0.881,0.170466
55500,0.104,0.067,0.829,0.224444
56000,0.104,0.046,0.850,0.202652
56500,0.113,0.040,0.847,0.225431
57000,0.076,0.080,0.844,0.235748
57500,0.073,0.049,0.878,0.172939
58000,0.098,0.058,0.844,0.210584
58500,0.083,0.064,0.853,0.202435
59000,0.064,0.070,0.865,0.172793
59500,0.061,0.070,0.869,0.173770
60000,0.061,0.067,0.872,0.181422
60500,0.073,0.040,0.887,0.162471
61000,0.061,0.034,0.905,0.139494
61500,0.076,0.040,0.884,0.170730
62000,0.073,0.043,0.884,0.168159
62500,0.073,0.049,0.878,0.176029
63000,0.067,0.058,0.875,0.189254
63500,0.076,0.086,0.838,0.228815
64000,0.076,0.073,0.850,0.217307
64500,0.064,0.043,0.893,0.164964
65000,0.080,0.049,0.872,0.210953
65500,0.076,0.049,0.875,0.191739
66000,0.070,0.028,0.902,0.143316
66500,0.070,0.021,0.908,0.133310
67000,0.086,0.028,0.887,0.153150
67500,0.089,0.046,0.865,0.183058
68000,0.076,0.064,0.859,0.196218
68500,0.089,0.064,0.847,0.227584
69000,0.083,0.037,0.881,0.180434
69500,0.064,0.021,0.914,0.132376
70000,0.070,0.028,0.902,0.151048
70500,0.058,0.049,0.893,0.159604
71000,0.083,0.040,0.878,0.187609
71500,0.058,0.046,0.896,0.158594
72000,0.055,0.034,0.911,0.139425
72500,0.073,0.021,0.905,0.143937
73000,0.095,0.031,0.875,0.191682
73500,0.113,0.031,0.856,0.195788
74000,0.083,0.046,0.872,0.183496
74500,0.089,0.043,0.869,0.177613
75000,0.104,0.043,0.853,0.218825
75500,0.107,0.028,0.865,0.191921
76000,0.113,0.015,0.872,0.194361
76500,0.095,0.031,0.875,0.181876
77000,0.095,0.037,0.869,0.177476
77500,0.113,0.021,0.865,0.187497
78000,0.095,0.024,0.881,0.173484
78500,0.086,0.046,0.869,0.194309
79000,0.083,0.049,0.869,0.186553
79500,0.092,0.067,0.841,0.232761
80000,0.073,0.080,0.847,0.218212
80500,0.092,0.043,0.865,0.195998
81000,0.076,0.092,0.832,0.240163
81500,0.076,0.055,0.869,0.189359
82000,0.083,0.080,0.838,0.211158
82500,0.089,0.058,0.853,0.204238
83000,0.089,0.080,0.832,0.245164
83500,0.067,0.061,0.872,0.178889
84000,0.073,0.067,0.859,0.219563
84500,0.067,0.052,0.881,0.185054
85000,0.058,0.040,0.902,0.155529
85500,0.052,0.043,0.905,0.147322
86000,0.092,0.037,0.872,0.188004
86500,0.080,0.092,0.829,0.250940
87000,0.104,0.049,0.847,0.223800
87500,0.101,0.049,0.850,0.218606
88000,0.080,0.037,0.884,0.164767
88500,0.089,0.043,0.869,0.181703
89000,0.086,0.058,0.856,0.207020
89500,0.095,0.070,0.835,0.232023
90000,0.083,0.058,0.859,0.200348
90500,0.070,0.052,0.878,0.188870
91000,0.089,0.067,0.844,0.205766
91500,0.076,0.043,0.881,0.167482
92000,0.058,0.083,0.859,0.200673
92500,0.061,0.058,0.881,0.169666
93000,0.083,0.049,0.869,0.188446
93500,0.098,0.080,0.823,0.244747
94000,0.107,0.061,0.832,0.221736
94500,0.095,0.052,0.853,0.201835
95000,0.089,0.064,0.847,0.196338
95500,0.073,0.049,0.878,0.169327
96000,0.073,0.064,0.862,0.204467
96500,0.104,0.034,0.862,0.184739
97000,0.064,0.018,0.917,0.126369
97500,0.092,0.012,0.896,0.172256
98000,0.095,0.034,0.872,0.186912
98500,0.086,0.028,0.887,0.158647
99000,0.095,0.018,0.887,0.170531
99500,0.070,0.046,0.884,0.185727
100000,0.083,0.034,0.884,0.190912
