time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.116665
1000,0.034,0.914,0.052,0.125628
1500,0.028,0.936,0.037,0.086907
2000,0.028,0.933,0.040,0.108785
2500,0.028,0.924,0.049,0.124863
3000,0.031,0.933,0.037,0.103202
3500,0.028,0.927,0.046,0.101115
4000,0.037,0.939,0.024,0.100811
4500,0.037,0.899,0.064,0.151294
5000,0.028,0.917,0.055,0.128137
5500,0.040,0.948,0.012,0.075179
6000,0.034,0.927,0.040,0.101747
6500,0.031,0.914,0.055,0.132162
7000,0.031,0.939,0.031,0.083130
7500,0.028,0.905,0.067,0.155824
8000,0.037,0.908,0.055,0.116196
8500,0.040,0.890,0.070,0.150158
9000,0.034,0.899,0.067,0.158616
9500,0.043,0.878,0.080,0.155101
10000,0.046,0.835,0.119,0.217042
10500,0.046,0.850,0.104,0.196618
11000,0.046,0.838,0.116,0.221040
11500,0.034,0.862,0.104,0.183362
12000,0.031,0.887,0.083,0.175099
12500,0.028,0.927,0.046,0.101547
13000,0.031,0.920,0.049,0.113090
13500,0.034,0.896,0.070,0.147220
14000,0.028,0.899,0.073,0.137249
14500,0.028,0.927,0.046,0.099746
15000,0.031,0.902,0.067,0.145181
15500,0.034,0.881,0.086,0.153670
16000,0.061,0.841,0.098,0.202181
16500,0.064,0.853,0.083,0.178383
17000,0.046,0.862,0.092,0.170249
17500,0.034,0.884,0.083,0.146928
18000,0.031,0.890,0.080,0.146731
18500,0.028,0.902,0.070,0.136566
19000,0.031,0.875,0.095,0.179577
19500,0.037,0.887,0.076,0.173573
20000,0.034,0.875,0.092,0.177021
20500,0.037,0.872,0.092,0.183734
21000,0.046,0.896,0.058,0.152759
21500,0.031,0.930,0.040,0.097313
22000,0.028,0.917,0.055,0.130805
22500,0.028,0.933,0.040,0.113481
23000,0.031,0.899,0.070,0.141274
23500,0.031,0.902,0.067,0.131146
24000,0.034,0.905,0.061,0.146594
24500,0.028,0.914,0.058,0.133797
25000,0.031,0.945,0.024,0.091097
25500,0.028,0.954,0.018,0.080884
26000,0.028,0.905,0.067,0.145409
26500,0.034,0.942,0.024,0.080907
27000,0.031,0.920,0.049,0.122496
27500,0.034,0.878,0.089,0.176232
28000,0.031,0.939,0.031,0.088501
28500,0.028,0.924,0.049,0.103582
29000,0.037,0.914,0.049,0.141571
29500,0.031,0.927,0.043,0.112188
30000,0.034,0.920,0.046,0.125148
30500,0.031,0.930,0.040,0.125466
31000,0.031,0.896,0.073,0.149662
31500,0.031,0.899,0.070,0.140220
32000,0.028,0.899,0.073,0.141146
32500,0.037,0.902,0.061,0.135325
33000,0.061,0.865,0.073,0.192367
33500,0.046,0.881,0.073,0.162454
34000,0.037,0.881,0.083,0.154187
34500,0.031,0.914,0.055,0.111237
