time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.043,0.905,0.052,0.152250
1000,0.034,0.917,0.049,0.131055
1500,0.031,0.930,0.040,0.112965
2000,0.040,0.908,0.052,0.144226
2500,0.028,0.920,0.052,0.126311
3000,0.028,0.939,0.034,0.098113
3500,0.031,0.939,0.031,0.089547
4000,0.034,0.942,0.024,0.095672
4500,0.028,0.948,0.024,0.081838
5000,0.028,0.933,0.040,0.099558
5500,0.028,0.954,0.018,0.071435
6000,0.028,0.945,0.028,0.091436
6500,0.031,0.902,0.067,0.137493
7000,0.028,0.911,0.061,0.132885
7500,0.028,0.924,0.049,0.109717
8000,0.037,0.942,0.021,0.090572
8500,0.034,0.954,0.012,0.068058
9000,0.049,0.893,0.058,0.159410
9500,0.052,0.884,0.064,0.170119
10000,0.037,0.899,0.064,0.146468
10500,0.037,0.899,0.064,0.170634
11000,0.040,0.893,0.067,0.158413
11500,0.046,0.878,0.076,0.180177
12000,0.034,0.896,0.070,0.163317
12500,0.049,0.872,0.080,0.206749
13000,0.034,0.908,0.058,0.147918
13500,0.031,0.896,0.073,0.168114
14000,0.040,0.872,0.089,0.176002
14500,0.043,0.872,0.086,0.175536
15000,0.043,0.902,0.055,0.157560
15500,0.040,0.911,0.049,0.136121
16000,0.040,0.920,0.040,0.121985
16500,0.031,0.942,0.028,0.085830
17000,0.031,0.936,0.034,0.107163
17500,0.031,0.933,0.037,0.105088
18000,0.049,0.917,0.034,0.129422
18500,0.043,0.914,0.043,0.140207
19000,0.040,0.914,0.046,0.127447
19500,0.046,0.896,0.058,0.142786
20000,0.037,0.896,0.067,0.152929
20500,0.031,0.902,0.067,0.128540
21000,0.028,0.917,0.055,0.125323
21500,0.031,0.939,0.031,0.100104
22000,0.028,0.927,0.046,0.112824
22500,0.028,0.936,0.037,0.107961
23000,0.034,0.936,0.031,0.110649
23500,0.040,0.887,0.073,0.159875
24000,0.040,0.884,0.076,0.165826
24500,0.049,0.829,0.122,0.221421
25000,0.037,0.844,0.119,0.210818
25500,0.049,0.905,0.046,0.135641
26000,0.037,0.893,0.070,0.159822
26500,0.031,0.936,0.034,0.095848
27000,0.028,0.942,0.031,0.091706
27500,0.028,0.951,0.021,0.073607
28000,0.028,0.933,0.040,0.089191
28500,0.031,0.939,0.031,0.086537
29000,0.028,0.930,0.043,0.111422
29500,0.031,0.917,0.052,0.126691
30000,0.031,0.902,0.067,0.143974
30500,0.031,0.917,0.052,0.116511
31000,0.031,0.942,0.028,0.089134
31500,0.028,0.948,0.024,0.089838
32000,0.028,0.951,0.021,0.077834
32500,0.034,0.936,0.031,0.100663
33000,0.028,0.939,0.034,0.107331
33500,0.031,0.930,0.040,0.119648
34000,0.028,0.914,0.058,0.134151
34500,0.028,0.917,0.055,0.128595
35000,0.031,0.908,0.061,0.136209
35500,0.037,0.902,0.061,0.148317
36000,0.052,0.902,0.046,0.140909
36500,0.052,0.914,0.034,0.129228
37000,0.040,0.920,0.040,0.121887
37500,0.046,0.905,0.049,0.132154
38000,0.046,0.893,0.061,0.146257
38500,0.043,0.905,0.052,0.130762
39000,0.034,0.924,0.043,0.127439
39500,0.037,0.911,0.052,0.134897
40000,0.034,0.911,0.055,0.126188
40500,0.037,0.917,0.046,0.119768
41000,0.046,0.884,0.070,0.159500
41500,0.043,0.896,0.061,0.143261
42000,0.037,0.908,0.055,0.140310
42500,0.031,0.933,0.037,0.104728
43000,0.031,0.945,0.024,0.092506
43500,0.037,0.920,0.043,0.114314
44000,0.034,0.911,0.055,0.129283
44500,0.034,0.917,0.049,0.123563
45000,0.028,0.927,0.046,0.109938
45500,0.028,0.954,0.018,0.074612
46000,0.028,0.948,0.024,0.078098
46500,0.034,0.933,0.034,0.120746
47000,0.046,0.899,0.055,0.153234
47500,0.052,0.905,0.043,0.134480
48000,0.031,0.896,0.073,0.150401
48500,0.034,0.924,0.043,0.115494
49000,0.028,0.936,0.037,0.094533
49500,0.028,0.905,0.067,0.137175
50000,0.034,0.942,0.024,0.078393
50500,0.031,0.948,0.021,0.076216
51000,0.031,0.930,0.040,0.092841
51500,0.031,0.936,0.034,0.088044
52000,0.028,0.930,0.043,0.105006
52500,0.028,0.948,0.024,0.083664
53000,0.028,0.951,0.021,0.075973
53500,0.028,0.957,0.015,0.074632
54000,0.028,0.942,0.031,0.095846
54500,0.028,0.957,0.015,0.076107
55000,0.028,0.939,0.034,0.095085
55500,0.028,0.902,0.070,0.166737
56000,0.028,0.902,0.070,0.155423
56500,0.034,0.893,0.073,0.167213
57000,0.037,0.875,0.089,0.183320
57500,0.034,0.878,0.089,0.184691
58000,0.037,0.927,0.037,0.117144
58500,0.034,0.927,0.040,0.114489
59000,0.034,0.948,0.018,0.081349
59500,0.037,0.927,0.037,0.115754
60000,0.037,0.924,0.040,0.124593
60500,0.028,0.911,0.061,0.134780
61000,0.028,0.942,0.031,0.097380
61500,0.028,0.927,0.046,0.111590
62000,0.034,0.917,0.049,0.122326
62500,0.037,0.908,0.055,0.137834
63000,0.055,0.893,0.052,0.130629
63500,0.055,0.881,0.064,0.156915
64000,0.046,0.893,0.061,0.144058
64500,0.076,0.823,0.101,0.186174
65000,0.061,0.847,0.092,0.193212
65500,0.046,0.887,0.067,0.156477
66000,0.037,0.927,0.037,0.100772
66500,0.040,0.905,0.055,0.134816
67000,0.037,0.899,0.064,0.132884
67500,0.034,0.899,0.067,0.140954
68000,0.031,0.936,0.034,0.090758
68500,0.031,0.957,0.012,0.074300
69000,0.028,0.951,0.021,0.084463
69500,0.028,0.942,0.031,0.095271
70000,0.031,0.914,0.055,0.131452
70500,0.034,0.945,0.021,0.091780
71000,0.031,0.930,0.040,0.120169
71500,0.028,0.924,0.049,0.118348
72000,0.028,0.927,0.046,0.117158
72500,0.028,0.930,0.043,0.101207
73000,0.031,0.908,0.061,0.150070
73500,0.028,0.942,0.031,0.093232
74000,0.031,0.936,0.034,0.097731
74500,0.037,0.939,0.024,0.097254
75000,0.040,0.924,0.037,0.136009
75500,0.043,0.896,0.061,0.149879
76000,0.031,0.899,0.070,0.155896
76500,0.040,0.911,0.049,0.130672
77000,0.037,0.908,0.055,0.144474
77500,0.043,0.905,0.052,0.145263
78000,0.046,0.890,0.064,0.137164
78500,0.061,0.847,0.092,0.189944
79000,0.061,0.872,0.067,0.148159
79500,0.040,0.905,0.055,0.135157
80000,0.037,0.899,0.064,0.154773
80500,0.040,0.908,0.052,0.147752
81000,0.028,0.936,0.037,0.101117
81500,0.028,0.948,0.024,0.080564
82000,0.031,0.930,0.040,0.125707
82500,0.028,0.933,0.040,0.107449
83000,0.028,0.936,0.037,0.105904
83500,0.028,0.908,0.064,0.136186
84000,0.034,0.917,0.049,0.117094
84500,0.028,0.905,0.067,0.140806
85000,0.034,0.930,0.037,0.103573
85500,0.043,0.902,0.055,0.124339
86000,0.055,0.844,0.101,0.208016
86500,0.058,0.841,0.101,0.207575
87000,0.083,0.826,0.092,0.210905
87500,0.098,0.826,0.076,0.177212
88000,0.089,0.826,0.086,0.183126
88500,0.055,0.869,0.076,0.147998
89000,0.049,0.884,0.067,0.157304
89500,0.052,0.899,0.049,0.134022
90000,0.037,0.890,0.073,0.171988
90500,0.034,0.924,0.043,0.112843
91000,0.034,0.942,0.024,0.085323
91500,0.034,0.924,0.043,0.113127
92000,0.037,0.939,0.024,0.096797
92500,0.034,0.942,0.024,0.087797
93000,0.037,0.933,0.031,0.101574
93500,0.031,0.927,0.043,0.117315
94000,0.040,0.942,0.018,0.085807
94500,0.031,0.927,0.043,0.116812
95000,0.031,0.942,0.028,0.085886
95500,0.028,0.951,0.021,0.078928
96000,0.028,0.942,0.031,0.092810
96500,0.028,0.939,0.034,0.103496
97000,0.028,0.948,0.024,0.086776
97500,0.031,0.899,0.070,0.157560
98000,0.034,0.908,0.058,0.145825
98500,0.028,0.930,0.043,0.115599
99000,0.028,0.917,0.055,0.127456
99500,0.028,0.945,0.028,0.089315
100000,0.028,0.936,0.037,0.107251
