time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.098925
1000,0.028,0.850,0.122,0.210032
1500,0.031,0.780,0.190,0.291504
2000,0.034,0.749,0.217,0.313632
2500,0.040,0.783,0.177,0.287712
3000,0.028,0.792,0.180,0.269121
3500,0.034,0.786,0.180,0.274006
4000,0.040,0.774,0.187,0.284607
4500,0.037,0.765,0.199,0.291280
5000,0.043,0.786,0.171,0.256165
5500,0.040,0.761,0.199,0.291736
6000,0.037,0.697,0.266,0.328883
6500,0.067,0.749,0.183,0.300197
7000,0.052,0.740,0.208,0.314364
7500,0.080,0.725,0.196,0.334334
8000,0.089,0.700,0.211,0.361139
8500,0.070,0.648,0.281,0.376363
9000,0.092,0.602,0.306,0.399398
9500,0.107,0.547,0.346,0.432672
10000,0.128,0.505,0.367,0.463675
10500,0.174,0.434,0.391,0.443558
11000,0.260,0.407,0.333,0.472566
11500,0.260,0.339,0.401,0.448472
12000,0.272,0.309,0.419,0.481291
12500,0.309,0.260,0.431,0.461162
13000,0.324,0.266,0.410,0.480883
13500,0.346,0.248,0.407,0.475745
14000,0.376,0.254,0.370,0.473468
14500,0.364,0.174,0.462,0.464093
15000,0.361,0.180,0.459,0.472572
15500,0.474,0.110,0.416,0.425827
16000,0.508,0.095,0.398,0.408200
16500,0.535,0.110,0.355,0.420759
17000,0.474,0.138,0.388,0.453720
17500,0.480,0.138,0.382,0.446069
18000,0.471,0.138,0.391,0.455973
18500,0.532,0.107,0.361,0.417718
19000,0.557,0.110,0.333,0.407015
19500,0.544,0.101,0.355,0.388844
20000,0.606,0.104,0.291,0.368569
20500,0.602,0.083,0.315,0.373102
21000,0.621,0.101,0.278,0.360451
21500,0.642,0.058,0.300,0.331811
22000,0.645,0.064,0.291,0.345931
22500,0.676,0.073,0.251,0.310585
23000,0.676,0.080,0.245,0.327022
23500,0.679,0.043,0.278,0.292769
24000,0.777,0.024,0.199,0.232784
24500,0.804,0.012,0.183,0.227959
25000,0.835,0.000,0.165,0.195673
25500,0.869,0.000,0.131,0.170163
26000,0.893,0.006,0.101,0.144323
26500,0.896,0.009,0.095,0.150437
27000,0.881,0.003,0.116,0.144533
27500,0.917,0.000,0.083,0.112515
28000,0.945,0.000,0.055,0.083273
28500,0.963,0.006,0.031,0.055877
29000,0.957,0.003,0.040,0.063562
29500,0.972,0.000,0.028,0.038223
30000,0.957,0.000,0.043,0.057627
30500,0.951,0.000,0.049,0.065103
31000,0.939,0.006,0.055,0.101170
31500,0.899,0.000,0.101,0.149038
32000,0.942,0.003,0.055,0.077420
32500,0.920,0.015,0.064,0.119756
33000,0.917,0.006,0.076,0.112251
33500,0.939,0.000,0.061,0.089711
34000,0.933,0.000,0.067,0.087543
34500,0.899,0.000,0.101,0.120887
35000,0.948,0.003,0.049,0.067189
35500,0.945,0.006,0.049,0.070521
36000,0.933,0.000,0.067,0.080086
36500,0.939,0.003,0.058,0.077730
37000,0.948,0.000,0.052,0.076996
37500,0.972,0.000,0.028,0.027780
38000,0.985,0.000,0.015,0.010128
38500,0.991,0.000,0.009,0.006022
39000,0.988,0.000,0.012,0.010201
39500,0.994,0.000,0.006,0.002127
40000,0.988,0.000,0.012,0.023174
40500,0.997,0.000,0.003,0.002281
41000,1.000,0.000,0.000,0.000000
