time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.103038
1000,0.032,0.916,0.052,0.118267
1500,0.032,0.908,0.060,0.130304
2000,0.040,0.854,0.107,0.215313
2500,0.040,0.856,0.104,0.199511
3000,0.042,0.854,0.104,0.196304
3500,0.060,0.767,0.174,0.317829
4000,0.069,0.764,0.166,0.309184
4500,0.082,0.707,0.211,0.364241
5000,0.069,0.744,0.186,0.304561
5500,0.062,0.742,0.196,0.300837
6000,0.047,0.782,0.171,0.294052
6500,0.079,0.747,0.174,0.323633
7000,0.094,0.730,0.176,0.326573
7500,0.074,0.742,0.184,0.328498
8000,0.074,0.695,0.231,0.359432
8500,0.077,0.717,0.206,0.337222
9000,0.099,0.692,0.208,0.365783
9500,0.092,0.670,0.238,0.373208
10000,0.094,0.687,0.218,0.349232
10500,0.122,0.625,0.253,0.406734
11000,0.146,0.586,0.268,0.434770
11500,0.129,0.598,0.273,0.414039
12000,0.124,0.556,0.320,0.437072
12500,0.151,0.618,0.231,0.404204
13000,0.144,0.576,0.280,0.435153
13500,0.136,0.553,0.310,0.435427
14000,0.171,0.511,0.318,0.461573
14500,0.211,0.481,0.308,0.475111
15000,0.184,0.496,0.320,0.458032
15500,0.203,0.496,0.300,0.460472
16000,0.161,0.511,0.328,0.449930
16500,0.176,0.511,0.313,0.464272
17000,0.164,0.494,0.342,0.469200
17500,0.164,0.531,0.305,0.456818
18000,0.139,0.543,0.318,0.439850
18500,0.159,0.553,0.288,0.425722
19000,0.144,0.600,0.256,0.405728
19500,0.129,0.588,0.283,0.402936
20000,0.132,0.615,0.253,0.412850
20500,0.132,0.576,0.293,0.438402
21000,0.171,0.551,0.278,0.463872
21500,0.169,0.529,0.303,0.450779
22000,0.181,0.514,0.305,0.461128
22500,0.179,0.573,0.248,0.426405
23000,0.139,0.563,0.298,0.429005
23500,0.129,0.620,0.251,0.389602
24000,0.117,0.618,0.266,0.397372
24500,0.104,0.600,0.295,0.395619
25000,0.127,0.628,0.246,0.390046
25500,0.112,0.625,0.263,0.380683
26000,0.112,0.613,0.275,0.412854
26500,0.122,0.573,0.305,0.434538
27000,0.161,0.529,0.310,0.460932
27500,0.136,0.566,0.298,0.439436
28000,0.151,0.531,0.318,0.447730
28500,0.161,0.543,0.295,0.437249
29000,0.166,0.504,0.330,0.474649
29500,0.169,0.464,0.367,0.474364
30000,0.206,0.454,0.340,0.483524
30500,0.246,0.385,0.370,0.496161
31000,0.246,0.395,0.360,0.492911
31500,0.285,0.365,0.350,0.491226
32000,0.256,0.377,0.367,0.490248
32500,0.268,0.345,0.387,0.501776
33000,0.323,0.335,0.342,0.503821
33500,0.270,0.375,0.355,0.499538
34000,0.278,0.402,0.320,0.501453
34500,0.295,0.357,0.347,0.502242
35000,0.290,0.342,0.367,0.501935
35500,0.288,0.330,0.382,0.494782
36000,0.340,0.330,0.330,0.502379
36500,0.365,0.303,0.333,0.499408
37000,0.273,0.335,0.392,0.491256
37500,0.293,0.300,0.407,0.491207
38000,0.328,0.285,0.387,0.497853
38500,0.330,0.303,0.367,0.500274
39000,0.337,0.293,0.370,0.505108
39500,0.382,0.228,0.390,0.488703
40000,0.390,0.223,0.387,0.492489
40500,0.362,0.293,0.345,0.500630
41000,0.390,0.231,0.380,0.493316
41500,0.315,0.330,0.355,0.505964
42000,0.347,0.280,0.372,0.492353
42500,0.313,0.313,0.375,0.499670
43000,0.261,0.367,0.372,0.485870
43500,0.303,0.347,0.350,0.494588
44000,0.300,0.342,0.357,0.505556
44500,0.315,0.333,0.352,0.495683
45000,0.385,0.330,0.285,0.500135
45500,0.325,0.298,0.377,0.497424
46000,0.305,0.335,0.360,0.500987
46500,0.355,0.293,0.352,0.501388
47000,0.397,0.313,0.290,0.485141
47500,0.313,0.305,0.382,0.496990
48000,0.275,0.357,0.367,0.488884
48500,0.305,0.375,0.320,0.486234
49000,0.298,0.352,0.350,0.497761
49500,0.288,0.318,0.395,0.500103
50000,0.273,0.328,0.400,0.499291
50500,0.285,0.355,0.360,0.503035
51000,0.285,0.360,0.355,0.502149
51500,0.263,0.335,0.402,0.487983
52000,0.330,0.337,0.333,0.502943
52500,0.352,0.345,0.303,0.496676
53000,0.337,0.352,0.310,0.497476
53500,0.323,0.342,0.335,0.501079
54000,0.315,0.330,0.355,0.497008
54500,0.313,0.320,0.367,0.489875
55000,0.330,0.290,0.380,0.496527
55500,0.367,0.278,0.355,0.496005
