time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.083384
1000,0.032,0.953,0.015,0.066436
1500,0.062,0.881,0.057,0.185078
2000,0.057,0.878,0.065,0.177738
2500,0.042,0.918,0.040,0.109645
3000,0.050,0.906,0.045,0.139306
3500,0.045,0.911,0.045,0.124990
4000,0.037,0.913,0.050,0.127366
4500,0.037,0.903,0.060,0.144355
5000,0.042,0.896,0.062,0.135184
5500,0.042,0.908,0.050,0.131327
6000,0.042,0.906,0.052,0.135746
6500,0.037,0.908,0.055,0.134225
7000,0.035,0.916,0.050,0.112756
7500,0.030,0.918,0.052,0.104722
8000,0.042,0.921,0.037,0.120225
8500,0.032,0.921,0.047,0.121846
9000,0.032,0.935,0.032,0.099709
9500,0.030,0.921,0.050,0.121498
10000,0.030,0.908,0.062,0.137616
10500,0.042,0.886,0.072,0.164134
11000,0.065,0.881,0.055,0.151939
11500,0.052,0.883,0.065,0.167415
12000,0.052,0.888,0.060,0.154337
12500,0.055,0.901,0.045,0.138976
13000,0.040,0.911,0.050,0.117962
13500,0.035,0.935,0.030,0.092557
14000,0.035,0.940,0.025,0.084465
14500,0.035,0.948,0.017,0.071758
15000,0.037,0.918,0.045,0.126028
15500,0.037,0.898,0.065,0.135412
16000,0.040,0.913,0.047,0.125277
16500,0.035,0.913,0.052,0.107266
17000,0.037,0.931,0.032,0.097110
17500,0.032,0.931,0.037,0.086532
18000,0.047,0.901,0.052,0.141192
18500,0.045,0.901,0.055,0.141885
19000,0.042,0.901,0.057,0.135970
19500,0.047,0.898,0.055,0.141443
20000,0.040,0.911,0.050,0.123727
20500,0.042,0.911,0.047,0.109119
21000,0.040,0.911,0.050,0.126949
21500,0.032,0.921,0.047,0.115128
22000,0.037,0.926,0.037,0.116735
22500,0.035,0.933,0.032,0.096003
23000,0.040,0.903,0.057,0.149536
23500,0.045,0.891,0.065,0.168577
24000,0.047,0.896,0.057,0.164904
24500,0.040,0.893,0.067,0.179437
25000,0.035,0.898,0.067,0.134654
25500,0.032,0.911,0.057,0.123334
26000,0.035,0.916,0.050,0.108294
26500,0.037,0.911,0.052,0.140447
27000,0.035,0.901,0.065,0.146470
27500,0.030,0.950,0.020,0.057688
28000,0.032,0.926,0.042,0.108054
28500,0.037,0.923,0.040,0.094446
29000,0.030,0.918,0.052,0.110333
29500,0.032,0.940,0.027,0.081204
30000,0.030,0.938,0.032,0.091610
30500,0.035,0.923,0.042,0.121234
31000,0.032,0.928,0.040,0.097463
31500,0.042,0.933,0.025,0.092593
32000,0.050,0.901,0.050,0.122186
32500,0.045,0.898,0.057,0.132057
33000,0.045,0.878,0.077,0.187371
33500,0.055,0.886,0.060,0.180880
34000,0.037,0.913,0.050,0.115537
34500,0.032,0.928,0.040,0.088679
35000,0.037,0.893,0.069,0.151741
35500,0.035,0.921,0.045,0.109634
36000,0.040,0.918,0.042,0.122057
36500,0.042,0.918,0.040,0.130019
37000,0.045,0.918,0.037,0.111616
37500,0.037,0.931,0.032,0.085593
38000,0.035,0.921,0.045,0.096900
38500,0.032,0.916,0.052,0.122071
39000,0.050,0.901,0.050,0.140413
39500,0.040,0.916,0.045,0.118711
40000,0.032,0.908,0.060,0.133431
40500,0.032,0.913,0.055,0.132783
41000,0.030,0.935,0.035,0.094082
41500,0.030,0.928,0.042,0.098347
42000,0.035,0.913,0.052,0.118261
42500,0.035,0.901,0.065,0.135996
43000,0.042,0.893,0.065,0.161596
43500,0.035,0.921,0.045,0.111789
44000,0.032,0.928,0.040,0.108865
44500,0.035,0.933,0.032,0.094474
45000,0.035,0.918,0.047,0.107672
