time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.053147
1000,0.030,0.943,0.027,0.080579
1500,0.030,0.916,0.055,0.126356
2000,0.037,0.861,0.102,0.203263
2500,0.042,0.794,0.164,0.274986
3000,0.065,0.744,0.191,0.330176
3500,0.060,0.672,0.268,0.363334
4000,0.072,0.675,0.253,0.360263
4500,0.082,0.663,0.256,0.382051
5000,0.082,0.603,0.315,0.410348
5500,0.094,0.598,0.308,0.419106
6000,0.127,0.543,0.330,0.439263
6500,0.151,0.462,0.387,0.469745
7000,0.184,0.412,0.404,0.483373
7500,0.203,0.412,0.385,0.485643
8000,0.236,0.337,0.427,0.494323
8500,0.228,0.365,0.407,0.495167
9000,0.218,0.340,0.442,0.485807
9500,0.201,0.303,0.496,0.462931
10000,0.241,0.328,0.432,0.485726
10500,0.223,0.323,0.454,0.476975
11000,0.228,0.308,0.464,0.476899
11500,0.273,0.318,0.409,0.498521
12000,0.266,0.270,0.464,0.472941
12500,0.273,0.263,0.464,0.483344
13000,0.313,0.231,0.457,0.490075
13500,0.325,0.231,0.444,0.488719
14000,0.362,0.206,0.432,0.469035
14500,0.323,0.251,0.427,0.496592
15000,0.280,0.268,0.452,0.495776
15500,0.273,0.246,0.481,0.477984
16000,0.268,0.258,0.474,0.482524
16500,0.335,0.223,0.442,0.477098
17000,0.303,0.236,0.462,0.487239
17500,0.305,0.236,0.459,0.485233
18000,0.333,0.203,0.464,0.476371
18500,0.367,0.246,0.387,0.495642
19000,0.295,0.248,0.457,0.470493
19500,0.273,0.268,0.459,0.481260
20000,0.223,0.345,0.432,0.478389
20500,0.228,0.295,0.476,0.480752
21000,0.258,0.275,0.467,0.483199
21500,0.243,0.251,0.506,0.459363
22000,0.285,0.231,0.484,0.477472
22500,0.328,0.223,0.449,0.485808
23000,0.350,0.213,0.437,0.472051
23500,0.409,0.184,0.407,0.464694
24000,0.347,0.186,0.467,0.470439
24500,0.333,0.189,0.479,0.469075
25000,0.360,0.213,0.427,0.473640
25500,0.377,0.194,0.429,0.473559
26000,0.335,0.184,0.481,0.475404
26500,0.404,0.159,0.437,0.465694
27000,0.362,0.184,0.454,0.463975
27500,0.357,0.181,0.462,0.477777
28000,0.350,0.184,0.467,0.464275
28500,0.328,0.213,0.459,0.482914
29000,0.352,0.179,0.469,0.473333
29500,0.305,0.223,0.471,0.463711
30000,0.320,0.221,0.459,0.475702
30500,0.347,0.223,0.429,0.492368
31000,0.280,0.194,0.526,0.460394
31500,0.337,0.238,0.424,0.488522
32000,0.335,0.179,0.486,0.468019
32500,0.382,0.181,0.437,0.474042
33000,0.412,0.159,0.429,0.467985
33500,0.422,0.144,0.434,0.456526
34000,0.442,0.129,0.429,0.457408
34500,0.459,0.151,0.390,0.464782
35000,0.422,0.174,0.404,0.480356
35500,0.409,0.102,0.489,0.434098
36000,0.434,0.156,0.409,0.468681
36500,0.442,0.191,0.367,0.481159
37000,0.454,0.169,0.377,0.457777
37500,0.457,0.134,0.409,0.457660
38000,0.521,0.099,0.380,0.428844
38500,0.489,0.164,0.347,0.467443
39000,0.429,0.154,0.417,0.470689
39500,0.452,0.151,0.397,0.458028
