time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.136619
1000,0.032,0.886,0.082,0.187141
1500,0.030,0.797,0.174,0.298299
2000,0.047,0.700,0.253,0.364748
2500,0.055,0.591,0.355,0.413700
3000,0.065,0.531,0.404,0.421179
3500,0.082,0.447,0.471,0.427217
4000,0.112,0.377,0.511,0.428580
4500,0.112,0.333,0.556,0.408264
5000,0.151,0.290,0.558,0.413516
5500,0.141,0.236,0.623,0.361294
6000,0.166,0.285,0.548,0.456796
6500,0.186,0.293,0.521,0.457939
7000,0.196,0.256,0.548,0.429579
7500,0.169,0.268,0.563,0.419727
8000,0.184,0.248,0.568,0.429285
8500,0.211,0.194,0.596,0.415469
9000,0.248,0.186,0.566,0.435038
9500,0.221,0.156,0.623,0.386187
10000,0.263,0.151,0.586,0.409099
10500,0.268,0.134,0.598,0.396513
11000,0.288,0.171,0.541,0.440992
11500,0.270,0.171,0.558,0.433428
12000,0.253,0.179,0.568,0.425915
12500,0.236,0.194,0.571,0.432456
13000,0.218,0.216,0.566,0.433832
13500,0.221,0.199,0.581,0.432699
14000,0.231,0.171,0.598,0.443634
14500,0.216,0.164,0.620,0.413989
15000,0.258,0.159,0.583,0.445297
15500,0.261,0.134,0.605,0.410117
16000,0.280,0.132,0.588,0.398306
16500,0.263,0.127,0.610,0.408281
17000,0.280,0.136,0.583,0.424404
17500,0.295,0.141,0.563,0.433998
18000,0.263,0.154,0.583,0.423741
18500,0.258,0.149,0.593,0.415551
19000,0.243,0.174,0.583,0.414798
19500,0.300,0.117,0.583,0.413816
20000,0.303,0.114,0.583,0.403548
20500,0.347,0.117,0.536,0.423403
21000,0.261,0.149,0.591,0.400442
21500,0.261,0.146,0.593,0.422213
22000,0.253,0.129,0.618,0.387221
22500,0.273,0.132,0.596,0.417540
23000,0.285,0.179,0.536,0.453911
23500,0.223,0.166,0.610,0.412652
24000,0.228,0.194,0.578,0.438166
24500,0.283,0.208,0.509,0.481115
25000,0.253,0.166,0.581,0.436395
25500,0.243,0.169,0.588,0.439004
26000,0.231,0.171,0.598,0.412858
26500,0.216,0.199,0.586,0.443088
27000,0.199,0.181,0.620,0.410849
27500,0.206,0.176,0.618,0.411752
28000,0.199,0.139,0.663,0.377582
28500,0.228,0.161,0.610,0.422381
29000,0.211,0.191,0.598,0.410459
29500,0.236,0.134,0.630,0.391028
30000,0.280,0.141,0.578,0.425814
30500,0.320,0.151,0.529,0.445475
31000,0.298,0.117,0.586,0.421408
31500,0.268,0.146,0.586,0.417971
32000,0.290,0.146,0.563,0.427567
32500,0.248,0.216,0.536,0.442002
33000,0.199,0.218,0.583,0.426599
33500,0.221,0.186,0.593,0.437649
34000,0.243,0.171,0.586,0.434715
34500,0.228,0.199,0.573,0.437503
35000,0.243,0.179,0.578,0.419197
35500,0.248,0.191,0.561,0.439153
36000,0.261,0.181,0.558,0.438246
36500,0.248,0.206,0.546,0.445120
37000,0.231,0.189,0.581,0.415896
37500,0.221,0.191,0.588,0.405474
38000,0.243,0.194,0.563,0.431155
38500,0.268,0.206,0.526,0.442503
39000,0.310,0.156,0.533,0.418907
39500,0.293,0.149,0.558,0.418583
40000,0.228,0.154,0.618,0.399859
40500,0.288,0.139,0.573,0.425725
41000,0.268,0.166,0.566,0.408051
41500,0.270,0.171,0.558,0.441533
42000,0.283,0.171,0.546,0.444042
42500,0.256,0.181,0.563,0.427367
43000,0.223,0.166,0.610,0.390110
43500,0.248,0.144,0.608,0.412837
44000,0.283,0.127,0.591,0.442997
44500,0.228,0.132,0.640,0.384099
45000,0.238,0.117,0.645,0.396464
45500,0.248,0.156,0.596,0.420584
46000,0.285,0.109,0.605,0.409105
46500,0.253,0.159,0.588,0.430950
47000,0.258,0.139,0.603,0.413018
47500,0.256,0.124,0.620,0.413962
48000,0.248,0.144,0.608,0.419248
48500,0.266,0.119,0.615,0.389123
49000,0.231,0.164,0.605,0.436683
49500,0.251,0.129,0.620,0.404542
50000,0.243,0.169,0.588,0.433020
50500,0.238,0.136,0.625,0.408639
51000,0.233,0.156,0.610,0.424719
51500,0.238,0.134,0.628,0.403125
52000,0.166,0.191,0.643,0.389961
52500,0.213,0.181,0.605,0.426515
53000,0.191,0.196,0.613,0.430332
53500,0.213,0.191,0.596,0.433400
54000,0.208,0.146,0.645,0.385489
54500,0.258,0.146,0.596,0.431306
55000,0.243,0.149,0.608,0.422199
55500,0.213,0.186,0.600,0.409515
56000,0.208,0.171,0.620,0.397462
56500,0.266,0.146,0.588,0.424963
57000,0.228,0.144,0.628,0.408809
57500,0.201,0.169,0.630,0.405064
58000,0.206,0.179,0.615,0.404404
58500,0.206,0.211,0.583,0.431332
59000,0.169,0.221,0.610,0.416097
59500,0.194,0.201,0.605,0.430559
60000,0.223,0.146,0.630,0.399453
60500,0.246,0.166,0.588,0.434782
61000,0.231,0.181,0.588,0.428319
61500,0.213,0.186,0.600,0.417139
62000,0.223,0.179,0.598,0.405519
62500,0.216,0.184,0.600,0.404709
63000,0.266,0.191,0.543,0.450899
63500,0.241,0.186,0.573,0.431120
64000,0.206,0.191,0.603,0.411020
64500,0.238,0.159,0.603,0.416775
65000,0.233,0.156,0.610,0.428226
65500,0.231,0.194,0.576,0.438884
66000,0.199,0.208,0.593,0.416717
66500,0.228,0.211,0.561,0.447411
67000,0.221,0.186,0.593,0.429352
67500,0.263,0.156,0.581,0.433457
68000,0.273,0.132,0.596,0.414434
68500,0.236,0.124,0.640,0.392435
69000,0.213,0.109,0.677,0.372489
69500,0.305,0.117,0.578,0.415640
70000,0.256,0.141,0.603,0.427890
70500,0.251,0.161,0.588,0.430290
71000,0.241,0.166,0.593,0.421574
71500,0.189,0.179,0.633,0.397838
72000,0.191,0.228,0.581,0.426119
72500,0.221,0.194,0.586,0.437996
73000,0.228,0.141,0.630,0.403222
73500,0.270,0.124,0.605,0.423125
74000,0.293,0.112,0.596,0.408730
74500,0.310,0.127,0.563,0.448822
75000,0.258,0.132,0.610,0.411665
75500,0.246,0.159,0.596,0.415179
76000,0.223,0.154,0.623,0.389501
76500,0.228,0.189,0.583,0.416016
77000,0.241,0.179,0.581,0.419348
77500,0.236,0.156,0.608,0.398395
78000,0.221,0.208,0.571,0.442791
78500,0.238,0.174,0.588,0.430048
79000,0.273,0.151,0.576,0.439704
79500,0.238,0.166,0.596,0.409445
80000,0.251,0.161,0.588,0.414921
80500,0.261,0.134,0.605,0.407615
81000,0.258,0.124,0.618,0.397884
81500,0.243,0.159,0.598,0.426527
82000,0.221,0.144,0.635,0.405165
82500,0.258,0.134,0.608,0.425375
83000,0.236,0.149,0.615,0.409755
83500,0.278,0.164,0.558,0.454062
84000,0.228,0.146,0.625,0.394166
84500,0.263,0.179,0.558,0.447494
85000,0.243,0.146,0.610,0.407760
85500,0.258,0.159,0.583,0.423239
86000,0.268,0.151,0.581,0.435096
86500,0.226,0.194,0.581,0.440278
87000,0.216,0.169,0.615,0.401354
87500,0.221,0.166,0.613,0.413442
88000,0.221,0.129,0.650,0.370179
88500,0.228,0.176,0.596,0.442955
89000,0.268,0.146,0.586,0.430930
89500,0.278,0.151,0.571,0.438957
90000,0.333,0.099,0.568,0.428345
90500,0.310,0.119,0.571,0.403464
91000,0.241,0.139,0.620,0.404379
91500,0.221,0.151,0.628,0.399249
92000,0.223,0.181,0.596,0.428456
92500,0.203,0.189,0.608,0.424121
93000,0.184,0.186,0.630,0.417271
93500,0.154,0.211,0.635,0.410308
94000,0.169,0.223,0.608,0.440064
94500,0.174,0.228,0.598,0.429238
95000,0.213,0.218,0.568,0.436527
95500,0.156,0.251,0.593,0.406417
96000,0.189,0.258,0.553,0.444303
