time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.153966
1000,0.032,0.814,0.154,0.282343
1500,0.057,0.672,0.270,0.408423
2000,0.045,0.588,0.367,0.412532
2500,0.084,0.429,0.486,0.417953
3000,0.097,0.328,0.576,0.395154
3500,0.129,0.241,0.630,0.376464
4000,0.176,0.199,0.625,0.397090
4500,0.174,0.201,0.625,0.392381
5000,0.194,0.176,0.630,0.381018
5500,0.208,0.151,0.640,0.369225
6000,0.174,0.144,0.682,0.331389
6500,0.179,0.107,0.715,0.296640
7000,0.203,0.102,0.695,0.349485
7500,0.211,0.117,0.672,0.383939
8000,0.221,0.117,0.663,0.376366
8500,0.161,0.139,0.700,0.351644
9000,0.181,0.109,0.710,0.317043
9500,0.164,0.119,0.717,0.303581
10000,0.184,0.154,0.663,0.377331
10500,0.169,0.149,0.682,0.357783
11000,0.171,0.134,0.695,0.341244
11500,0.194,0.141,0.665,0.377500
12000,0.213,0.109,0.677,0.334468
12500,0.164,0.124,0.712,0.306131
13000,0.174,0.097,0.730,0.320143
13500,0.174,0.104,0.722,0.325029
14000,0.164,0.159,0.677,0.360230
14500,0.199,0.174,0.628,0.394819
15000,0.174,0.127,0.700,0.334285
15500,0.174,0.156,0.670,0.355227
16000,0.154,0.191,0.655,0.365419
16500,0.141,0.166,0.692,0.326783
17000,0.151,0.117,0.732,0.310184
17500,0.191,0.092,0.717,0.339881
18000,0.171,0.087,0.742,0.323003
18500,0.184,0.087,0.730,0.325234
19000,0.146,0.119,0.734,0.312848
19500,0.176,0.122,0.702,0.365494
20000,0.184,0.132,0.685,0.371950
20500,0.146,0.129,0.725,0.319506
21000,0.146,0.129,0.725,0.331312
21500,0.141,0.156,0.702,0.356628
22000,0.154,0.166,0.680,0.368771
22500,0.166,0.144,0.690,0.363378
23000,0.174,0.146,0.680,0.375125
23500,0.179,0.102,0.720,0.318805
24000,0.199,0.117,0.685,0.366947
24500,0.186,0.109,0.705,0.341087
25000,0.166,0.107,0.727,0.310056
25500,0.161,0.107,0.732,0.332368
26000,0.156,0.129,0.715,0.345017
26500,0.169,0.104,0.727,0.337181
