time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.114691
1000,0.032,0.844,0.124,0.233007
1500,0.040,0.732,0.228,0.336851
2000,0.069,0.605,0.325,0.423525
2500,0.067,0.531,0.402,0.425969
3000,0.094,0.409,0.496,0.416021
3500,0.122,0.330,0.548,0.414542
4000,0.134,0.315,0.551,0.416811
4500,0.109,0.248,0.643,0.356164
5000,0.151,0.275,0.573,0.423239
5500,0.149,0.263,0.588,0.415911
6000,0.149,0.228,0.623,0.388493
6500,0.181,0.194,0.625,0.402256
7000,0.221,0.199,0.581,0.425881
7500,0.231,0.196,0.573,0.439024
8000,0.176,0.213,0.610,0.417727
8500,0.208,0.194,0.598,0.411644
9000,0.196,0.154,0.650,0.358613
9500,0.221,0.159,0.620,0.415561
10000,0.201,0.156,0.643,0.389876
10500,0.211,0.154,0.635,0.376980
11000,0.199,0.127,0.675,0.366195
11500,0.231,0.124,0.645,0.387372
12000,0.203,0.117,0.680,0.372990
12500,0.216,0.117,0.667,0.368511
13000,0.233,0.132,0.635,0.407011
13500,0.231,0.136,0.633,0.403892
14000,0.199,0.181,0.620,0.418103
14500,0.203,0.191,0.605,0.415321
15000,0.174,0.206,0.620,0.418211
15500,0.136,0.211,0.653,0.380241
16000,0.181,0.203,0.615,0.404421
16500,0.184,0.223,0.593,0.435214
17000,0.174,0.176,0.650,0.366906
17500,0.186,0.231,0.583,0.426602
18000,0.179,0.149,0.672,0.363776
18500,0.159,0.149,0.692,0.337097
19000,0.191,0.139,0.670,0.385966
19500,0.184,0.161,0.655,0.385659
20000,0.146,0.186,0.667,0.367460
20500,0.174,0.201,0.625,0.408529
21000,0.169,0.174,0.658,0.377426
21500,0.161,0.146,0.692,0.372599
22000,0.233,0.124,0.643,0.394601
22500,0.266,0.156,0.578,0.424258
23000,0.231,0.161,0.608,0.401465
23500,0.223,0.139,0.638,0.383875
24000,0.241,0.132,0.628,0.393233
24500,0.211,0.136,0.653,0.386799
25000,0.201,0.149,0.650,0.375583
25500,0.233,0.136,0.630,0.402136
26000,0.231,0.129,0.640,0.398306
26500,0.208,0.136,0.655,0.366811
27000,0.226,0.151,0.623,0.399531
27500,0.238,0.122,0.640,0.391408
28000,0.216,0.127,0.658,0.379353
28500,0.233,0.094,0.672,0.352830
29000,0.258,0.104,0.638,0.399110
29500,0.208,0.104,0.687,0.363094
30000,0.216,0.127,0.658,0.378011
30500,0.248,0.127,0.625,0.390387
31000,0.251,0.114,0.635,0.385566
31500,0.203,0.114,0.682,0.337516
32000,0.231,0.112,0.658,0.372752
32500,0.231,0.122,0.648,0.377676
33000,0.223,0.124,0.653,0.381375
33500,0.246,0.134,0.620,0.412059
34000,0.241,0.104,0.655,0.365478
34500,0.290,0.099,0.610,0.407717
35000,0.273,0.084,0.643,0.352028
35500,0.251,0.119,0.630,0.400930
36000,0.196,0.161,0.643,0.397916
36500,0.221,0.122,0.658,0.376912
37000,0.251,0.114,0.635,0.404284
37500,0.201,0.151,0.648,0.387706
38000,0.199,0.149,0.653,0.371220
38500,0.194,0.181,0.625,0.417204
39000,0.176,0.169,0.655,0.378541
39500,0.156,0.171,0.672,0.383368
40000,0.156,0.144,0.700,0.354967
40500,0.166,0.141,0.692,0.336407
41000,0.186,0.176,0.638,0.391173
41500,0.166,0.164,0.670,0.352477
42000,0.164,0.161,0.675,0.343664
42500,0.186,0.213,0.600,0.406469
43000,0.196,0.156,0.648,0.357791
43500,0.270,0.139,0.591,0.426944
44000,0.251,0.129,0.620,0.397782
44500,0.201,0.134,0.665,0.366639
45000,0.196,0.169,0.635,0.392131
45500,0.181,0.161,0.658,0.388630
46000,0.218,0.161,0.620,0.420395
46500,0.199,0.156,0.645,0.403499
47000,0.203,0.141,0.655,0.398269
47500,0.174,0.146,0.680,0.351474
48000,0.216,0.154,0.630,0.402737
48500,0.221,0.112,0.667,0.355532
49000,0.258,0.156,0.586,0.431823
49500,0.263,0.127,0.610,0.407662
50000,0.283,0.127,0.591,0.418393
50500,0.248,0.114,0.638,0.399195
51000,0.270,0.102,0.628,0.384950
51500,0.266,0.109,0.625,0.399057
52000,0.248,0.112,0.640,0.405677
52500,0.231,0.077,0.692,0.326179
53000,0.238,0.104,0.658,0.362649
53500,0.216,0.122,0.663,0.365847
54000,0.253,0.149,0.598,0.417138
54500,0.208,0.166,0.625,0.391547
55000,0.196,0.114,0.690,0.356832
55500,0.181,0.122,0.697,0.337310
56000,0.248,0.092,0.660,0.359506
56500,0.218,0.124,0.658,0.378119
