time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.277,0.202,0.521
1000,0.326,0.157,0.517
1500,0.322,0.178,0.500
2000,0.260,0.145,0.595
2500,0.285,0.149,0.566
3000,0.273,0.153,0.574
3500,0.326,0.211,0.463
4000,0.169,0.318,0.512
4500,0.174,0.322,0.504
5000,0.157,0.326,0.517
5500,0.236,0.331,0.434
6000,0.194,0.277,0.529
6500,0.128,0.335,0.537
7000,0.186,0.322,0.492
7500,0.231,0.285,0.483
8000,0.269,0.252,0.479
8500,0.157,0.289,0.554
9000,0.124,0.240,0.636
9500,0.227,0.219,0.554
10000,0.198,0.240,0.562
10500,0.219,0.289,0.492
11000,0.161,0.376,0.463
11500,0.124,0.368,0.508
12000,0.186,0.331,0.483
12500,0.256,0.231,0.512
13000,0.285,0.194,0.521
13500,0.227,0.223,0.550
14000,0.223,0.231,0.545
14500,0.211,0.178,0.612
15000,0.194,0.236,0.570
15500,0.178,0.306,0.517
16000,0.190,0.364,0.446
16500,0.132,0.326,0.541
17000,0.116,0.335,0.550
17500,0.186,0.277,0.537
18000,0.140,0.360,0.500
18500,0.211,0.302,0.488
19000,0.169,0.293,0.537
19500,0.182,0.289,0.529
20000,0.244,0.236,0.521
20500,0.153,0.335,0.512
21000,0.136,0.335,0.529
21500,0.169,0.264,0.566
22000,0.227,0.277,0.496
22500,0.198,0.281,0.521
23000,0.252,0.227,0.521
23500,0.306,0.182,0.512
24000,0.293,0.174,0.533
24500,0.326,0.140,0.533
25000,0.244,0.198,0.558
25500,0.194,0.260,0.545
26000,0.236,0.227,0.537
26500,0.264,0.244,0.492
27000,0.169,0.252,0.579
27500,0.219,0.215,0.566
28000,0.326,0.202,0.471
28500,0.202,0.269,0.529
29000,0.227,0.252,0.521
29500,0.165,0.227,0.607
30000,0.343,0.112,0.545
30500,0.310,0.194,0.496
31000,0.405,0.112,0.483
31500,0.368,0.145,0.488
32000,0.298,0.116,0.587
32500,0.368,0.103,0.529
33000,0.269,0.207,0.525
33500,0.264,0.264,0.471
34000,0.186,0.314,0.500
34500,0.112,0.355,0.533
35000,0.103,0.355,0.541
35500,0.161,0.298,0.541
36000,0.264,0.256,0.479
36500,0.264,0.256,0.479
37000,0.252,0.182,0.566
37500,0.178,0.240,0.583
38000,0.165,0.293,0.541
38500,0.223,0.248,0.529
39000,0.240,0.256,0.504
39500,0.306,0.202,0.492
40000,0.273,0.207,0.521
40500,0.215,0.231,0.554
41000,0.157,0.260,0.583
41500,0.240,0.190,0.570
42000,0.264,0.182,0.554
42500,0.260,0.211,0.529
43000,0.264,0.178,0.558
43500,0.202,0.174,0.624
44000,0.219,0.198,0.583
44500,0.322,0.174,0.504
45000,0.260,0.174,0.566
45500,0.310,0.182,0.508
46000,0.215,0.165,0.620
46500,0.190,0.244,0.566
47000,0.140,0.302,0.558
47500,0.194,0.215,0.591
48000,0.132,0.335,0.533
48500,0.223,0.273,0.504
49000,0.248,0.260,0.492
49500,0.244,0.207,0.550
50000,0.161,0.248,0.591
50500,0.149,0.264,0.587
51000,0.186,0.298,0.517
51500,0.318,0.178,0.504
52000,0.360,0.165,0.475
52500,0.310,0.178,0.512
53000,0.223,0.178,0.599
53500,0.248,0.145,0.607
54000,0.355,0.161,0.483
54500,0.380,0.087,0.533
55000,0.372,0.136,0.492
55500,0.364,0.174,0.463
56000,0.322,0.107,0.570
56500,0.368,0.132,0.500
57000,0.376,0.140,0.483
57500,0.260,0.157,0.583
58000,0.202,0.285,0.512
58500,0.161,0.277,0.562
