time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.951,0.019
600,0.030,0.948,0.022
700,0.030,0.947,0.023
800,0.030,0.942,0.028
900,0.030,0.930,0.040
1000,0.030,0.927,0.043
1100,0.030,0.929,0.041
1200,0.030,0.925,0.045
1300,0.031,0.926,0.043
1400,0.031,0.924,0.045
1500,0.031,0.918,0.051
1600,0.032,0.913,0.055
1700,0.032,0.908,0.060
1800,0.031,0.903,0.066
1900,0.031,0.897,0.072
2000,0.031,0.894,0.075
2100,0.031,0.889,0.080
2200,0.031,0.892,0.077
2300,0.031,0.881,0.088
2400,0.031,0.882,0.087
2500,0.031,0.876,0.093
2600,0.031,0.873,0.096
2700,0.031,0.868,0.101
2800,0.031,0.845,0.124
2900,0.031,0.845,0.124
3000,0.031,0.818,0.151
3100,0.031,0.820,0.149
3200,0.033,0.808,0.159
3300,0.033,0.799,0.168
3400,0.034,0.804,0.162
3500,0.035,0.810,0.155
3600,0.033,0.813,0.154
3700,0.033,0.805,0.162
3800,0.032,0.804,0.164
3900,0.033,0.795,0.172
4000,0.033,0.806,0.161
4100,0.035,0.803,0.162
4200,0.037,0.797,0.166
4300,0.037,0.782,0.181
4400,0.037,0.777,0.186
4500,0.039,0.773,0.188
4600,0.040,0.759,0.201
4700,0.042,0.762,0.196
4800,0.041,0.753,0.206
4900,0.041,0.753,0.206
5000,0.045,0.742,0.213
5100,0.045,0.751,0.204
5200,0.042,0.743,0.215
5300,0.041,0.747,0.212
5400,0.039,0.759,0.202
5500,0.041,0.764,0.195
5600,0.046,0.756,0.198
5700,0.044,0.761,0.195
5800,0.042,0.757,0.201
5900,0.042,0.756,0.202
6000,0.041,0.749,0.210
6100,0.042,0.744,0.214
6200,0.044,0.744,0.212
6300,0.046,0.733,0.221
6400,0.041,0.721,0.238
6500,0.041,0.712,0.247
6600,0.041,0.717,0.242
6700,0.044,0.700,0.256
6800,0.052,0.704,0.244
6900,0.051,0.710,0.239
7000,0.046,0.698,0.256
7100,0.050,0.705,0.245
7200,0.051,0.694,0.255
7300,0.057,0.665,0.278
7400,0.055,0.673,0.272
7500,0.054,0.657,0.289
7600,0.055,0.649,0.296
7700,0.060,0.646,0.294
7800,0.064,0.631,0.305
7900,0.067,0.630,0.303
8000,0.058,0.629,0.313
8100,0.065,0.642,0.293
8200,0.060,0.639,0.301
8300,0.065,0.627,0.308
8400,0.065,0.614,0.321
8500,0.064,0.593,0.343
8600,0.060,0.595,0.345
8700,0.059,0.583,0.358
8800,0.063,0.562,0.375
8900,0.074,0.539,0.387
9000,0.077,0.539,0.384
9100,0.080,0.532,0.388
9200,0.089,0.515,0.396
9300,0.094,0.490,0.416
9400,0.095,0.484,0.421
9500,0.097,0.498,0.405
9600,0.095,0.502,0.403
9700,0.090,0.508,0.402
9800,0.101,0.495,0.404
9900,0.100,0.483,0.417
10000,0.104,0.467,0.429
10100,0.102,0.469,0.429
10200,0.098,0.478,0.424
10300,0.105,0.473,0.422
10400,0.118,0.433,0.449
10500,0.125,0.421,0.454
10600,0.131,0.405,0.464
10700,0.121,0.405,0.474
10800,0.124,0.395,0.481
10900,0.117,0.383,0.500
11000,0.119,0.370,0.511
11100,0.122,0.383,0.495
11200,0.115,0.369,0.516
11300,0.117,0.354,0.529
11400,0.123,0.354,0.523
11500,0.129,0.359,0.512
11600,0.131,0.362,0.507
11700,0.139,0.362,0.499
11800,0.135,0.367,0.498
11900,0.132,0.358,0.510
12000,0.130,0.358,0.512
12100,0.131,0.347,0.522
12200,0.139,0.346,0.515
12300,0.135,0.349,0.516
12400,0.138,0.353,0.509
12500,0.149,0.336,0.515
12600,0.146,0.323,0.531
12700,0.146,0.328,0.526
12800,0.139,0.324,0.537
12900,0.140,0.311,0.549
13000,0.155,0.306,0.539
13100,0.151,0.309,0.540
13200,0.156,0.297,0.547
13300,0.163,0.304,0.533
13400,0.172,0.313,0.515
13500,0.178,0.309,0.513
13600,0.188,0.299,0.513
13700,0.179,0.314,0.507
13800,0.182,0.307,0.511
13900,0.184,0.292,0.524
14000,0.189,0.285,0.526
14100,0.189,0.285,0.526
14200,0.197,0.289,0.514
14300,0.192,0.280,0.528
14400,0.193,0.272,0.535
14500,0.193,0.263,0.544
14600,0.185,0.267,0.548
14700,0.191,0.266,0.543
14800,0.182,0.265,0.553
14900,0.179,0.261,0.560
15000,0.182,0.267,0.551
15100,0.185,0.276,0.539
15200,0.190,0.271,0.539
15300,0.190,0.252,0.558
15400,0.182,0.250,0.568
15500,0.185,0.255,0.560
15600,0.187,0.256,0.557
15700,0.194,0.256,0.550
15800,0.195,0.248,0.557
15900,0.194,0.256,0.550
16000,0.192,0.263,0.545
16100,0.195,0.264,0.541
16200,0.195,0.269,0.536
16300,0.188,0.266,0.546
16400,0.190,0.271,0.539
16500,0.197,0.270,0.533
16600,0.200,0.270,0.530
16700,0.191,0.280,0.529
16800,0.191,0.262,0.547
16900,0.184,0.272,0.544
17000,0.182,0.272,0.546
17100,0.193,0.274,0.533
17200,0.195,0.280,0.525
17300,0.195,0.287,0.518
17400,0.197,0.289,0.514
17500,0.193,0.304,0.503
17600,0.192,0.306,0.502
17700,0.189,0.303,0.508
17800,0.185,0.304,0.511
17900,0.189,0.290,0.521
18000,0.184,0.279,0.537
18100,0.192,0.273,0.535
18200,0.192,0.272,0.536
18300,0.190,0.274,0.536
18400,0.187,0.269,0.544
18500,0.198,0.273,0.529
18600,0.195,0.280,0.525
18700,0.200,0.274,0.526
18800,0.201,0.277,0.522
18900,0.210,0.279,0.511
19000,0.215,0.267,0.518
19100,0.209,0.269,0.522
19200,0.233,0.263,0.504
19300,0.229,0.263,0.508
19400,0.235,0.264,0.501
19500,0.238,0.261,0.501
19600,0.233,0.264,0.503
19700,0.239,0.262,0.499
19800,0.240,0.262,0.498
19900,0.238,0.266,0.496
20000,0.231,0.265,0.504
20100,0.237,0.252,0.511
20200,0.229,0.249,0.522
20300,0.230,0.242,0.528
20400,0.238,0.233,0.529
20500,0.241,0.228,0.531
20600,0.239,0.230,0.531
20700,0.240,0.223,0.537
20800,0.239,0.207,0.554
20900,0.230,0.201,0.569
21000,0.235,0.209,0.556
21100,0.246,0.211,0.543
21200,0.237,0.205,0.558
21300,0.233,0.202,0.565
21400,0.226,0.204,0.570
21500,0.229,0.211,0.560
21600,0.230,0.212,0.558
21700,0.235,0.214,0.551
21800,0.246,0.221,0.533
21900,0.236,0.217,0.547
22000,0.235,0.217,0.548
22100,0.228,0.219,0.553
22200,0.226,0.229,0.545
22300,0.231,0.236,0.533
22400,0.228,0.243,0.529
22500,0.231,0.241,0.528
22600,0.238,0.237,0.525
22700,0.239,0.228,0.533
22800,0.241,0.210,0.549
22900,0.238,0.208,0.554
23000,0.237,0.211,0.552
23100,0.254,0.205,0.541
23200,0.249,0.201,0.550
23300,0.248,0.199,0.553
23400,0.253,0.204,0.543
23500,0.247,0.207,0.546
23600,0.250,0.204,0.546
23700,0.249,0.211,0.540
23800,0.246,0.206,0.548
23900,0.256,0.198,0.546
24000,0.253,0.203,0.544
24100,0.251,0.209,0.540
24200,0.255,0.205,0.540
24300,0.258,0.205,0.537
24400,0.257,0.205,0.538
24500,0.270,0.210,0.520
24600,0.277,0.207,0.516
24700,0.280,0.203,0.517
24800,0.283,0.196,0.521
24900,0.283,0.193,0.524
25000,0.282,0.183,0.535
25100,0.281,0.178,0.541
