time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.954,0.016
300,0.030,0.955,0.015
400,0.030,0.947,0.023
500,0.030,0.944,0.026
600,0.030,0.938,0.032
700,0.030,0.932,0.038
800,0.030,0.924,0.046
900,0.030,0.920,0.050
1000,0.032,0.913,0.055
1100,0.032,0.901,0.067
1200,0.032,0.894,0.074
1300,0.032,0.896,0.072
1400,0.033,0.887,0.080
1500,0.032,0.885,0.083
1600,0.032,0.868,0.100
1700,0.033,0.863,0.104
1800,0.033,0.841,0.126
1900,0.032,0.839,0.129
2000,0.032,0.832,0.136
2100,0.036,0.820,0.144
2200,0.035,0.812,0.153
2300,0.035,0.803,0.162
2400,0.034,0.795,0.171
2500,0.033,0.783,0.184
2600,0.033,0.783,0.184
2700,0.035,0.783,0.182
2800,0.035,0.774,0.191
2900,0.035,0.772,0.193
3000,0.035,0.770,0.195
3100,0.035,0.761,0.204
3200,0.037,0.758,0.205
3300,0.036,0.753,0.211
3400,0.035,0.764,0.201
3500,0.038,0.769,0.193
3600,0.037,0.759,0.204
3700,0.039,0.762,0.199
3800,0.038,0.756,0.206
3900,0.038,0.756,0.206
4000,0.038,0.748,0.214
4100,0.038,0.740,0.222
4200,0.038,0.726,0.236
4300,0.042,0.715,0.243
4400,0.042,0.710,0.248
4500,0.047,0.706,0.247
4600,0.047,0.703,0.250
4700,0.045,0.694,0.261
4800,0.045,0.686,0.269
4900,0.046,0.670,0.284
5000,0.045,0.653,0.302
5100,0.044,0.640,0.316
5200,0.046,0.631,0.323
5300,0.049,0.620,0.331
5400,0.052,0.606,0.342
5500,0.053,0.601,0.346
5600,0.054,0.583,0.363
5700,0.061,0.574,0.365
5800,0.058,0.565,0.377
5900,0.058,0.552,0.390
6000,0.059,0.538,0.403
6100,0.059,0.516,0.425
6200,0.055,0.508,0.437
6300,0.055,0.498,0.447
6400,0.059,0.497,0.444
6500,0.061,0.495,0.444
6600,0.060,0.485,0.455
6700,0.061,0.471,0.468
6800,0.059,0.462,0.479
6900,0.064,0.450,0.486
7000,0.064,0.443,0.493
7100,0.061,0.451,0.488
7200,0.061,0.444,0.495
7300,0.068,0.440,0.492
7400,0.067,0.444,0.489
7500,0.073,0.442,0.485
7600,0.077,0.422,0.501
7700,0.081,0.407,0.512
7800,0.080,0.419,0.501
7900,0.079,0.415,0.506
8000,0.074,0.384,0.542
8100,0.078,0.370,0.552
8200,0.080,0.382,0.538
