time,n_A+p,n_B,n_AB
100,0.412,0.489,0.099
200,0.404,0.452,0.144
300,0.385,0.469,0.146
400,0.367,0.434,0.199
500,0.350,0.439,0.211
600,0.345,0.442,0.213
700,0.355,0.434,0.211
800,0.357,0.419,0.223
900,0.345,0.422,0.233
1000,0.318,0.439,0.243
1100,0.318,0.439,0.243
1200,0.323,0.437,0.241
1300,0.372,0.402,0.226
1400,0.355,0.417,0.228
1500,0.335,0.434,0.231
1600,0.335,0.432,0.233
1700,0.362,0.412,0.226
1800,0.365,0.409,0.226
1900,0.370,0.404,0.226
2000,0.382,0.412,0.206
2100,0.377,0.395,0.228
2200,0.360,0.372,0.268
2300,0.330,0.457,0.213
2400,0.347,0.407,0.246
2500,0.347,0.429,0.223
2600,0.333,0.407,0.261
2700,0.335,0.412,0.253
2800,0.305,0.442,0.253
2900,0.308,0.442,0.251
3000,0.328,0.434,0.238
3100,0.313,0.442,0.246
3200,0.318,0.452,0.231
3300,0.303,0.476,0.221
3400,0.298,0.462,0.241
3500,0.313,0.444,0.243
3600,0.340,0.402,0.258
3700,0.315,0.424,0.261
3800,0.313,0.442,0.246
3900,0.337,0.437,0.226
4000,0.320,0.449,0.231
4100,0.335,0.437,0.228
4200,0.318,0.442,0.241
4300,0.303,0.457,0.241
4400,0.333,0.444,0.223
4500,0.340,0.427,0.233
4600,0.325,0.390,0.285
4700,0.303,0.385,0.313
4800,0.285,0.400,0.315
4900,0.303,0.424,0.273
5000,0.288,0.429,0.283
5100,0.308,0.464,0.228
5200,0.318,0.452,0.231
5300,0.270,0.484,0.246
5400,0.263,0.506,0.231
5500,0.275,0.521,0.203
5600,0.251,0.511,0.238
5700,0.251,0.494,0.256
5800,0.213,0.519,0.268
5900,0.231,0.514,0.256
6000,0.251,0.519,0.231
6100,0.248,0.501,0.251
6200,0.233,0.506,0.261
6300,0.236,0.543,0.221
6400,0.241,0.514,0.246
6500,0.221,0.563,0.216
6600,0.201,0.588,0.211
6700,0.191,0.596,0.213
6800,0.159,0.625,0.216
6900,0.154,0.628,0.218
7000,0.146,0.655,0.199
7100,0.141,0.650,0.208
7200,0.114,0.682,0.203
7300,0.117,0.707,0.176
7400,0.124,0.707,0.169
7500,0.097,0.744,0.159
7600,0.089,0.752,0.159
7700,0.089,0.769,0.141
7800,0.084,0.782,0.134
7900,0.089,0.789,0.122
8000,0.084,0.806,0.109
8100,0.087,0.814,0.099
8200,0.072,0.797,0.132
8300,0.082,0.784,0.134
8400,0.094,0.789,0.117
8500,0.087,0.811,0.102
8600,0.074,0.826,0.099
8700,0.074,0.829,0.097
8800,0.065,0.829,0.107
8900,0.060,0.826,0.114
9000,0.065,0.839,0.097
9100,0.057,0.839,0.104
9200,0.042,0.844,0.114
9300,0.042,0.844,0.114
9400,0.042,0.824,0.134
9500,0.040,0.831,0.129
9600,0.035,0.836,0.129
9700,0.035,0.868,0.097
9800,0.035,0.881,0.084
9900,0.032,0.886,0.082
10000,0.027,0.901,0.072
10100,0.027,0.908,0.065
10200,0.025,0.916,0.060
10300,0.025,0.898,0.077
10400,0.020,0.903,0.077
10500,0.015,0.921,0.065
10600,0.022,0.921,0.057
10700,0.020,0.928,0.052
10800,0.020,0.940,0.040
10900,0.012,0.938,0.050
11000,0.012,0.948,0.040
11100,0.012,0.948,0.040
11200,0.012,0.953,0.035
11300,0.012,0.955,0.032
11400,0.012,0.950,0.037
11500,0.010,0.955,0.035
11600,0.002,0.958,0.040
11700,0.012,0.950,0.037
11800,0.010,0.953,0.037
11900,0.007,0.958,0.035
12000,0.007,0.963,0.030
12100,0.007,0.970,0.022
12200,0.007,0.970,0.022
12300,0.007,0.970,0.022
12400,0.007,0.973,0.020
12500,0.007,0.975,0.017
12600,0.005,0.980,0.015
12700,0.000,0.985,0.015
12800,0.000,0.985,0.015
12900,0.000,0.985,0.015
13000,0.000,0.985,0.015
13100,0.000,0.988,0.012
13200,0.000,0.988,0.012
13300,0.000,0.990,0.010
13400,0.000,0.990,0.010
13500,0.000,0.990,0.010
13600,0.000,0.990,0.010
13700,0.000,0.993,0.007
13800,0.000,0.993,0.007
13900,0.000,0.993,0.007
14000,0.000,0.988,0.012
14100,0.000,0.990,0.010
14200,0.000,0.990,0.010
14300,0.000,0.993,0.007
14400,0.000,0.993,0.007
14500,0.000,0.995,0.005
14600,0.000,0.995,0.005
14700,0.000,0.995,0.005
14800,0.000,0.995,0.005
14900,0.000,0.995,0.005
15000,0.000,0.995,0.005
15100,0.000,0.995,0.005
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,1.000,0.000
