time,n_A+p,n_B,n_AB
100,0.395,0.289,0.316
200,0.250,0.342,0.408
300,0.276,0.382,0.342
400,0.145,0.342,0.513
500,0.184,0.355,0.461
600,0.303,0.171,0.526
700,0.395,0.211,0.395
800,0.329,0.250,0.421
900,0.276,0.276,0.447
1000,0.289,0.342,0.368
1100,0.250,0.263,0.487
1200,0.289,0.224,0.487
1300,0.276,0.211,0.513
1400,0.368,0.263,0.368
1500,0.303,0.184,0.513
1600,0.461,0.118,0.421
1700,0.513,0.092,0.395
1800,0.461,0.118,0.421
1900,0.316,0.184,0.500
2000,0.421,0.105,0.474
2100,0.382,0.237,0.382
2200,0.382,0.224,0.395
2300,0.421,0.118,0.461
2400,0.408,0.158,0.434
2500,0.342,0.092,0.566
2600,0.395,0.211,0.395
2700,0.303,0.250,0.447
2800,0.250,0.224,0.526
2900,0.250,0.250,0.500
3000,0.237,0.276,0.487
3100,0.197,0.263,0.539
3200,0.263,0.171,0.566
3300,0.355,0.263,0.382
3400,0.289,0.211,0.500
3500,0.461,0.197,0.342
3600,0.474,0.118,0.408
3700,0.395,0.132,0.474
3800,0.276,0.276,0.447
3900,0.237,0.303,0.461
4000,0.158,0.395,0.447
4100,0.329,0.171,0.500
4200,0.342,0.211,0.447
4300,0.355,0.184,0.461
4400,0.289,0.250,0.461
4500,0.237,0.303,0.461
4600,0.237,0.276,0.487
4700,0.303,0.224,0.474
4800,0.303,0.197,0.500
4900,0.276,0.316,0.408
5000,0.224,0.237,0.539
5100,0.197,0.197,0.605
5200,0.368,0.118,0.513
5300,0.526,0.079,0.395
5400,0.408,0.145,0.447
5500,0.316,0.237,0.447
5600,0.566,0.118,0.316
5700,0.421,0.118,0.461
5800,0.421,0.092,0.487
5900,0.487,0.026,0.487
6000,0.395,0.105,0.500
6100,0.368,0.197,0.434
6200,0.382,0.158,0.461
6300,0.316,0.158,0.526
6400,0.316,0.171,0.513
6500,0.461,0.092,0.447
6600,0.500,0.026,0.474
6700,0.579,0.053,0.368
6800,0.342,0.184,0.474
6900,0.461,0.079,0.461
7000,0.513,0.105,0.382
7100,0.395,0.197,0.408
7200,0.263,0.250,0.487
7300,0.184,0.250,0.566
7400,0.158,0.342,0.500
7500,0.250,0.289,0.461
7600,0.118,0.513,0.368
7700,0.105,0.513,0.382
7800,0.092,0.487,0.421
7900,0.053,0.592,0.355
8000,0.092,0.697,0.211
8100,0.026,0.776,0.197
8200,0.013,0.737,0.250
8300,0.026,0.658,0.316
8400,0.132,0.474,0.395
8500,0.105,0.395,0.500
8600,0.237,0.368,0.395
8700,0.329,0.329,0.342
8800,0.382,0.184,0.434
8900,0.434,0.211,0.355
9000,0.316,0.263,0.421
9100,0.395,0.171,0.434
9200,0.276,0.237,0.487
9300,0.171,0.303,0.526
9400,0.197,0.342,0.461
9500,0.197,0.316,0.487
9600,0.066,0.434,0.500
9700,0.250,0.250,0.500
9800,0.368,0.184,0.447
9900,0.355,0.211,0.434
10000,0.197,0.368,0.434
10100,0.276,0.289,0.434
10200,0.237,0.263,0.500
10300,0.276,0.250,0.474
10400,0.158,0.395,0.447
10500,0.303,0.250,0.447
10600,0.250,0.289,0.461
10700,0.276,0.263,0.461
10800,0.368,0.132,0.500
10900,0.408,0.184,0.408
11000,0.487,0.132,0.382
11100,0.316,0.211,0.474
11200,0.474,0.184,0.342
11300,0.421,0.184,0.395
11400,0.355,0.184,0.461
11500,0.263,0.184,0.553
11600,0.145,0.329,0.526
11700,0.513,0.145,0.342
11800,0.566,0.118,0.316
11900,0.513,0.053,0.434
12000,0.434,0.079,0.487
12100,0.395,0.118,0.487
12200,0.237,0.158,0.605
12300,0.329,0.276,0.395
12400,0.421,0.145,0.434
12500,0.434,0.132,0.434
12600,0.566,0.118,0.316
12700,0.632,0.053,0.316
12800,0.776,0.039,0.184
12900,0.737,0.026,0.237
13000,0.697,0.026,0.276
13100,0.816,0.013,0.171
13200,0.842,0.013,0.145
13300,0.816,0.000,0.184
13400,0.789,0.000,0.211
13500,0.829,0.000,0.171
13600,0.776,0.000,0.224
13700,0.842,0.000,0.158
13800,0.908,0.000,0.092
13900,0.908,0.000,0.092
14000,0.882,0.000,0.118
14100,0.947,0.000,0.053
14200,0.961,0.000,0.039
14300,0.974,0.000,0.026
14400,0.987,0.000,0.013
14500,0.974,0.000,0.026
14600,0.908,0.000,0.092
14700,0.816,0.053,0.132
14800,0.724,0.026,0.250
14900,0.697,0.013,0.289
15000,0.579,0.053,0.368
15100,0.526,0.132,0.342
15200,0.289,0.395,0.316
15300,0.276,0.368,0.355
15400,0.211,0.303,0.487
15500,0.276,0.263,0.461
15600,0.276,0.211,0.513
15700,0.395,0.092,0.513
15800,0.461,0.053,0.487
15900,0.500,0.132,0.368
16000,0.487,0.118,0.395
16100,0.658,0.026,0.316
16200,0.474,0.053,0.474
16300,0.618,0.066,0.316
16400,0.605,0.066,0.329
16500,0.711,0.026,0.263
16600,0.605,0.053,0.342
16700,0.711,0.013,0.276
16800,0.579,0.013,0.408
16900,0.487,0.092,0.421
17000,0.500,0.105,0.395
17100,0.342,0.171,0.487
17200,0.197,0.197,0.605
17300,0.250,0.250,0.500
17400,0.368,0.105,0.526
17500,0.395,0.171,0.434
17600,0.421,0.171,0.408
17700,0.395,0.132,0.474
17800,0.395,0.184,0.421
17900,0.447,0.132,0.421
18000,0.395,0.250,0.355
18100,0.303,0.250,0.447
18200,0.158,0.303,0.539
18300,0.197,0.329,0.474
18400,0.211,0.368,0.421
18500,0.197,0.408,0.395
18600,0.184,0.329,0.487
18700,0.263,0.368,0.368
18800,0.197,0.368,0.434
18900,0.211,0.421,0.368
19000,0.132,0.500,0.368
19100,0.158,0.592,0.250
19200,0.118,0.632,0.250
19300,0.092,0.553,0.355
19400,0.171,0.421,0.408
19500,0.211,0.342,0.447
19600,0.211,0.408,0.382
19700,0.197,0.329,0.474
19800,0.224,0.303,0.474
19900,0.316,0.211,0.474
20000,0.224,0.237,0.539
20100,0.171,0.303,0.526
20200,0.329,0.329,0.342
20300,0.355,0.211,0.434
20400,0.395,0.224,0.382
20500,0.276,0.211,0.513
20600,0.382,0.263,0.355
20700,0.553,0.184,0.263
20800,0.329,0.276,0.395
20900,0.276,0.237,0.487
21000,0.263,0.395,0.342
21100,0.184,0.355,0.461
21200,0.224,0.421,0.355
21300,0.408,0.237,0.355
21400,0.539,0.145,0.316
21500,0.408,0.132,0.461
21600,0.408,0.145,0.447
21700,0.408,0.118,0.474
21800,0.500,0.053,0.447
21900,0.553,0.105,0.342
22000,0.526,0.105,0.368
22100,0.658,0.053,0.289
22200,0.632,0.092,0.276
22300,0.474,0.118,0.408
22400,0.487,0.145,0.368
22500,0.461,0.105,0.434
22600,0.461,0.092,0.447
22700,0.526,0.105,0.368
22800,0.395,0.171,0.434
22900,0.434,0.197,0.368
23000,0.263,0.184,0.553
23100,0.224,0.197,0.579
23200,0.250,0.224,0.526
23300,0.263,0.276,0.461
23400,0.211,0.329,0.461
23500,0.145,0.184,0.671
23600,0.211,0.276,0.513
23700,0.355,0.171,0.474
23800,0.289,0.289,0.421
23900,0.355,0.171,0.474
24000,0.355,0.171,0.474
24100,0.289,0.224,0.487
24200,0.237,0.303,0.461
24300,0.276,0.224,0.500
24400,0.434,0.250,0.316
24500,0.303,0.224,0.474
24600,0.500,0.132,0.368
24700,0.553,0.066,0.382
24800,0.526,0.105,0.368
24900,0.539,0.092,0.368
25000,0.487,0.079,0.434
25100,0.368,0.092,0.539
25200,0.487,0.132,0.382
25300,0.408,0.079,0.513
25400,0.355,0.079,0.566
25500,0.421,0.105,0.474
25600,0.579,0.066,0.355
25700,0.697,0.039,0.263
25800,0.421,0.079,0.500
25900,0.474,0.079,0.447
26000,0.539,0.079,0.382
26100,0.434,0.132,0.434
26200,0.461,0.079,0.461
26300,0.368,0.118,0.513
26400,0.487,0.145,0.368
26500,0.605,0.053,0.342
26600,0.513,0.066,0.421
26700,0.408,0.092,0.500
26800,0.579,0.053,0.368
26900,0.553,0.184,0.263
27000,0.382,0.132,0.487
27100,0.513,0.132,0.355
27200,0.566,0.132,0.303
27300,0.447,0.079,0.474
27400,0.605,0.039,0.355
27500,0.658,0.039,0.303
27600,0.671,0.079,0.250
27700,0.671,0.039,0.289
27800,0.421,0.211,0.368
27900,0.579,0.105,0.316
28000,0.658,0.053,0.289
28100,0.539,0.026,0.434
28200,0.553,0.092,0.355
28300,0.421,0.132,0.447
28400,0.421,0.184,0.395
28500,0.500,0.158,0.342
28600,0.434,0.105,0.461
28700,0.395,0.184,0.421
28800,0.434,0.118,0.447
28900,0.408,0.197,0.395
29000,0.382,0.145,0.474
29100,0.355,0.158,0.487
29200,0.303,0.171,0.526
29300,0.579,0.105,0.316
29400,0.605,0.118,0.276
29500,0.553,0.026,0.421
29600,0.342,0.263,0.395
29700,0.211,0.421,0.368
29800,0.237,0.368,0.395
29900,0.145,0.316,0.539
30000,0.197,0.237,0.566
30100,0.276,0.211,0.513
30200,0.329,0.263,0.408
30300,0.355,0.211,0.434
30400,0.408,0.158,0.434
30500,0.500,0.263,0.237
30600,0.461,0.145,0.395
30700,0.421,0.250,0.329
30800,0.474,0.211,0.316
30900,0.276,0.289,0.434
31000,0.184,0.355,0.461
31100,0.197,0.447,0.355
31200,0.145,0.342,0.513
31300,0.184,0.329,0.487
31400,0.105,0.329,0.566
31500,0.355,0.132,0.513
31600,0.368,0.092,0.539
31700,0.461,0.158,0.382
31800,0.474,0.171,0.355
31900,0.408,0.132,0.461
32000,0.408,0.105,0.487
32100,0.500,0.184,0.316
32200,0.408,0.197,0.395
32300,0.211,0.303,0.487
32400,0.184,0.382,0.434
32500,0.289,0.316,0.395
32600,0.276,0.263,0.461
32700,0.171,0.368,0.461
32800,0.224,0.303,0.474
32900,0.224,0.368,0.408
33000,0.171,0.303,0.526
33100,0.263,0.237,0.500
33200,0.250,0.342,0.408
33300,0.276,0.342,0.382
33400,0.382,0.250,0.368
33500,0.408,0.211,0.382
33600,0.447,0.184,0.368
33700,0.395,0.145,0.461
33800,0.395,0.158,0.447
33900,0.316,0.118,0.566
34000,0.237,0.224,0.539
34100,0.368,0.158,0.474
34200,0.224,0.250,0.526
34300,0.408,0.211,0.382
34400,0.368,0.184,0.447
34500,0.368,0.197,0.434
34600,0.368,0.145,0.487
34700,0.526,0.118,0.355
