time,n_A+p,n_B,n_AB
100,0.329,0.382,0.289
200,0.250,0.408,0.342
300,0.197,0.408,0.395
400,0.316,0.355,0.329
500,0.395,0.316,0.289
600,0.474,0.211,0.316
700,0.408,0.289,0.303
800,0.289,0.382,0.329
900,0.158,0.526,0.316
1000,0.066,0.605,0.329
1100,0.039,0.684,0.276
1200,0.026,0.816,0.158
1300,0.013,0.816,0.171
1400,0.013,0.855,0.132
1500,0.000,0.816,0.184
1600,0.000,0.803,0.197
1700,0.000,0.776,0.224
1800,0.053,0.750,0.197
1900,0.039,0.803,0.158
2000,0.092,0.737,0.171
2100,0.039,0.671,0.289
2200,0.026,0.658,0.316
2300,0.079,0.684,0.237
2400,0.118,0.566,0.316
2500,0.092,0.632,0.276
2600,0.079,0.697,0.224
2700,0.053,0.750,0.197
2800,0.039,0.763,0.197
2900,0.026,0.816,0.158
3000,0.000,0.895,0.105
3100,0.000,0.961,0.039
3200,0.000,0.987,0.013
3300,0.000,1.000,0.000
