time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.112316
1000,0.045,0.891,0.065,0.177114
1500,0.040,0.898,0.062,0.170264
2000,0.052,0.859,0.089,0.218593
2500,0.060,0.856,0.084,0.199762
3000,0.040,0.854,0.107,0.219281
3500,0.057,0.851,0.092,0.225630
4000,0.045,0.854,0.102,0.193573
4500,0.065,0.844,0.092,0.198267
5000,0.062,0.836,0.102,0.246225
5500,0.045,0.864,0.092,0.188478
6000,0.057,0.841,0.102,0.222309
6500,0.047,0.814,0.139,0.264433
7000,0.037,0.861,0.102,0.181150
7500,0.055,0.883,0.062,0.158566
8000,0.047,0.901,0.052,0.127793
8500,0.037,0.916,0.047,0.098126
9000,0.037,0.911,0.052,0.113140
9500,0.037,0.868,0.094,0.183969
10000,0.040,0.864,0.097,0.189383
10500,0.035,0.856,0.109,0.189214
11000,0.045,0.868,0.087,0.170446
11500,0.047,0.864,0.089,0.173648
12000,0.045,0.876,0.079,0.164663
12500,0.052,0.844,0.104,0.225430
13000,0.037,0.864,0.099,0.198182
13500,0.047,0.888,0.065,0.166000
14000,0.050,0.896,0.055,0.155471
14500,0.035,0.908,0.057,0.144607
15000,0.037,0.928,0.035,0.106725
15500,0.062,0.851,0.087,0.211256
16000,0.045,0.876,0.079,0.181198
16500,0.032,0.878,0.089,0.176171
17000,0.035,0.916,0.050,0.112831
17500,0.035,0.918,0.047,0.131619
18000,0.032,0.926,0.042,0.095657
18500,0.032,0.921,0.047,0.119785
19000,0.035,0.893,0.072,0.181427
19500,0.052,0.881,0.067,0.162745
20000,0.032,0.866,0.102,0.183085
20500,0.042,0.859,0.099,0.203792
21000,0.057,0.846,0.097,0.194226
21500,0.050,0.841,0.109,0.224798
22000,0.057,0.816,0.127,0.237762
22500,0.069,0.784,0.146,0.279495
23000,0.062,0.792,0.146,0.260936
23500,0.079,0.759,0.161,0.320781
24000,0.055,0.794,0.151,0.247135
24500,0.055,0.824,0.122,0.235890
25000,0.055,0.816,0.129,0.249603
25500,0.072,0.792,0.136,0.275071
26000,0.060,0.816,0.124,0.235267
26500,0.042,0.864,0.094,0.163280
27000,0.052,0.886,0.062,0.130220
27500,0.052,0.888,0.060,0.130870
28000,0.055,0.859,0.087,0.178392
28500,0.065,0.834,0.102,0.229393
29000,0.050,0.886,0.065,0.171237
29500,0.050,0.864,0.087,0.209632
30000,0.050,0.898,0.052,0.152855
30500,0.042,0.918,0.040,0.121211
31000,0.057,0.876,0.067,0.165693
31500,0.042,0.854,0.104,0.186953
32000,0.037,0.871,0.092,0.173410
32500,0.040,0.851,0.109,0.215458
33000,0.050,0.839,0.112,0.219838
33500,0.069,0.834,0.097,0.237377
34000,0.052,0.866,0.082,0.167142
34500,0.065,0.846,0.089,0.203638
35000,0.057,0.859,0.084,0.192233
35500,0.074,0.839,0.087,0.221920
36000,0.060,0.834,0.107,0.217966
36500,0.057,0.849,0.094,0.210280
37000,0.042,0.901,0.057,0.139653
37500,0.047,0.903,0.050,0.141373
38000,0.042,0.908,0.050,0.124140
38500,0.035,0.911,0.055,0.118075
39000,0.035,0.901,0.065,0.137874
39500,0.045,0.893,0.062,0.166675
40000,0.042,0.878,0.079,0.176953
40500,0.042,0.861,0.097,0.207147
41000,0.050,0.871,0.079,0.195446
41500,0.047,0.871,0.082,0.190445
42000,0.055,0.878,0.067,0.183923
42500,0.052,0.883,0.065,0.155340
43000,0.060,0.849,0.092,0.194589
43500,0.047,0.836,0.117,0.212714
44000,0.057,0.859,0.084,0.192536
44500,0.055,0.896,0.050,0.128926
45000,0.055,0.906,0.040,0.123728
45500,0.042,0.918,0.040,0.093455
46000,0.042,0.911,0.047,0.126640
46500,0.035,0.903,0.062,0.133103
47000,0.037,0.878,0.084,0.150806
47500,0.040,0.891,0.069,0.154578
48000,0.047,0.851,0.102,0.202736
48500,0.047,0.873,0.079,0.151906
49000,0.035,0.888,0.077,0.146413
49500,0.045,0.881,0.074,0.178730
50000,0.045,0.893,0.062,0.137002
50500,0.042,0.906,0.052,0.099952
51000,0.047,0.878,0.074,0.171504
51500,0.042,0.906,0.052,0.143579
52000,0.040,0.916,0.045,0.118842
52500,0.037,0.916,0.047,0.115305
53000,0.032,0.891,0.077,0.164440
53500,0.042,0.849,0.109,0.211722
54000,0.042,0.876,0.082,0.168913
54500,0.045,0.873,0.082,0.196252
55000,0.037,0.868,0.094,0.194693
55500,0.050,0.881,0.069,0.191343
56000,0.035,0.918,0.047,0.127966
56500,0.037,0.896,0.067,0.148965
57000,0.037,0.896,0.067,0.143337
57500,0.042,0.908,0.050,0.136623
58000,0.035,0.916,0.050,0.132900
58500,0.037,0.926,0.037,0.103309
59000,0.035,0.916,0.050,0.110579
59500,0.035,0.908,0.057,0.136461
60000,0.040,0.886,0.074,0.172093
60500,0.032,0.873,0.094,0.169576
61000,0.032,0.913,0.055,0.115728
61500,0.037,0.921,0.042,0.134233
62000,0.040,0.923,0.037,0.113513
62500,0.030,0.886,0.084,0.185688
63000,0.042,0.881,0.077,0.173493
63500,0.067,0.816,0.117,0.260238
64000,0.057,0.826,0.117,0.238112
64500,0.052,0.834,0.114,0.230880
65000,0.052,0.841,0.107,0.220443
65500,0.055,0.839,0.107,0.203734
66000,0.052,0.851,0.097,0.202301
66500,0.065,0.824,0.112,0.244349
67000,0.072,0.829,0.099,0.215713
67500,0.060,0.861,0.079,0.167500
68000,0.050,0.854,0.097,0.193299
68500,0.055,0.841,0.104,0.201470
69000,0.047,0.839,0.114,0.219763
69500,0.050,0.854,0.097,0.200572
70000,0.040,0.901,0.060,0.146580
70500,0.045,0.906,0.050,0.144384
71000,0.042,0.898,0.060,0.145979
71500,0.045,0.883,0.072,0.161583
72000,0.042,0.878,0.079,0.172278
72500,0.040,0.878,0.082,0.175647
73000,0.037,0.886,0.077,0.155257
73500,0.035,0.911,0.055,0.120808
74000,0.040,0.926,0.035,0.087198
74500,0.035,0.901,0.065,0.142332
75000,0.045,0.888,0.067,0.176032
75500,0.035,0.891,0.074,0.167323
76000,0.037,0.893,0.069,0.159369
76500,0.032,0.916,0.052,0.116080
77000,0.032,0.906,0.062,0.137985
77500,0.052,0.866,0.082,0.165500
78000,0.055,0.856,0.089,0.197779
78500,0.040,0.868,0.092,0.180612
79000,0.037,0.881,0.082,0.163007
79500,0.040,0.903,0.057,0.123668
80000,0.037,0.928,0.035,0.082537
80500,0.035,0.913,0.052,0.104714
81000,0.035,0.901,0.065,0.139339
81500,0.032,0.908,0.060,0.135942
82000,0.035,0.878,0.087,0.181650
82500,0.042,0.901,0.057,0.126389
83000,0.042,0.901,0.057,0.141047
83500,0.040,0.868,0.092,0.188180
84000,0.050,0.878,0.072,0.175034
84500,0.055,0.866,0.079,0.174120
85000,0.052,0.816,0.132,0.237006
85500,0.072,0.831,0.097,0.218768
86000,0.067,0.806,0.127,0.248161
86500,0.057,0.797,0.146,0.247437
87000,0.055,0.846,0.099,0.189245
87500,0.047,0.859,0.094,0.206930
88000,0.050,0.873,0.077,0.176415
88500,0.045,0.864,0.092,0.186491
89000,0.035,0.886,0.079,0.134248
89500,0.040,0.893,0.067,0.157580
90000,0.042,0.856,0.102,0.213180
90500,0.060,0.839,0.102,0.213895
91000,0.050,0.844,0.107,0.199941
91500,0.050,0.859,0.092,0.208473
92000,0.047,0.851,0.102,0.197626
92500,0.050,0.854,0.097,0.185387
93000,0.040,0.876,0.084,0.162411
93500,0.050,0.849,0.102,0.199766
94000,0.042,0.854,0.104,0.174936
94500,0.060,0.834,0.107,0.235523
95000,0.052,0.866,0.082,0.195535
95500,0.037,0.906,0.057,0.129730
96000,0.047,0.864,0.089,0.194091
96500,0.042,0.876,0.082,0.157459
97000,0.065,0.876,0.060,0.176901
97500,0.052,0.864,0.084,0.182741
98000,0.045,0.871,0.084,0.166265
98500,0.040,0.903,0.057,0.129938
99000,0.042,0.898,0.060,0.157404
99500,0.042,0.873,0.084,0.197249
100000,0.047,0.854,0.099,0.206557
