time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.958,0.010,0.061330
1000,0.030,0.945,0.025,0.065568
1500,0.042,0.935,0.022,0.085375
2000,0.035,0.916,0.050,0.118815
2500,0.035,0.931,0.035,0.087324
3000,0.032,0.933,0.035,0.086030
3500,0.045,0.893,0.062,0.147535
4000,0.055,0.873,0.072,0.182421
4500,0.032,0.916,0.052,0.102807
5000,0.042,0.921,0.037,0.086162
5500,0.035,0.913,0.052,0.099351
6000,0.042,0.916,0.042,0.094137
6500,0.037,0.913,0.050,0.102587
7000,0.040,0.926,0.035,0.083476
7500,0.040,0.928,0.032,0.079808
8000,0.040,0.921,0.040,0.104835
8500,0.030,0.923,0.047,0.106457
9000,0.032,0.913,0.055,0.104829
9500,0.032,0.928,0.040,0.096926
10000,0.032,0.938,0.030,0.096040
10500,0.032,0.958,0.010,0.053755
11000,0.030,0.950,0.020,0.069310
11500,0.032,0.948,0.020,0.058597
12000,0.032,0.953,0.015,0.054150
12500,0.032,0.950,0.017,0.060129
13000,0.030,0.960,0.010,0.043540
13500,0.035,0.948,0.017,0.078010
14000,0.030,0.948,0.022,0.062115
14500,0.030,0.938,0.032,0.078766
15000,0.032,0.953,0.015,0.063185
15500,0.037,0.935,0.027,0.090580
16000,0.032,0.945,0.022,0.074324
16500,0.035,0.950,0.015,0.061134
17000,0.032,0.953,0.015,0.045374
17500,0.040,0.926,0.035,0.107991
18000,0.032,0.933,0.035,0.087886
18500,0.032,0.953,0.015,0.056652
19000,0.037,0.931,0.032,0.098622
19500,0.032,0.950,0.017,0.063487
20000,0.037,0.938,0.025,0.081548
20500,0.037,0.943,0.020,0.067700
21000,0.032,0.926,0.042,0.085696
21500,0.035,0.928,0.037,0.084720
22000,0.045,0.916,0.040,0.123637
22500,0.042,0.928,0.030,0.096525
23000,0.035,0.921,0.045,0.111031
23500,0.035,0.931,0.035,0.081630
24000,0.035,0.918,0.047,0.118050
24500,0.037,0.923,0.040,0.112988
25000,0.045,0.918,0.037,0.100607
25500,0.035,0.938,0.027,0.085555
26000,0.037,0.913,0.050,0.107371
26500,0.040,0.921,0.040,0.098545
27000,0.042,0.916,0.042,0.105212
27500,0.040,0.926,0.035,0.116252
28000,0.045,0.935,0.020,0.077117
28500,0.047,0.913,0.040,0.114961
29000,0.040,0.896,0.065,0.136501
29500,0.050,0.908,0.042,0.119140
30000,0.045,0.918,0.037,0.114567
30500,0.037,0.928,0.035,0.075732
31000,0.037,0.938,0.025,0.064611
31500,0.037,0.943,0.020,0.062965
32000,0.037,0.945,0.017,0.060021
32500,0.040,0.950,0.010,0.063522
33000,0.032,0.948,0.020,0.069620
33500,0.032,0.923,0.045,0.114264
34000,0.037,0.933,0.030,0.081212
34500,0.030,0.935,0.035,0.080522
35000,0.040,0.923,0.037,0.111856
35500,0.055,0.878,0.067,0.174264
36000,0.042,0.883,0.074,0.156760
36500,0.030,0.928,0.042,0.077975
37000,0.030,0.926,0.045,0.091693
37500,0.032,0.943,0.025,0.063500
38000,0.030,0.928,0.042,0.085905
38500,0.030,0.953,0.017,0.067735
39000,0.035,0.950,0.015,0.065964
39500,0.032,0.940,0.027,0.083171
40000,0.030,0.948,0.022,0.064282
40500,0.030,0.953,0.017,0.053731
41000,0.032,0.931,0.037,0.088844
41500,0.030,0.945,0.025,0.061299
42000,0.030,0.945,0.025,0.066185
42500,0.030,0.928,0.042,0.092900
43000,0.040,0.943,0.017,0.061641
43500,0.032,0.945,0.022,0.071060
44000,0.032,0.948,0.020,0.072952
44500,0.032,0.958,0.010,0.057646
45000,0.032,0.953,0.015,0.066863
45500,0.032,0.950,0.017,0.059197
46000,0.030,0.943,0.027,0.095849
46500,0.030,0.948,0.022,0.061336
47000,0.030,0.933,0.037,0.095471
47500,0.030,0.958,0.012,0.053201
48000,0.030,0.950,0.020,0.079603
48500,0.035,0.948,0.017,0.066314
49000,0.035,0.948,0.017,0.066814
49500,0.035,0.950,0.015,0.071795
50000,0.037,0.933,0.030,0.099146
50500,0.032,0.950,0.017,0.061860
51000,0.035,0.945,0.020,0.070428
51500,0.037,0.898,0.065,0.139447
52000,0.035,0.921,0.045,0.112322
52500,0.035,0.898,0.067,0.137050
53000,0.045,0.918,0.037,0.085867
53500,0.042,0.928,0.030,0.099404
54000,0.037,0.935,0.027,0.085492
54500,0.050,0.913,0.037,0.110583
55000,0.052,0.916,0.032,0.101469
55500,0.037,0.918,0.045,0.109915
56000,0.040,0.935,0.025,0.070554
56500,0.030,0.926,0.045,0.080184
57000,0.030,0.931,0.040,0.097049
57500,0.037,0.945,0.017,0.065853
58000,0.032,0.943,0.025,0.080626
58500,0.032,0.923,0.045,0.098174
59000,0.035,0.943,0.022,0.063864
59500,0.032,0.948,0.020,0.072967
60000,0.032,0.950,0.017,0.068516
60500,0.032,0.948,0.020,0.055301
61000,0.032,0.916,0.052,0.108957
61500,0.037,0.938,0.025,0.075511
62000,0.040,0.931,0.030,0.072764
62500,0.035,0.943,0.022,0.065633
63000,0.037,0.935,0.027,0.084805
63500,0.035,0.943,0.022,0.058982
64000,0.037,0.933,0.030,0.092866
64500,0.037,0.923,0.040,0.097554
65000,0.035,0.908,0.057,0.121546
65500,0.042,0.901,0.057,0.152959
66000,0.042,0.933,0.025,0.070634
66500,0.032,0.953,0.015,0.055158
67000,0.032,0.935,0.032,0.084259
67500,0.045,0.913,0.042,0.111387
68000,0.037,0.918,0.045,0.095468
68500,0.035,0.945,0.020,0.067059
69000,0.035,0.931,0.035,0.086886
69500,0.042,0.923,0.035,0.099504
70000,0.042,0.940,0.017,0.069008
70500,0.047,0.916,0.037,0.108266
71000,0.035,0.943,0.022,0.074302
71500,0.042,0.913,0.045,0.134557
72000,0.052,0.928,0.020,0.087315
72500,0.045,0.923,0.032,0.102337
73000,0.037,0.923,0.040,0.087044
73500,0.040,0.918,0.042,0.097997
74000,0.047,0.906,0.047,0.124916
74500,0.055,0.893,0.052,0.144351
75000,0.047,0.891,0.062,0.174557
75500,0.042,0.913,0.045,0.116967
76000,0.032,0.916,0.052,0.104084
76500,0.032,0.918,0.050,0.105841
77000,0.032,0.935,0.032,0.079068
77500,0.030,0.940,0.030,0.079424
78000,0.032,0.928,0.040,0.091979
78500,0.030,0.948,0.022,0.059851
79000,0.042,0.933,0.025,0.092936
79500,0.035,0.938,0.027,0.084583
80000,0.040,0.913,0.047,0.130999
80500,0.037,0.923,0.040,0.103364
81000,0.042,0.921,0.037,0.093228
81500,0.040,0.933,0.027,0.068183
82000,0.030,0.948,0.022,0.058882
82500,0.030,0.938,0.032,0.089879
83000,0.030,0.945,0.025,0.069478
83500,0.030,0.931,0.040,0.082180
84000,0.032,0.931,0.037,0.103193
84500,0.030,0.948,0.022,0.074118
85000,0.032,0.948,0.020,0.084220
