time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.861,0.109,0.232451
1000,0.030,0.675,0.295,0.387631
1500,0.030,0.496,0.474,0.378169
2000,0.030,0.335,0.635,0.286352
2500,0.030,0.218,0.752,0.190583
3000,0.030,0.169,0.801,0.149739
3500,0.030,0.136,0.834,0.129667
4000,0.030,0.097,0.873,0.100192
4500,0.030,0.087,0.883,0.096601
5000,0.030,0.074,0.896,0.090401
5500,0.030,0.060,0.911,0.081667
6000,0.030,0.050,0.921,0.072981
6500,0.030,0.030,0.940,0.062809
7000,0.030,0.027,0.943,0.062555
7500,0.030,0.025,0.945,0.062383
8000,0.030,0.025,0.945,0.062383
8500,0.030,0.025,0.945,0.062383
9000,0.030,0.025,0.945,0.062383
9500,0.030,0.025,0.945,0.062383
10000,0.030,0.025,0.945,0.062383
10500,0.030,0.025,0.945,0.062383
11000,0.030,0.022,0.948,0.061532
11500,0.030,0.017,0.953,0.060726
12000,0.030,0.015,0.955,0.060203
12500,0.030,0.015,0.955,0.060203
13000,0.030,0.010,0.960,0.059136
13500,0.030,0.010,0.960,0.059136
14000,0.030,0.010,0.960,0.059136
14500,0.030,0.007,0.963,0.058785
15000,0.030,0.007,0.963,0.058785
15500,0.030,0.007,0.963,0.058785
16000,0.030,0.007,0.963,0.058785
16500,0.030,0.007,0.963,0.058785
17000,0.030,0.007,0.963,0.058785
17500,0.030,0.007,0.963,0.058785
18000,0.030,0.007,0.963,0.058785
18500,0.030,0.007,0.963,0.058785
19000,0.030,0.007,0.963,0.058785
19500,0.030,0.007,0.963,0.058785
20000,0.030,0.007,0.963,0.058785
20500,0.030,0.007,0.963,0.058785
21000,0.030,0.007,0.963,0.058785
21500,0.030,0.007,0.963,0.058785
22000,0.030,0.007,0.963,0.058785
22500,0.030,0.007,0.963,0.058785
23000,0.030,0.005,0.965,0.058427
23500,0.030,0.005,0.965,0.058427
24000,0.030,0.005,0.965,0.058427
24500,0.030,0.005,0.965,0.058427
25000,0.030,0.002,0.968,0.057890
25500,0.030,0.002,0.968,0.057890
26000,0.030,0.002,0.968,0.057890
26500,0.030,0.002,0.968,0.057890
27000,0.030,0.002,0.968,0.057890
27500,0.030,0.002,0.968,0.057890
28000,0.030,0.002,0.968,0.057890
28500,0.030,0.002,0.968,0.057890
29000,0.030,0.002,0.968,0.057890
29500,0.030,0.002,0.968,0.057890
30000,0.030,0.002,0.968,0.057890
30500,0.030,0.002,0.968,0.057890
31000,0.030,0.002,0.968,0.057890
31500,0.030,0.002,0.968,0.057890
32000,0.030,0.002,0.968,0.057890
32500,0.030,0.000,0.970,0.057711
33000,0.030,0.000,0.970,0.057711
33500,0.030,0.000,0.970,0.057711
34000,0.030,0.000,0.970,0.057711
34500,0.030,0.000,0.970,0.057711
35000,0.030,0.000,0.970,0.057711
35500,0.030,0.000,0.970,0.057711
36000,0.030,0.000,0.970,0.057711
36500,0.030,0.000,0.970,0.057711
37000,0.030,0.000,0.970,0.057711
37500,0.030,0.000,0.970,0.057711
38000,0.030,0.000,0.970,0.057711
38500,0.030,0.000,0.970,0.057711
39000,0.030,0.000,0.970,0.057711
39500,0.030,0.000,0.970,0.057711
40000,0.030,0.000,0.970,0.057711
40500,0.030,0.000,0.970,0.057711
41000,0.030,0.000,0.970,0.057711
41500,0.030,0.000,0.970,0.057711
42000,0.030,0.000,0.970,0.057711
42500,0.030,0.000,0.970,0.057711
43000,0.030,0.000,0.970,0.057711
43500,0.030,0.000,0.970,0.057711
44000,0.030,0.000,0.970,0.057711
44500,0.030,0.000,0.970,0.057711
45000,0.030,0.000,0.970,0.057711
45500,0.030,0.000,0.970,0.057711
46000,0.030,0.000,0.970,0.057711
46500,0.030,0.000,0.970,0.057711
47000,0.030,0.000,0.970,0.057711
47500,0.030,0.000,0.970,0.057711
48000,0.030,0.000,0.970,0.057711
48500,0.030,0.000,0.970,0.057711
49000,0.030,0.000,0.970,0.057711
49500,0.030,0.000,0.970,0.057711
50000,0.030,0.000,0.970,0.057711
50500,0.030,0.000,0.970,0.057711
51000,0.030,0.000,0.970,0.057711
51500,0.030,0.000,0.970,0.057711
52000,0.030,0.000,0.970,0.057711
52500,0.030,0.000,0.970,0.057711
53000,0.030,0.000,0.970,0.057711
53500,0.030,0.000,0.970,0.057711
54000,0.030,0.000,0.970,0.057711
54500,0.030,0.000,0.970,0.057711
55000,0.030,0.000,0.970,0.057711
55500,0.030,0.000,0.970,0.057711
56000,0.030,0.000,0.970,0.057711
56500,0.030,0.000,0.970,0.057711
57000,0.030,0.000,0.970,0.057711
57500,0.030,0.000,0.970,0.057711
58000,0.030,0.000,0.970,0.057711
58500,0.030,0.000,0.970,0.057711
59000,0.030,0.000,0.970,0.057711
59500,0.030,0.000,0.970,0.057711
60000,0.030,0.000,0.970,0.057711
60500,0.030,0.000,0.970,0.057711
61000,0.030,0.000,0.970,0.057711
61500,0.030,0.000,0.970,0.057711
62000,0.030,0.000,0.970,0.057711
62500,0.030,0.000,0.970,0.057711
63000,0.030,0.000,0.970,0.057711
63500,0.030,0.000,0.970,0.057711
64000,0.030,0.000,0.970,0.057711
64500,0.030,0.000,0.970,0.057711
65000,0.030,0.000,0.970,0.057711
65500,0.030,0.000,0.970,0.057711
66000,0.030,0.000,0.970,0.057711
66500,0.030,0.000,0.970,0.057711
67000,0.030,0.000,0.970,0.057711
67500,0.030,0.000,0.970,0.057711
