time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.142464
1000,0.042,0.859,0.099,0.224153
1500,0.035,0.873,0.092,0.179267
2000,0.032,0.861,0.107,0.202957
2500,0.032,0.831,0.136,0.239046
3000,0.055,0.782,0.164,0.295666
3500,0.060,0.722,0.218,0.358838
4000,0.060,0.648,0.293,0.385826
4500,0.072,0.623,0.305,0.415168
5000,0.094,0.561,0.345,0.442045
5500,0.114,0.504,0.382,0.451744
6000,0.144,0.469,0.387,0.473638
6500,0.156,0.432,0.412,0.470590
7000,0.206,0.392,0.402,0.479574
7500,0.263,0.350,0.387,0.496208
8000,0.251,0.340,0.409,0.492480
8500,0.213,0.333,0.454,0.474363
9000,0.211,0.310,0.479,0.476139
9500,0.251,0.328,0.422,0.490202
10000,0.266,0.280,0.454,0.479689
10500,0.275,0.261,0.464,0.481869
11000,0.268,0.308,0.424,0.495472
11500,0.251,0.246,0.504,0.450530
12000,0.258,0.288,0.454,0.487831
12500,0.251,0.236,0.514,0.462096
13000,0.305,0.275,0.419,0.500513
13500,0.350,0.191,0.459,0.473748
14000,0.352,0.191,0.457,0.472623
14500,0.385,0.176,0.439,0.461247
15000,0.400,0.169,0.432,0.467297
15500,0.402,0.184,0.414,0.479691
16000,0.400,0.176,0.424,0.468348
16500,0.380,0.169,0.452,0.468647
17000,0.397,0.203,0.400,0.489237
17500,0.402,0.166,0.432,0.468752
18000,0.370,0.191,0.439,0.490875
18500,0.380,0.174,0.447,0.472040
19000,0.407,0.166,0.427,0.463385
19500,0.392,0.149,0.459,0.450646
20000,0.449,0.179,0.372,0.470793
20500,0.427,0.161,0.412,0.463643
21000,0.412,0.151,0.437,0.440170
21500,0.437,0.174,0.390,0.464570
22000,0.414,0.156,0.429,0.454684
22500,0.476,0.124,0.400,0.432173
23000,0.454,0.144,0.402,0.452151
23500,0.504,0.104,0.392,0.435058
24000,0.417,0.139,0.444,0.458454
24500,0.444,0.151,0.404,0.463834
25000,0.439,0.141,0.419,0.452759
25500,0.452,0.136,0.412,0.455219
26000,0.454,0.099,0.447,0.434528
26500,0.476,0.060,0.464,0.415694
27000,0.494,0.065,0.442,0.405993
27500,0.516,0.084,0.400,0.419953
28000,0.454,0.114,0.432,0.430872
28500,0.439,0.136,0.424,0.464821
29000,0.459,0.156,0.385,0.476619
29500,0.417,0.154,0.429,0.467499
30000,0.424,0.171,0.404,0.475591
30500,0.392,0.164,0.444,0.460818
31000,0.340,0.176,0.484,0.445746
31500,0.320,0.253,0.427,0.494939
32000,0.347,0.228,0.424,0.487975
32500,0.355,0.213,0.432,0.479009
33000,0.330,0.211,0.459,0.484420
33500,0.337,0.226,0.437,0.484665
34000,0.290,0.233,0.476,0.473109
34500,0.330,0.233,0.437,0.487724
35000,0.231,0.248,0.521,0.463314
35500,0.293,0.196,0.511,0.465057
36000,0.347,0.191,0.462,0.478013
36500,0.357,0.203,0.439,0.490245
37000,0.382,0.179,0.439,0.473968
37500,0.345,0.191,0.464,0.483479
