time,n_A+p,n_B,n_AB
100,0.184,0.605,0.211
200,0.079,0.816,0.105
300,0.053,0.921,0.026
400,0.039,0.934,0.026
500,0.039,0.947,0.013
600,0.026,0.947,0.026
700,0.013,0.947,0.039
800,0.013,0.961,0.026
900,0.013,0.961,0.026
1000,0.013,0.987,0.000
1100,0.013,0.987,0.000
1200,0.013,0.987,0.000
1300,0.013,0.987,0.000
1400,0.013,0.987,0.000
1500,0.013,0.987,0.000
1600,0.013,0.987,0.000
1700,0.013,0.987,0.000
1800,0.013,0.987,0.000
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,1.000,0.000
