time,n_A+p,n_B,n_AB
100,0.197,0.237,0.566
200,0.092,0.118,0.789
300,0.118,0.118,0.763
400,0.211,0.105,0.684
500,0.224,0.066,0.711
600,0.145,0.066,0.789
700,0.158,0.039,0.803
800,0.118,0.171,0.711
900,0.184,0.079,0.737
1000,0.145,0.118,0.737
1100,0.197,0.092,0.711
1200,0.184,0.092,0.724
1300,0.184,0.066,0.750
1400,0.171,0.026,0.803
1500,0.145,0.039,0.816
1600,0.079,0.053,0.868
1700,0.053,0.053,0.895
1800,0.026,0.092,0.882
1900,0.039,0.039,0.921
2000,0.145,0.092,0.763
2100,0.118,0.092,0.789
2200,0.118,0.066,0.816
2300,0.079,0.092,0.829
2400,0.145,0.039,0.816
2500,0.118,0.026,0.855
2600,0.184,0.118,0.697
2700,0.158,0.092,0.750
2800,0.145,0.079,0.776
2900,0.118,0.092,0.789
3000,0.132,0.026,0.842
3100,0.092,0.105,0.803
3200,0.079,0.092,0.829
3300,0.118,0.132,0.750
3400,0.092,0.132,0.776
3500,0.079,0.092,0.829
3600,0.053,0.092,0.855
3700,0.079,0.079,0.842
3800,0.158,0.092,0.750
3900,0.066,0.053,0.882
4000,0.039,0.092,0.868
4100,0.105,0.132,0.763
4200,0.053,0.132,0.816
4300,0.132,0.105,0.763
4400,0.092,0.066,0.842
4500,0.158,0.105,0.737
4600,0.105,0.132,0.763
4700,0.132,0.105,0.763
4800,0.066,0.079,0.855
4900,0.118,0.039,0.842
5000,0.105,0.092,0.803
5100,0.118,0.092,0.789
5200,0.079,0.079,0.842
5300,0.105,0.092,0.803
5400,0.118,0.053,0.829
5500,0.092,0.053,0.855
5600,0.053,0.079,0.868
5700,0.079,0.105,0.816
5800,0.092,0.092,0.816
5900,0.145,0.066,0.789
6000,0.158,0.092,0.750
6100,0.079,0.079,0.842
6200,0.092,0.053,0.855
6300,0.026,0.118,0.855
6400,0.118,0.079,0.803
6500,0.092,0.092,0.816
6600,0.079,0.079,0.842
6700,0.118,0.079,0.803
6800,0.066,0.079,0.855
6900,0.092,0.066,0.842
7000,0.039,0.105,0.855
7100,0.039,0.053,0.908
7200,0.053,0.079,0.868
7300,0.066,0.105,0.829
7400,0.039,0.092,0.868
7500,0.013,0.118,0.868
7600,0.066,0.184,0.750
7700,0.013,0.079,0.908
7800,0.092,0.039,0.868
7900,0.053,0.039,0.908
8000,0.066,0.013,0.921
8100,0.132,0.013,0.855
8200,0.145,0.132,0.724
8300,0.079,0.105,0.816
8400,0.092,0.079,0.829
8500,0.000,0.118,0.882
8600,0.053,0.092,0.855
8700,0.066,0.066,0.868
8800,0.079,0.092,0.829
8900,0.105,0.092,0.803
9000,0.145,0.079,0.776
9100,0.092,0.145,0.763
9200,0.039,0.118,0.842
9300,0.105,0.079,0.816
9400,0.171,0.079,0.750
9500,0.224,0.013,0.763
9600,0.092,0.145,0.763
9700,0.118,0.132,0.750
9800,0.079,0.118,0.803
9900,0.053,0.118,0.829
10000,0.039,0.039,0.921
10100,0.105,0.026,0.868
10200,0.092,0.079,0.829
10300,0.158,0.092,0.750
10400,0.079,0.079,0.842
10500,0.132,0.053,0.816
10600,0.224,0.013,0.763
10700,0.145,0.092,0.763
10800,0.132,0.079,0.789
10900,0.132,0.053,0.816
11000,0.053,0.105,0.842
11100,0.079,0.105,0.816
11200,0.053,0.158,0.789
11300,0.132,0.079,0.789
11400,0.053,0.145,0.803
11500,0.105,0.171,0.724
11600,0.079,0.118,0.803
11700,0.171,0.132,0.697
11800,0.145,0.092,0.763
11900,0.105,0.105,0.789
12000,0.092,0.105,0.803
12100,0.079,0.145,0.776
12200,0.079,0.145,0.776
12300,0.053,0.132,0.816
12400,0.118,0.066,0.816
12500,0.079,0.105,0.816
12600,0.079,0.145,0.776
12700,0.118,0.118,0.763
12800,0.092,0.105,0.803
12900,0.118,0.092,0.789
13000,0.158,0.105,0.737
13100,0.105,0.105,0.789
13200,0.184,0.053,0.763
13300,0.132,0.053,0.816
13400,0.105,0.184,0.711
13500,0.105,0.158,0.737
13600,0.079,0.092,0.829
13700,0.066,0.158,0.776
13800,0.092,0.145,0.763
13900,0.053,0.066,0.882
14000,0.171,0.092,0.737
14100,0.105,0.066,0.829
14200,0.053,0.053,0.895
14300,0.092,0.092,0.816
14400,0.158,0.066,0.776
14500,0.066,0.092,0.842
14600,0.066,0.105,0.829
14700,0.079,0.079,0.842
14800,0.000,0.092,0.908
14900,0.026,0.158,0.816
15000,0.026,0.118,0.855
15100,0.039,0.053,0.908
15200,0.079,0.053,0.868
15300,0.158,0.053,0.789
15400,0.171,0.026,0.803
15500,0.171,0.000,0.829
15600,0.118,0.066,0.816
15700,0.105,0.066,0.829
15800,0.132,0.079,0.789
15900,0.053,0.105,0.842
16000,0.079,0.184,0.737
16100,0.039,0.092,0.868
16200,0.053,0.092,0.855
16300,0.079,0.079,0.842
16400,0.105,0.092,0.803
16500,0.092,0.039,0.868
16600,0.132,0.079,0.789
16700,0.079,0.092,0.829
16800,0.184,0.066,0.750
16900,0.237,0.105,0.658
17000,0.184,0.039,0.776
17100,0.118,0.079,0.803
17200,0.118,0.079,0.803
17300,0.053,0.092,0.855
17400,0.039,0.092,0.868
17500,0.079,0.079,0.842
17600,0.105,0.132,0.763
17700,0.092,0.184,0.724
17800,0.105,0.105,0.789
17900,0.092,0.132,0.776
18000,0.066,0.158,0.776
18100,0.079,0.105,0.816
18200,0.118,0.092,0.789
18300,0.118,0.184,0.697
18400,0.092,0.197,0.711
18500,0.066,0.092,0.842
18600,0.092,0.118,0.789
18700,0.211,0.066,0.724
18800,0.158,0.066,0.776
18900,0.066,0.066,0.868
19000,0.197,0.026,0.776
19100,0.092,0.079,0.829
19200,0.132,0.158,0.711
19300,0.145,0.145,0.711
19400,0.079,0.118,0.803
19500,0.118,0.066,0.816
19600,0.118,0.026,0.855
19700,0.066,0.105,0.829
19800,0.053,0.079,0.868
19900,0.092,0.079,0.829
20000,0.118,0.053,0.829
20100,0.118,0.079,0.803
20200,0.132,0.184,0.684
20300,0.118,0.066,0.816
20400,0.158,0.079,0.763
20500,0.092,0.066,0.842
20600,0.171,0.105,0.724
20700,0.132,0.118,0.750
20800,0.066,0.158,0.776
20900,0.118,0.105,0.776
21000,0.132,0.053,0.816
21100,0.158,0.039,0.803
21200,0.145,0.013,0.842
21300,0.079,0.039,0.882
21400,0.105,0.053,0.842
21500,0.158,0.092,0.750
21600,0.092,0.092,0.816
21700,0.053,0.079,0.868
21800,0.053,0.118,0.829
21900,0.079,0.145,0.776
22000,0.066,0.145,0.789
22100,0.118,0.079,0.803
22200,0.145,0.053,0.803
22300,0.079,0.026,0.895
22400,0.118,0.092,0.789
22500,0.053,0.105,0.842
22600,0.039,0.171,0.789
22700,0.026,0.250,0.724
22800,0.013,0.197,0.789
22900,0.066,0.197,0.737
23000,0.066,0.132,0.803
23100,0.066,0.105,0.829
23200,0.066,0.184,0.750
23300,0.053,0.237,0.711
23400,0.039,0.132,0.829
23500,0.053,0.211,0.737
23600,0.053,0.132,0.816
23700,0.000,0.184,0.816
23800,0.013,0.132,0.855
23900,0.079,0.118,0.803
24000,0.184,0.066,0.750
24100,0.092,0.079,0.829
24200,0.132,0.092,0.776
24300,0.066,0.026,0.908
24400,0.118,0.079,0.803
24500,0.132,0.066,0.803
24600,0.145,0.066,0.789
24700,0.145,0.066,0.789
24800,0.079,0.092,0.829
24900,0.079,0.092,0.829
25000,0.039,0.053,0.908
25100,0.079,0.118,0.803
25200,0.105,0.066,0.829
25300,0.092,0.145,0.763
25400,0.092,0.118,0.789
25500,0.066,0.053,0.882
25600,0.092,0.026,0.882
25700,0.066,0.026,0.908
25800,0.053,0.079,0.868
25900,0.092,0.079,0.829
26000,0.171,0.092,0.737
26100,0.145,0.145,0.711
26200,0.237,0.105,0.658
26300,0.224,0.145,0.632
26400,0.118,0.145,0.737
26500,0.145,0.039,0.816
26600,0.158,0.026,0.816
26700,0.118,0.053,0.829
26800,0.092,0.118,0.789
26900,0.066,0.053,0.882
27000,0.066,0.092,0.842
27100,0.118,0.197,0.684
27200,0.171,0.079,0.750
27300,0.184,0.079,0.737
27400,0.145,0.079,0.776
27500,0.066,0.105,0.829
27600,0.118,0.224,0.658
27700,0.079,0.237,0.684
27800,0.092,0.158,0.750
27900,0.079,0.145,0.776
28000,0.132,0.197,0.671
28100,0.092,0.118,0.789
28200,0.053,0.145,0.803
28300,0.026,0.132,0.842
28400,0.013,0.079,0.908
28500,0.039,0.118,0.842
28600,0.053,0.066,0.882
28700,0.039,0.118,0.842
28800,0.066,0.066,0.868
28900,0.092,0.118,0.789
29000,0.118,0.039,0.842
29100,0.132,0.013,0.855
29200,0.145,0.066,0.789
29300,0.105,0.171,0.724
29400,0.118,0.184,0.697
29500,0.092,0.118,0.789
29600,0.105,0.079,0.816
29700,0.105,0.053,0.842
29800,0.118,0.079,0.803
29900,0.079,0.053,0.868
30000,0.132,0.026,0.842
30100,0.118,0.053,0.829
30200,0.105,0.053,0.842
30300,0.132,0.145,0.724
30400,0.079,0.053,0.868
30500,0.066,0.013,0.921
30600,0.039,0.118,0.842
30700,0.118,0.053,0.829
30800,0.053,0.158,0.789
30900,0.092,0.079,0.829
31000,0.105,0.079,0.816
31100,0.184,0.066,0.750
31200,0.105,0.145,0.750
31300,0.053,0.132,0.816
31400,0.053,0.105,0.842
31500,0.053,0.145,0.803
31600,0.105,0.066,0.829
31700,0.184,0.092,0.724
31800,0.092,0.105,0.803
31900,0.118,0.079,0.803
32000,0.053,0.079,0.868
32100,0.053,0.092,0.855
32200,0.145,0.053,0.803
32300,0.132,0.092,0.776
32400,0.053,0.118,0.829
32500,0.039,0.158,0.803
32600,0.105,0.053,0.842
32700,0.066,0.132,0.803
32800,0.066,0.092,0.842
32900,0.132,0.053,0.816
33000,0.211,0.013,0.776
33100,0.145,0.039,0.816
33200,0.197,0.066,0.737
33300,0.158,0.079,0.763
33400,0.171,0.105,0.724
33500,0.132,0.105,0.763
33600,0.092,0.066,0.842
33700,0.171,0.079,0.750
33800,0.132,0.066,0.803
33900,0.184,0.039,0.776
34000,0.132,0.053,0.816
34100,0.211,0.026,0.763
34200,0.145,0.039,0.816
34300,0.158,0.039,0.803
34400,0.158,0.039,0.803
34500,0.092,0.013,0.895
34600,0.053,0.145,0.803
34700,0.092,0.118,0.789
34800,0.066,0.079,0.855
34900,0.092,0.053,0.855
35000,0.105,0.039,0.855
35100,0.118,0.066,0.816
35200,0.079,0.066,0.855
35300,0.145,0.105,0.750
35400,0.066,0.092,0.842
35500,0.079,0.105,0.816
35600,0.079,0.066,0.855
35700,0.066,0.079,0.855
35800,0.079,0.092,0.829
35900,0.171,0.053,0.776
36000,0.118,0.026,0.855
36100,0.092,0.053,0.855
36200,0.105,0.026,0.868
36300,0.197,0.039,0.763
36400,0.145,0.132,0.724
36500,0.171,0.079,0.750
36600,0.145,0.053,0.803
36700,0.066,0.171,0.763
36800,0.105,0.079,0.816
36900,0.184,0.066,0.750
37000,0.250,0.026,0.724
37100,0.158,0.092,0.750
37200,0.092,0.105,0.803
37300,0.079,0.171,0.750
37400,0.079,0.132,0.789
37500,0.105,0.092,0.803
37600,0.105,0.105,0.789
37700,0.053,0.158,0.789
37800,0.026,0.158,0.816
37900,0.026,0.289,0.684
38000,0.079,0.118,0.803
38100,0.105,0.145,0.750
38200,0.145,0.066,0.789
38300,0.158,0.039,0.803
38400,0.118,0.105,0.776
38500,0.092,0.079,0.829
38600,0.118,0.105,0.776
38700,0.053,0.118,0.829
38800,0.053,0.105,0.842
38900,0.039,0.145,0.816
39000,0.026,0.079,0.895
39100,0.026,0.079,0.895
39200,0.079,0.105,0.816
39300,0.092,0.211,0.697
39400,0.079,0.184,0.737
39500,0.053,0.197,0.750
39600,0.211,0.184,0.605
39700,0.079,0.145,0.776
39800,0.066,0.158,0.776
39900,0.105,0.132,0.763
40000,0.066,0.092,0.842
40100,0.092,0.118,0.789
40200,0.132,0.105,0.763
40300,0.171,0.013,0.816
40400,0.211,0.013,0.776
40500,0.184,0.026,0.789
40600,0.118,0.092,0.789
40700,0.158,0.171,0.671
40800,0.039,0.145,0.816
40900,0.066,0.250,0.684
41000,0.039,0.132,0.829
41100,0.039,0.145,0.816
41200,0.013,0.132,0.855
41300,0.039,0.184,0.776
41400,0.026,0.145,0.829
41500,0.066,0.184,0.750
41600,0.092,0.092,0.816
41700,0.132,0.105,0.763
41800,0.053,0.211,0.737
41900,0.066,0.132,0.803
42000,0.039,0.066,0.895
42100,0.053,0.092,0.855
42200,0.079,0.066,0.855
42300,0.118,0.079,0.803
42400,0.079,0.079,0.842
42500,0.132,0.066,0.803
42600,0.053,0.132,0.816
42700,0.026,0.105,0.868
42800,0.053,0.118,0.829
42900,0.026,0.197,0.776
43000,0.066,0.316,0.618
43100,0.000,0.276,0.724
43200,0.013,0.211,0.776
43300,0.039,0.145,0.816
43400,0.013,0.132,0.855
43500,0.039,0.118,0.842
43600,0.053,0.092,0.855
43700,0.039,0.079,0.882
43800,0.145,0.105,0.750
43900,0.145,0.079,0.776
44000,0.079,0.145,0.776
44100,0.092,0.092,0.816
44200,0.145,0.184,0.671
44300,0.171,0.158,0.671
44400,0.132,0.132,0.737
44500,0.171,0.092,0.737
44600,0.145,0.132,0.724
