time,n_A+p,n_B,n_AB
100,0.380,0.541,0.079
200,0.293,0.517,0.190
300,0.285,0.525,0.190
400,0.260,0.570,0.169
500,0.236,0.579,0.186
600,0.215,0.591,0.194
700,0.252,0.583,0.165
800,0.240,0.628,0.132
900,0.190,0.694,0.116
1000,0.236,0.620,0.145
1100,0.260,0.579,0.161
1200,0.227,0.612,0.161
1300,0.211,0.636,0.153
1400,0.198,0.665,0.136
1500,0.190,0.632,0.178
1600,0.194,0.649,0.157
1700,0.161,0.665,0.174
1800,0.157,0.715,0.128
1900,0.124,0.773,0.103
2000,0.062,0.818,0.120
2100,0.041,0.847,0.112
2200,0.037,0.843,0.120
2300,0.021,0.876,0.103
2400,0.012,0.897,0.091
2500,0.004,0.955,0.041
2600,0.004,0.963,0.033
2700,0.004,0.955,0.041
2800,0.004,0.959,0.037
2900,0.004,0.967,0.029
3000,0.000,0.971,0.029
3100,0.000,0.971,0.029
3200,0.000,0.979,0.021
3300,0.000,0.988,0.012
3400,0.000,0.992,0.008
3500,0.000,1.000,0.000
