time,n_A+p,n_B,n_AB
100,0.314,0.525,0.161
200,0.236,0.545,0.219
300,0.260,0.558,0.182
400,0.219,0.599,0.182
500,0.256,0.558,0.186
600,0.298,0.529,0.174
700,0.277,0.583,0.140
800,0.281,0.541,0.178
900,0.211,0.636,0.153
1000,0.178,0.653,0.169
1100,0.219,0.612,0.169
1200,0.202,0.620,0.178
1300,0.153,0.661,0.186
1400,0.145,0.640,0.215
1500,0.099,0.711,0.190
1600,0.066,0.764,0.169
1700,0.070,0.769,0.161
1800,0.066,0.793,0.140
1900,0.079,0.777,0.145
2000,0.058,0.822,0.120
2100,0.066,0.798,0.136
2200,0.041,0.814,0.145
2300,0.058,0.860,0.083
2400,0.041,0.868,0.091
2500,0.062,0.847,0.091
2600,0.058,0.868,0.074
2700,0.066,0.872,0.062
2800,0.045,0.868,0.087
2900,0.033,0.897,0.070
3000,0.029,0.897,0.074
3100,0.017,0.946,0.037
3200,0.012,0.967,0.021
3300,0.012,0.967,0.021
3400,0.008,0.963,0.029
3500,0.004,0.975,0.021
3600,0.004,0.979,0.017
3700,0.004,0.983,0.012
3800,0.004,0.992,0.004
3900,0.000,0.988,0.012
4000,0.000,0.992,0.008
4100,0.000,0.996,0.004
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,0.996,0.004
4700,0.000,0.996,0.004
4800,0.000,0.996,0.004
4900,0.000,0.992,0.008
5000,0.000,0.996,0.004
5100,0.000,1.000,0.000
