time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.959,0.014,0.058526
1000,0.028,0.963,0.009,0.051710
1500,0.028,0.954,0.018,0.067185
2000,0.028,0.935,0.037,0.084715
2500,0.028,0.963,0.009,0.046030
3000,0.028,0.949,0.023,0.066605
3500,0.028,0.935,0.037,0.098964
4000,0.037,0.935,0.028,0.089905
4500,0.028,0.945,0.028,0.069859
5000,0.032,0.931,0.037,0.093696
5500,0.028,0.931,0.041,0.087301
6000,0.041,0.885,0.074,0.153048
6500,0.037,0.894,0.069,0.138809
7000,0.037,0.940,0.023,0.082217
7500,0.028,0.963,0.009,0.047105
8000,0.028,0.935,0.037,0.081911
8500,0.028,0.949,0.023,0.065093
9000,0.028,0.940,0.032,0.088159
9500,0.041,0.899,0.060,0.141225
10000,0.032,0.931,0.037,0.096192
10500,0.028,0.912,0.060,0.125318
11000,0.051,0.912,0.037,0.110877
11500,0.032,0.880,0.088,0.144344
12000,0.028,0.959,0.014,0.050100
12500,0.028,0.931,0.041,0.087445
13000,0.028,0.945,0.028,0.073891
13500,0.028,0.885,0.088,0.171483
14000,0.032,0.959,0.009,0.046200
14500,0.041,0.912,0.046,0.126700
15000,0.041,0.931,0.028,0.099758
15500,0.041,0.940,0.018,0.069149
16000,0.032,0.945,0.023,0.064247
16500,0.032,0.922,0.046,0.111141
17000,0.032,0.949,0.018,0.059443
17500,0.032,0.945,0.023,0.065018
18000,0.032,0.963,0.005,0.048183
18500,0.032,0.945,0.023,0.071082
19000,0.032,0.935,0.032,0.083891
19500,0.037,0.959,0.005,0.055641
20000,0.032,0.917,0.051,0.119044
20500,0.037,0.945,0.018,0.073491
21000,0.032,0.917,0.051,0.113860
21500,0.037,0.954,0.009,0.064903
22000,0.032,0.935,0.032,0.080907
22500,0.032,0.917,0.051,0.116403
23000,0.032,0.922,0.046,0.111768
23500,0.037,0.963,0.000,0.047852
24000,0.032,0.931,0.037,0.094657
24500,0.041,0.935,0.023,0.092924
25000,0.032,0.945,0.023,0.070074
25500,0.032,0.931,0.037,0.103889
26000,0.032,0.940,0.028,0.079083
26500,0.032,0.949,0.018,0.070522
27000,0.032,0.968,0.000,0.040210
27500,0.032,0.945,0.023,0.063063
28000,0.051,0.894,0.055,0.151256
28500,0.032,0.940,0.028,0.086766
29000,0.037,0.940,0.023,0.075736
29500,0.032,0.922,0.046,0.095811
30000,0.032,0.963,0.005,0.046839
30500,0.032,0.949,0.018,0.068966
31000,0.032,0.945,0.023,0.079361
31500,0.032,0.940,0.028,0.081489
32000,0.032,0.954,0.014,0.059259
32500,0.032,0.935,0.032,0.085495
33000,0.032,0.935,0.032,0.086875
33500,0.032,0.935,0.032,0.089850
34000,0.037,0.931,0.032,0.098091
34500,0.032,0.935,0.032,0.089817
35000,0.032,0.945,0.023,0.070317
35500,0.041,0.922,0.037,0.112993
36000,0.037,0.903,0.060,0.138235
36500,0.032,0.908,0.060,0.140630
37000,0.037,0.945,0.018,0.077768
37500,0.041,0.954,0.005,0.054951
38000,0.037,0.926,0.037,0.101051
38500,0.037,0.922,0.041,0.103155
39000,0.032,0.935,0.032,0.083793
39500,0.032,0.949,0.018,0.056577
40000,0.032,0.949,0.018,0.059884
40500,0.032,0.926,0.041,0.094255
41000,0.037,0.917,0.046,0.094551
41500,0.041,0.922,0.037,0.085213
42000,0.037,0.940,0.023,0.057168
42500,0.032,0.959,0.009,0.043471
43000,0.032,0.922,0.046,0.115899
43500,0.032,0.935,0.032,0.085889
44000,0.032,0.935,0.032,0.083651
44500,0.032,0.940,0.028,0.085053
45000,0.032,0.949,0.018,0.058461
45500,0.032,0.959,0.009,0.048430
46000,0.032,0.931,0.037,0.094786
46500,0.046,0.935,0.018,0.078846
47000,0.037,0.922,0.041,0.108707
