time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.899,0.070,0.156220
1000,0.031,0.896,0.073,0.149943
1500,0.034,0.869,0.098,0.199096
2000,0.037,0.835,0.128,0.225509
2500,0.046,0.807,0.147,0.261256
3000,0.049,0.829,0.122,0.238126
3500,0.040,0.865,0.095,0.191137
4000,0.037,0.838,0.125,0.202681
4500,0.028,0.869,0.104,0.170306
5000,0.028,0.832,0.141,0.216810
5500,0.031,0.878,0.092,0.193858
6000,0.034,0.862,0.104,0.193401
6500,0.031,0.847,0.122,0.205021
7000,0.034,0.862,0.104,0.183482
7500,0.046,0.807,0.147,0.232804
8000,0.055,0.804,0.141,0.242680
8500,0.040,0.859,0.101,0.190962
9000,0.031,0.899,0.070,0.159095
9500,0.043,0.853,0.104,0.230588
10000,0.049,0.823,0.128,0.239475
10500,0.052,0.823,0.125,0.222057
11000,0.049,0.859,0.092,0.188309
11500,0.049,0.829,0.122,0.236234
12000,0.058,0.826,0.116,0.225662
12500,0.040,0.795,0.165,0.275688
13000,0.064,0.768,0.168,0.315458
13500,0.055,0.765,0.180,0.287080
14000,0.052,0.786,0.162,0.272950
14500,0.058,0.786,0.156,0.254042
15000,0.055,0.789,0.156,0.234141
15500,0.064,0.810,0.125,0.260536
16000,0.052,0.829,0.119,0.224296
16500,0.055,0.847,0.098,0.195846
17000,0.043,0.838,0.119,0.197622
17500,0.040,0.829,0.131,0.226079
18000,0.040,0.832,0.128,0.224705
18500,0.037,0.823,0.141,0.251332
19000,0.034,0.841,0.125,0.206684
19500,0.037,0.847,0.116,0.195409
20000,0.031,0.847,0.122,0.197898
20500,0.043,0.841,0.116,0.232279
21000,0.046,0.823,0.131,0.240535
21500,0.070,0.774,0.156,0.288621
22000,0.058,0.765,0.177,0.277908
22500,0.058,0.813,0.128,0.253692
23000,0.046,0.820,0.135,0.231613
23500,0.058,0.832,0.110,0.240997
24000,0.034,0.826,0.141,0.226628
24500,0.046,0.817,0.138,0.255341
25000,0.052,0.768,0.180,0.289700
25500,0.052,0.777,0.171,0.274823
26000,0.061,0.777,0.162,0.269157
26500,0.046,0.771,0.183,0.284251
27000,0.058,0.826,0.116,0.242722
27500,0.034,0.850,0.116,0.210022
28000,0.037,0.905,0.058,0.124161
28500,0.046,0.853,0.101,0.196044
29000,0.031,0.887,0.083,0.167026
29500,0.028,0.896,0.076,0.142074
30000,0.031,0.902,0.067,0.140233
30500,0.040,0.859,0.101,0.186025
31000,0.037,0.853,0.110,0.194523
31500,0.040,0.844,0.116,0.199652
32000,0.043,0.850,0.107,0.197639
32500,0.034,0.869,0.098,0.181509
33000,0.034,0.841,0.125,0.213930
33500,0.028,0.881,0.092,0.184774
34000,0.031,0.865,0.104,0.181707
34500,0.031,0.896,0.073,0.152940
35000,0.031,0.878,0.092,0.167194
35500,0.031,0.875,0.095,0.167195
36000,0.052,0.795,0.153,0.248572
36500,0.049,0.832,0.119,0.220089
37000,0.061,0.765,0.174,0.283873
37500,0.067,0.725,0.208,0.300445
38000,0.092,0.743,0.165,0.285674
38500,0.086,0.780,0.135,0.251401
39000,0.070,0.798,0.131,0.249347
39500,0.055,0.813,0.131,0.256332
40000,0.037,0.841,0.122,0.201289
40500,0.061,0.801,0.138,0.258794
41000,0.040,0.859,0.101,0.189819
41500,0.049,0.832,0.119,0.235773
42000,0.055,0.813,0.131,0.228597
42500,0.049,0.795,0.156,0.245595
43000,0.064,0.807,0.128,0.222028
43500,0.067,0.807,0.125,0.202015
44000,0.061,0.798,0.141,0.249250
44500,0.064,0.774,0.162,0.274238
45000,0.058,0.810,0.131,0.229686
45500,0.046,0.835,0.119,0.228530
46000,0.049,0.789,0.162,0.271240
46500,0.049,0.823,0.128,0.228235
47000,0.052,0.801,0.147,0.247736
47500,0.055,0.774,0.171,0.284169
48000,0.049,0.823,0.128,0.241175
48500,0.064,0.786,0.150,0.278535
49000,0.064,0.789,0.147,0.263333
