time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.896,0.070,0.174516
1000,0.034,0.844,0.122,0.209739
1500,0.034,0.755,0.211,0.318721
2000,0.043,0.752,0.205,0.308910
2500,0.049,0.716,0.235,0.327031
3000,0.058,0.694,0.248,0.345569
3500,0.046,0.719,0.235,0.341794
4000,0.046,0.716,0.239,0.338360
4500,0.073,0.627,0.300,0.423149
5000,0.070,0.667,0.263,0.394551
5500,0.080,0.636,0.284,0.420767
6000,0.052,0.612,0.336,0.416097
6500,0.049,0.633,0.318,0.379958
7000,0.101,0.587,0.312,0.428680
7500,0.110,0.517,0.373,0.445221
8000,0.095,0.505,0.401,0.438009
8500,0.135,0.486,0.379,0.459361
9000,0.177,0.407,0.416,0.469016
9500,0.177,0.425,0.398,0.456839
10000,0.199,0.394,0.407,0.474083
10500,0.165,0.413,0.422,0.452523
11000,0.211,0.394,0.394,0.480313
11500,0.223,0.294,0.483,0.477374
12000,0.226,0.324,0.450,0.479899
12500,0.208,0.294,0.498,0.479792
13000,0.330,0.183,0.486,0.448729
13500,0.388,0.177,0.434,0.449298
14000,0.416,0.156,0.428,0.463751
14500,0.394,0.174,0.431,0.454421
15000,0.401,0.141,0.459,0.457041
15500,0.431,0.141,0.428,0.475181
16000,0.422,0.153,0.425,0.454252
16500,0.428,0.180,0.391,0.465889
17000,0.391,0.180,0.428,0.451855
17500,0.425,0.165,0.410,0.465120
18000,0.416,0.168,0.416,0.470000
18500,0.388,0.162,0.450,0.470260
19000,0.459,0.119,0.422,0.445761
19500,0.560,0.110,0.330,0.413141
20000,0.529,0.095,0.376,0.426116
20500,0.602,0.052,0.346,0.365919
21000,0.642,0.043,0.315,0.350656
21500,0.569,0.049,0.382,0.389461
22000,0.621,0.046,0.333,0.370064
22500,0.639,0.034,0.327,0.356599
23000,0.645,0.043,0.312,0.361743
23500,0.618,0.040,0.343,0.374152
24000,0.602,0.052,0.346,0.386089
24500,0.676,0.034,0.291,0.331114
25000,0.606,0.040,0.355,0.411838
25500,0.670,0.028,0.303,0.330650
26000,0.731,0.055,0.214,0.309824
26500,0.813,0.009,0.177,0.222574
27000,0.856,0.006,0.138,0.167790
27500,0.856,0.021,0.122,0.185696
28000,0.869,0.009,0.122,0.167227
28500,0.893,0.003,0.104,0.133115
29000,0.902,0.003,0.095,0.110590
29500,0.899,0.003,0.098,0.113327
30000,0.875,0.003,0.122,0.138747
30500,0.890,0.003,0.107,0.106738
31000,0.914,0.003,0.083,0.085142
31500,0.908,0.009,0.083,0.103669
32000,0.899,0.015,0.086,0.108449
32500,0.893,0.012,0.095,0.127235
33000,0.902,0.012,0.086,0.109825
33500,0.869,0.003,0.128,0.163463
34000,0.856,0.003,0.141,0.171941
34500,0.853,0.009,0.138,0.170697
35000,0.890,0.009,0.101,0.118937
35500,0.862,0.006,0.131,0.154082
36000,0.850,0.018,0.131,0.187903
36500,0.881,0.015,0.104,0.143973
37000,0.807,0.018,0.174,0.227091
37500,0.813,0.018,0.168,0.204800
38000,0.774,0.021,0.205,0.248985
38500,0.826,0.021,0.153,0.207972
39000,0.832,0.015,0.153,0.198745
39500,0.823,0.006,0.171,0.229341
40000,0.829,0.003,0.168,0.186824
40500,0.878,0.003,0.119,0.142745
41000,0.911,0.003,0.086,0.103313
41500,0.917,0.003,0.080,0.093262
42000,0.939,0.000,0.061,0.071365
42500,0.979,0.000,0.021,0.014008
43000,0.979,0.000,0.021,0.029003
43500,0.988,0.000,0.012,0.011796
44000,0.991,0.000,0.009,0.006785
44500,0.988,0.000,0.012,0.020540
45000,0.994,0.000,0.006,0.006850
45500,0.994,0.000,0.006,0.005671
46000,0.997,0.000,0.003,0.001283
46500,0.997,0.000,0.003,0.001283
47000,0.997,0.000,0.003,0.001283
47500,0.997,0.000,0.003,0.001283
48000,0.997,0.000,0.003,0.001283
48500,0.997,0.000,0.003,0.001283
49000,0.997,0.000,0.003,0.001283
49500,0.997,0.000,0.003,0.001283
50000,0.997,0.000,0.003,0.001283
50500,0.997,0.000,0.003,0.001283
51000,0.997,0.000,0.003,0.001283
51500,1.000,0.000,0.000,0.000000
