time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.908,0.064,0.143723
1000,0.031,0.933,0.037,0.106924
1500,0.034,0.911,0.055,0.139166
2000,0.031,0.878,0.092,0.184655
2500,0.037,0.859,0.104,0.205435
3000,0.028,0.859,0.113,0.202490
3500,0.031,0.914,0.055,0.128796
4000,0.028,0.936,0.037,0.096010
4500,0.028,0.951,0.021,0.070083
5000,0.028,0.911,0.061,0.125788
5500,0.034,0.920,0.046,0.114362
6000,0.028,0.927,0.046,0.100120
6500,0.034,0.920,0.046,0.115789
7000,0.034,0.914,0.052,0.129425
7500,0.034,0.899,0.067,0.142497
8000,0.031,0.920,0.049,0.122221
8500,0.043,0.887,0.070,0.182858
9000,0.034,0.920,0.046,0.120190
9500,0.031,0.924,0.046,0.112461
10000,0.031,0.936,0.034,0.099986
10500,0.031,0.887,0.083,0.166357
11000,0.031,0.890,0.080,0.157379
11500,0.037,0.881,0.083,0.171136
12000,0.040,0.899,0.061,0.150986
12500,0.031,0.887,0.083,0.176833
13000,0.037,0.875,0.089,0.190608
13500,0.043,0.853,0.104,0.208521
14000,0.031,0.893,0.076,0.158042
14500,0.028,0.930,0.043,0.110236
15000,0.040,0.905,0.055,0.143724
15500,0.031,0.914,0.055,0.123207
16000,0.031,0.911,0.058,0.128906
16500,0.031,0.924,0.046,0.120213
17000,0.028,0.914,0.058,0.127257
17500,0.031,0.893,0.076,0.160696
18000,0.028,0.902,0.070,0.141271
18500,0.037,0.875,0.089,0.183344
19000,0.028,0.902,0.070,0.139815
19500,0.031,0.920,0.049,0.129145
20000,0.028,0.893,0.080,0.163372
20500,0.031,0.914,0.055,0.122959
21000,0.034,0.914,0.052,0.135013
21500,0.031,0.914,0.055,0.124792
22000,0.028,0.924,0.049,0.128836
22500,0.031,0.878,0.092,0.187666
23000,0.031,0.896,0.073,0.141663
23500,0.028,0.933,0.040,0.098113
24000,0.031,0.924,0.046,0.109795
24500,0.028,0.893,0.080,0.153099
25000,0.031,0.936,0.034,0.095681
25500,0.028,0.930,0.043,0.118775
26000,0.028,0.939,0.034,0.085808
26500,0.028,0.878,0.095,0.165881
27000,0.034,0.859,0.107,0.194230
27500,0.043,0.884,0.073,0.148564
